,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
566,999983,1153,999983,-11514,486,999772,1153,152
567,1000015,1155,1000939,1155,154,1000015,-2898,102
568,1000015,1156,1000773,1156,155,1000015,570,569
569,999983,1157,999983,-10568,432,998587,1157,156
570,999983,1159,999983,-9222,778,999305,1159,158
571,1000016,1161,1000124,1161,160,1000016,-18232,768
572,1000016,1162,1000215,1162,161,1000016,-17418,582
573,1000016,1163,1000606,1163,162,1000016,-17062,938
574,999983,1164,999983,-8864,136,999465,1164,163
575,999983,1168,999983,-7471,529,999847,1168,167
576,999983,1170,999983,-6880,120,999907,1170,169
577,999983,1171,999983,-6418,582,999580,1171,170
578,1000016,1172,1001233,1172,171,1000016,-12132,868
579,999983,1173,999983,-5343,657,999962,1173,172
580,999983,1175,999983,-4681,319,999508,1175,174
581,999983,1177,999983,-2142,858,999673,1177,176
582,999983,1178,999983,-1688,312,999343,1178,177
583,999983,1179,999983,-824,176,999924,1179,178
584,1000000,1181,1000709,1181,180,1000000,1180,179
585,1000016,1182,1000033,1182,181,1000016,-10717,283
586,1000016,1188,1000042,1188,187,1000016,-9478,522
587,999983,1189,999983,-281,719,999908,1189,188
588,999982,1190,999982,-17444,556,999606,1190,189
589,999982,1192,999982,-17153,847,999893,1192,191
590,1000016,1193,1000260,1193,192,1000016,-9259,741
591,1000016,1195,1000247,1195,194,1000016,-7883,117
592,999982,1197,999982,-15876,124,999861,1197,196
593,1000016,1202,1000221,1202,201,1000016,-7799,201
594,999982,1207,999982,-15089,911,999317,1207,206
595,1000016,1208,1001682,1208,207,1000016,-7241,759
596,1000016,1211,1000047,1211,210,1000016,-6750,250
597,1000016,1218,1001486,1218,217,1000016,-3474,526
598,1000016,1220,1000408,1220,219,1000016,-2278,722
599,1000016,1225,1000070,1225,224,1000016,-1883,117
600,1000016,1227,1000549,1227,226,1000016,947,946
601,1000011,1229,1000011,1210,209,999348,1229,228
602,999982,1230,999982,-13947,53,999226,1230,229
603,1000017,1231,1000430,1231,230,1000017,-15811,189
604,999982,1236,999982,-12562,438,999243,1236,235
605,1000017,1237,1000371,1237,236,1000017,-13919,81
606,1000017,1240,1000195,1240,239,1000017,-13039,961
607,1000017,1243,1001532,1243,242,1000017,-12033,967
608,999986,1246,1000178,1246,245,999986,1244,243
609,999993,1252,1000026,1252,251,999993,1251,250
610,999982,1254,999982,-9947,53,999721,1254,253
611,1000017,1256,1000392,1256,255,1000017,-9424,576
612,999982,1257,999982,-9926,74,999015,1257,256
613,999982,1259,999982,-9789,211,999376,1259,258
614,999982,1261,999982,-9384,616,998442,1261,260
615,999982,1263,999982,-8544,456,998742,1263,262
616,999982,1266,999982,-7980,20,999583,1266,265
617,999982,1268,999982,-5623,377,999460,1268,267
618,1000017,1269,1001707,1269,268,1000017,-8669,331
619,1000017,1270,1000163,1270,269,1000017,-8054,946
620,999982,1271,999982,-5241,759,999816,1271,270
621,1000017,1272,1000433,1272,271,1000017,-8026,974
622,999982,1275,999982,-5033,967,999956,1275,274
623,999982,1276,999982,-3848,152,999439,1276,275
624,999982,1278,999982,-2902,98,999756,1278,277
625,1000017,1279,1003905,1279,278,1000017,-7488,512
626,1000017,1280,1000549,1280,279,1000017,-5153,847
627,999982,1282,999982,-2194,806,999852,1282,281
628,1000017,1283,1001405,1283,282,1000017,-3736,264
629,1000006,1287,1000041,1287,286,1000006,1285,284
630,1000008,1288,1000143,1288,287,1000008,1286,285
631,1000017,1289,1000116,1289,288,1000017,-2455,545
632,1000017,1290,1001639,1290,289,1000017,-2244,756
633,1000017,1291,1001290,1291,290,1000017,407,406
634,1000018,1292,1002263,1292,291,1000018,-18089,911
635,999982,1294,999982,-1949,51,997891,1294,293
636,1000018,1295,1000156,1295,294,1000018,-17474,526
637,1000018,1301,1004855,1301,300,1000018,-15903,97
638,1000018,1303,1000033,1303,302,1000018,-15040,960
639,999982,1304,999982,-1938,62,999511,1304,303
640,1000018,1305,1000254,1305,304,1000018,-11752,248
641,1000018,1306,1000781,1306,305,1000018,-11352,648
642,1000018,1309,1000561,1309,308,1000018,-10981,19
643,999981,1312,999981,-16228,772,999363,1312,311
644,1000018,1315,1000432,1315,314,1000018,-10444,556
645,1000001,1318,1000139,1318,317,1000001,1317,316
646,1000018,1319,1000063,1319,318,1000018,-10040,960
647,999981,1321,999981,-13623,377,999874,1321,320
648,999997,1324,999999,1324,323,999997,1320,319
649,1000018,1326,1000326,1326,325,1000018,-9542,458
650,1000018,1327,1000707,1327,326,1000018,-6166,834
651,999981,1329,999981,-13190,810,999151,1329,328
652,999981,1331,999981,-11873,127,999311,1331,330
653,1000018,1334,1000028,1334,333,1000018,-4369,631
654,1000018,1335,1000728,1335,334,1000018,-3797,203
655,1000018,1339,1001604,1339,338,1000018,-460,540
656,999981,1340,999981,-9456,544,999677,1340,339
657,999981,1342,999981,-8640,360,999823,1342,341
658,1000018,1343,1000268,1343,342,1000018,-420,580
659,999981,1346,999981,-8572,428,998815,1346,345
660,999981,1348,999981,-8162,838,999971,1348,347
661,999981,1350,999981,-7715,285,999824,1350,349
662,999981,1351,999981,-7538,462,999836,1351,350
663,999981,1354,999981,-6247,753,999639,1354,353
664,999981,1355,999981,-6203,797,999863,1355,354
665,999981,1356,999981,-4682,318,999937,1356,355
666,999990,1359,1000308,1359,358,999990,1352,351
667,1000018,1362,1000177,1362,361,1000018,-408,592
668,1000019,1364,1000125,1364,363,1000019,-17823,177
669,999981,1369,999981,-4054,946,999548,1369,368
670,999981,1371,999981,-937,63,999020,1371,370
671,1000019,1372,1002694,1372,371,1000019,-13831,169
672,1000019,1374,1002548,1374,373,1000019,-13221,779
673,1000019,1375,1000248,1375,374,1000019,-12384,616
674,999981,1376,999981,302,301,999712,1376,375
675,1000019,1377,1000655,1377,376,1000019,-11683,317
676,1000019,1379,1001079,1379,378,1000019,-11474,526
677,999980,1383,999980,-17998,2,999812,1383,382
678,1000019,1384,1000107,1384,383,1000019,-10275,725
679,1000019,1385,1000161,1385,384,1000019,-9902,98
680,1000019,1386,1000198,1386,385,1000019,-9460,540
681,999980,1389,999980,-15967,33,999928,1389,388
682,999980,1390,999980,-15568,432,999936,1390,389
683,999980,1391,999980,-12938,62,999680,1391,390
684,1000012,1398,1000311,1398,397,1000012,1395,394
685,999995,1401,999995,1393,392,999693,1401,400
686,999980,1403,999980,-12600,400,999545,1403,402
687,999980,1405,999980,-11296,704,998200,1405,404
688,999980,1406,999980,-10601,399,999882,1406,405
689,1000019,1407,1000218,1407,406,1000019,-9088,912
690,1000019,1412,1000401,1412,411,1000019,-8601,399
691,1000019,1413,1000123,1413,412,1000019,-6177,823
692,1000019,1415,1000164,1415,414,1000019,-6062,938
693,1000019,1416,1000313,1416,415,1000019,-5676,324
694,1000019,1421,1001896,1421,420,1000019,-4431,569
695,1000019,1422,1001819,1422,421,1000019,-4290,710
696,1000013,1424,1000013,1420,419,999715,1424,423
697,999980,1426,999980,-8374,626,999788,1426,425
698,999980,1427,999980,-6714,286,999804,1427,426
699,1000019,1430,1000455,1430,429,1000019,-2367,633
700,1000020,1431,1000029,1431,430,1000020,-18452,548
701,1000020,1436,1000647,1436,435,1000020,-15305,695
702,1000020,1437,1000103,1437,436,1000020,-13233,767
703,999981,1440,999981,1433,432,999967,1440,439
704,999980,1441,999980,-3774,226,999478,1441,440
705,999980,1445,999980,-1902,98,999867,1445,444
706,999986,1451,1000353,1451,450,999986,1449,448
707,999980,1452,999980,-365,635,999675,1452,451
708,999980,1453,999980,1332,331,999496,1453,452
709,999979,1457,999979,-18153,847,999327,1457,456
710,999979,1459,999979,-17424,576,999963,1459,458
711,1000006,1462,1000793,1462,461,1000006,1455,454
712,1000020,1474,1000673,1474,473,1000020,-12366,634
713,999979,1477,999979,-12677,323,999595,1477,476
714,999979,1482,999979,-11281,719,999118,1482,481
715,999979,1484,999979,-7374,626,999440,1484,483
716,999979,1485,999979,-6194,806,998062,1485,484
717,999981,1488,1002189,1488,487,999981,1486,485
718,999979,1489,999979,-5405,595,999782,1489,488
719,999979,1490,999979,-5296,704,998934,1490,489
720,1000011,1491,1000116,1491,490,1000011,1487,486
721,999979,1492,999979,-4843,157,998765,1492,491
722,999979,1493,999979,-3715,285,999975,1493,492
723,999979,1495,999979,-2730,270,999271,1495,494
724,999995,1498,1000115,1498,497,999995,1494,493
725,999990,1499,999990,1496,495,999772,1499,498
726,1000012,1500,1000085,1500,499,1000012,1476,475
727,999979,1501,999979,-1102,898,998239,1501,500
728,999979,1505,999979,-746,254,999803,1505,504
729,999978,1508,999978,-17514,486,999928,1508,507
730,999978,1509,999978,-16694,306,999890,1509,508
731,999978,1511,999978,-16217,783,999882,1511,510
732,999978,1512,999978,-14141,859,999901,1512,511
733,999978,1515,999978,-13301,699,999466,1515,514
734,999980,1517,1000615,1517,516,999980,1507,506
735,999982,1519,1000740,1519,518,999982,1504,503
736,999990,1520,1000460,1520,519,999990,1513,512
737,999978,1521,999978,-11716,284,999936,1521,520
738,999992,1529,1000002,1529,528,999992,1522,521
739,999986,1532,999986,1530,529,998337,1532,531
740,1000020,1533,1001319,1533,532,1000020,-10474,526
741,1000020,1534,1002053,1534,533,1000020,-10190,810
742,1000020,1536,1000205,1536,535,1000020,-9736,264
743,1000020,1537,1000342,1537,536,1000020,-9472,528
744,1000020,1539,1000363,1539,538,1000020,-9025,975
745,999998,1542,1001602,1542,541,999998,1540,539
746,1000020,1543,1000145,1543,542,1000020,-8789,211
747,1000020,1544,1000112,1544,543,1000020,-8714,286
748,1000020,1545,1000124,1545,544,1000020,-8445,555
749,1000020,1547,1000362,1547,546,1000020,-8255,745
750,999997,1549,999997,1535,534,999960,1549,548
751,1000020,1550,1000406,1550,549,1000020,-7949,51
752,1000005,1552,1000005,1551,550,997322,1552,551
753,999978,1554,999978,-11488,512,999606,1554,553
754,999978,1555,999978,-9374,626,999375,1555,554
755,1000008,1557,1000008,1556,555,999998,1557,556
756,1000020,1559,1003169,1559,558,1000020,-6789,211
757,999978,1562,999978,-9071,929,999193,1562,561
758,999978,1564,999978,-7780,220,999973,1564,563
759,1000020,1566,1000206,1566,565,1000020,-6217,783
760,1000020,1569,1000134,1569,568,1000020,-5060,940
761,1000020,1572,1000131,1572,571,1000020,-4763,237
762,999978,1573,999978,-7542,458,999388,1573,572
763,999978,1574,999978,-5300,700,999941,1574,573
764,1000020,1576,1001143,1576,575,1000020,-3750,250
765,1000020,1579,1000114,1579,578,1000020,-2474,526
766,1000020,1580,1000504,1580,579,1000020,-2384,616
767,1000020,1581,1000094,1581,580,1000020,-678,322
768,1000020,1582,1000277,1582,581,1000020,153,152
769,1000015,1584,1000015,1577,576,999599,1584,583
770,1000003,1591,1000003,1578,577,999183,1591,590
771,1000005,1594,1000005,1593,592,999761,1594,593
772,1000005,1599,1000063,1599,598,1000005,1595,594
773,1000021,1600,1000088,1600,599,1000021,-18296,704
774,1000021,1601,1001382,1601,600,1000021,-16734,266
775,999978,1604,999978,-4518,482,999668,1604,603
776,999978,1606,999978,-4241,759,999088,1606,605
777,1000021,1609,1000025,1609,608,1000021,-15601,399
778,1000021,1611,1000702,1611,610,1000021,-15472,528
779,1000021,1612,1000053,1612,611,1000021,-14981,19
780,1000021,1613,1000219,1613,612,1000021,-14022,978
781,1000021,1615,1000087,1615,614,1000021,-13518,482
782,999978,1616,999978,-3374,626,999119,1616,615
783,999978,1617,999978,-3015,985,999961,1617,616
784,999978,1621,999978,-1203,797,999190,1621,620
785,999977,1623,999977,-18169,831,999860,1623,622
786,999977,1628,999977,-17727,273,997739,1628,627
787,999991,1629,1000085,1629,628,999991,1627,626
788,999977,1630,999977,-16735,265,999868,1630,629
789,1000021,1635,1000113,1635,634,1000021,-12374,626
790,1000021,1639,1001978,1639,638,1000021,-8568,432
791,1000021,1640,1000687,1640,639,1000021,-7233,767
792,1000021,1641,1000425,1641,640,1000021,-7012,988
793,1000021,1643,1000249,1643,642,1000021,-5714,286
794,1000021,1645,1000592,1645,644,1000021,-1089,911
795,1000014,1646,1000014,1644,643,999897,1646,645
796,1000005,1647,1000005,1637,636,999375,1647,646
797,1000005,1648,1000005,1638,637,999963,1648,647
798,999977,1651,999977,-16715,285,999948,1651,650
799,999977,1655,999977,-16669,331,999694,1655,654
800,999977,1657,999977,-16059,941,999797,1657,656
801,999977,1658,999977,-15239,761,999706,1658,657
802,999983,1659,1000031,1659,658,999983,1653,652
803,1000021,1660,1000467,1660,659,1000021,1470,469
804,999977,1662,999977,-13650,350,998926,1662,661
805,1000021,1663,1000045,1663,662,1000021,1541,540
806,999977,1664,999977,-13570,430,999912,1664,663
807,1000022,1667,1001186,1667,666,1000022,-17394,606
808,1000022,1668,1002310,1668,667,1000022,-16576,424
809,1000022,1669,1000666,1669,668,1000022,-16471,529
810,1000022,1670,1000098,1670,669,1000022,-14523,477
811,999977,1671,999977,-9962,38,999968,1671,670
812,999977,1673,999977,-9673,327,999793,1673,672
813,1000022,1674,1000078,1674,673,1000022,-13471,529
814,1000022,1675,1001470,1675,674,1000022,-10149,851
815,1000022,1678,1000182,1678,677,1000022,-9060,940
816,1000022,1680,1000842,1680,679,1000022,-8716,284
817,1000011,1686,1000240,1686,685,1000011,1684,683
818,1000022,1689,1000249,1689,688,1000022,-8471,529
819,999977,1690,999977,-9479,521,999844,1690,689
820,999977,1692,999977,-9296,704,999678,1692,691
821,1000022,1694,1002400,1694,693,1000022,-8408,592
822,999977,1695,999977,-7750,250,999486,1695,694
823,999977,1696,999977,-7283,717,999161,1696,695
824,999977,1697,999977,-7073,927,998121,1697,696
825,1000003,1702,1000375,1702,701,1000003,1701,700
826,1000022,1703,1001823,1703,702,1000022,-6367,633
827,1000022,1706,1002110,1706,705,1000022,-5634,366
828,999977,1708,999977,-3806,194,999777,1708,707
829,999977,1709,999977,-2829,171,999678,1709,708
830,1000022,1710,1000202,1710,709,1000022,-5479,521
831,999993,1717,999993,1711,710,999713,1717,716
832,999993,1722,999993,1718,717,999158,1722,721
833,999977,1723,999977,-1669,331,999517,1723,722
834,1000022,1725,1000330,1725,724,1000022,-5437,563
835,1000022,1726,1000559,1726,725,1000022,-5431,569
836,1000022,1727,1000556,1727,726,1000022,-5232,768
837,999977,1730,999977,-918,82,999957,1730,729
838,999977,1732,999977,-872,128,999971,1732,731
839,999977,1736,999977,-374,626,999773,1736,735
840,999977,1738,999977,-294,706,999791,1738,737
841,999977,1740,999977,232,231,999315,1740,739
842,999977,1741,999977,557,556,999829,1741,740
843,1000022,1743,1002002,1743,742,1000022,-5224,776
844,1000022,1745,1000430,1745,744,1000022,-4488,512
845,999976,1747,999976,-16040,960,999752,1747,746
846,999976,1752,999976,-15817,183,999932,1752,751
847,1000022,1754,1000548,1754,753,1000022,-3381,619
848,999976,1755,999976,-15444,556,999380,1755,754
849,999976,1757,999976,-11720,280,999895,1757,756
850,999976,1758,999976,-10415,585,999746,1758,757
851,999976,1759,999976,-9054,946,999890,1759,758
852,999987,1762,1000397,1762,761,999987,1760,759
853,999985,1764,999985,1763,762,998487,1764,763
854,1000022,1765,1000446,1765,764,1000022,-2821,179
855,999976,1767,999976,-2810,190,999967,1767,766
856,999976,1769,999976,-2756,244,999426,1769,768
857,999976,1772,999976,-2623,377,999641,1772,771
858,999976,1774,999976,-2196,804,999764,1774,773
859,999978,1778,999978,1775,774,999837,1778,777
860,999976,1781,999976,44,43,999697,1781,780
861,999976,1783,999976,504,503,999319,1783,782
862,999975,1785,999975,-17193,807,999856,1785,784
863,999975,1787,999975,-14244,756,999694,1787,786
864,999975,1788,999975,-13291,709,999640,1788,787
865,999975,1790,999975,-13149,851,999591,1790,789
866,999975,1791,999975,-12903,97,999975,1791,790
867,1000022,1793,1000044,1793,792,1000022,-1162,838
868,999975,1794,999975,-12789,211,998880,1794,793
869,1000005,1796,1000005,1795,794,999413,1796,795
870,999975,1798,999975,-12367,633,999940,1798,797
871,999975,1800,999975,-12194,806,999081,1800,799
872,1000022,1801,1001392,1801,800,1000022,-926,74
873,1000022,1807,1000031,1807,806,1000022,445,444
874,1000022,1808,1000066,1808,807,1000022,1596,595
875,999975,1809,999975,-9164,836,995529,1809,808
876,1000022,1814,1000228,1814,813,1000022,1624,623
877,999975,1818,999975,-9033,967,999954,1818,817
878,999975,1820,999975,-6651,349,997473,1820,819
879,1000023,1823,1002370,1823,822,1000023,-17190,810
880,1000023,1824,1000139,1824,823,1000023,-16474,526
881,1000023,1825,1001640,1825,824,1000023,-15878,122
882,1000023,1828,1000083,1828,827,1000023,-14243,757
883,999975,1831,999975,-4637,363,999871,1831,830
884,999975,1834,999975,-4435,565,999004,1834,833
885,1000023,1835,1000659,1835,834,1000023,-14040,960
886,1000023,1836,1000692,1836,835,1000023,-13374,626
887,999975,1838,999975,-4205,795,999411,1838,837
888,1000023,1840,1000161,1840,839,1000023,-12073,927
889,999975,1842,999975,-3837,163,999708,1842,841
890,999975,1843,999975,-3053,947,999190,1843,842
891,999975,1844,999975,-2552,448,996686,1844,843
892,1000023,1846,1002537,1846,845,1000023,-11570,430
893,999990,1848,999990,1847,846,999766,1848,847
894,999975,1849,999975,-2542,458,999036,1849,848
895,1000023,1850,1000232,1850,849,1000023,-11212,788
896,1000023,1851,1000210,1851,850,1000023,-11161,839
897,1000023,1855,1001777,1855,854,1000023,-10696,304
898,1000015,1857,1000015,1852,851,999770,1857,856
899,1000023,1859,1000309,1859,858,1000023,-10068,932
900,1000023,1860,1000269,1860,859,1000023,-9366,634
901,999975,1864,999975,-1856,144,999727,1864,863
902,999974,1867,999974,-16750,250,999901,1867,866
903,1000017,1868,1002059,1868,867,1000017,1862,861
904,1000023,1870,1000634,1870,869,1000023,-8939,61
905,999974,1871,999974,-16413,587,997643,1871,870
906,1000023,1872,1000513,1872,871,1000023,-7209,791
907,1000023,1874,1000048,1874,873,1000023,-6652,348
908,1000023,1875,1000104,1875,874,1000023,-5212,788
909,1000023,1876,1002704,1876,875,1000023,-4789,211
910,999974,1880,999974,-14669,331,999214,1880,879
911,1000015,1881,1000080,1881,880,1000015,1879,878
912,999974,1882,999974,-13113,887,999825,1882,881
913,999974,1884,999974,-12750,250,999391,1884,883
