,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
669,17,7929,679,7929,929,17,7319,319
670,17,7932,29,7932,932,17,7867,867
671,18,7935,74,7935,935,18,840,840
672,3,7937,152,7937,937,3,7936,936
673,10,7940,45,7940,940,10,7939,939
674,18,7941,204,7941,941,18,900,900
675,18,7943,92,7943,943,18,969,969
676,18,7944,58,7944,944,18,976,976
677,18,7947,56,7947,947,18,1008,8
678,18,7953,280,7953,953,18,1424,424
679,18,7959,42,7959,959,18,1445,445
680,5,7974,77,7974,974,5,7962,962
681,14,7975,348,7975,975,14,7971,971
682,10,7977,190,7977,977,10,7976,976
683,15,7981,388,7981,981,15,7970,970
684,18,7982,118,7982,982,18,2134,134
685,18,7983,185,7983,983,18,2421,421
686,11,7996,227,7996,996,11,7992,992
687,18,7999,202,7999,999,18,2477,477
688,18,8000,119,8000,0,18,2923,923
689,18,8003,32,8003,3,18,3048,48
690,14,8006,546,8006,6,14,8005,5
691,2,8008,2,6324,324,2,8008,8
692,8,8012,21,8012,12,8,8009,9
693,14,8013,85,8013,13,14,8010,10
694,18,8015,465,8015,15,18,3190,190
695,18,8016,123,8016,16,18,3199,199
696,5,8037,122,8037,37,5,8030,30
697,18,8040,91,8040,40,18,3226,226
698,18,8050,147,8050,50,18,3651,651
699,14,8056,198,8056,56,14,8051,51
700,18,8057,42,8057,57,18,4196,196
701,18,8059,179,8059,59,18,4275,275
702,18,8060,459,8060,60,18,4517,517
703,18,8075,39,8075,75,18,5179,179
704,18,8076,108,8076,76,18,5359,359
705,18,8082,190,8082,82,18,5598,598
706,18,8093,44,8093,93,18,5858,858
707,18,8094,97,8094,94,18,5909,909
708,18,8098,132,8098,98,18,6206,206
709,15,8103,15,8080,80,5,8103,103
710,17,8105,31,8105,105,17,8104,104
711,18,8107,56,8107,107,18,6322,322
712,18,8108,93,8108,108,18,6651,651
713,15,8111,15,8106,106,13,8111,111
714,18,8115,119,8115,115,18,6693,693
715,7,8124,7,8101,101,5,8124,124
716,18,8127,133,8127,127,18,7378,378
717,19,8130,198,8130,130,19,843,843
718,19,8136,99,8136,136,19,1035,35
719,19,8140,142191,8140,140,19,1234,234
720,6,8147,2865,8147,147,6,8143,143
721,8,8156,12,8156,156,8,8154,154
722,19,8162,182,8162,162,19,1271,271
723,19,8177,556,8177,177,19,1345,345
724,19,8178,2703,8178,178,19,1399,399
725,19,8179,363,8179,179,19,1509,509
726,19,8190,756,8190,190,19,1557,557
727,19,8206,489,8206,206,19,1584,584
728,19,8209,968,8209,209,19,1911,911
729,19,8216,635,8216,216,19,2005,5
730,19,8228,65,8228,228,19,2040,40
731,19,8232,4703,8232,232,19,2062,62
732,19,8237,148,8237,237,19,2203,203
733,19,8242,108,8242,242,19,2359,359
734,19,8245,186,8245,245,19,2447,447
735,19,8247,106,8247,247,19,2464,464
736,19,8253,42,8253,253,19,2657,657
737,19,8256,107,8256,256,19,2768,768
738,12,8257,12,8252,252,7,8257,257
739,19,8264,162,8264,264,19,3021,21
740,19,8268,475,8268,268,19,3036,36
741,19,8269,119,8269,269,19,3085,85
742,19,8272,780,8272,272,19,3318,318
743,19,8277,856,8277,277,19,3461,461
744,19,8278,151,8278,278,19,3636,636
745,19,8279,208,8279,279,19,3714,714
746,19,8281,279,8281,281,19,3747,747
747,19,8283,625,8283,283,19,3777,777
748,19,8285,540,8285,285,19,4146,146
749,19,8287,439,8287,287,19,4183,183
750,19,8293,376,8293,293,19,4835,835
751,19,8296,1383,8296,296,19,4861,861
752,19,8297,134,8297,297,19,5052,52
753,19,8300,194,8300,300,19,5917,917
754,19,8301,383,8301,301,19,6241,241
755,19,8303,217,8303,303,19,6557,557
756,18,8313,18,8259,259,9,8313,313
757,20,8323,366,8323,323,20,974,974
758,20,8330,142,8330,330,20,1230,230
759,20,8333,29,8333,333,20,1310,310
760,20,8338,25,8338,338,20,1393,393
761,20,8351,776,8351,351,20,1590,590
762,20,8354,2994,8354,354,20,1817,817
763,20,8355,51,8355,355,20,1898,898
764,20,8363,86,8363,363,20,2139,139
765,20,8370,308,8370,370,20,2992,992
766,20,8372,677,8372,372,20,3143,143
767,20,8375,486,8375,375,20,3162,162
768,20,8378,389,8378,378,20,3304,304
769,5,8386,1821,8386,386,5,8385,385
770,20,8412,73,8412,412,20,3306,306
771,20,8413,156,8413,413,20,3546,546
772,20,8415,120,8415,415,20,4139,139
773,20,8423,1704,8423,423,20,4255,255
774,11,8431,175,8431,431,11,8429,429
775,19,8442,241,8442,442,19,8439,439
776,20,8447,135,8447,447,20,4344,344
777,20,8448,396,8448,448,20,4917,917
778,20,8449,83,8449,449,20,5765,765
779,20,8450,1741,8450,450,20,5798,798
780,20,8451,238,8451,451,20,5802,802
781,20,8452,2226,8452,452,20,5976,976
782,20,8454,568,8454,454,20,6072,72
783,20,8456,72,8456,456,20,6559,559
784,20,8460,93,8460,460,20,6595,595
785,3,8462,3,8025,25,2,8462,462
786,20,8466,45,8466,466,20,7190,190
787,20,8467,666,8467,467,20,7284,284
788,11,8469,180,8469,469,11,8468,468
789,20,8471,283,8471,471,20,7776,776
790,20,8476,51,8476,476,20,8434,434
791,21,8501,248,8501,501,21,757,757
792,6,8520,258,8520,520,6,8515,515
793,14,8523,499,8523,523,14,8511,511
794,21,8534,59,8534,534,21,794,794
795,7,8536,313,8536,536,7,8535,535
796,21,8539,89,8539,539,21,838,838
797,21,8550,78,8550,550,21,946,946
798,20,8556,45,8556,556,20,8554,554
799,21,8557,265,8557,557,21,961,961
800,13,8560,844,8560,560,13,8559,559
801,21,8576,155,8576,576,21,985,985
802,17,8583,372,8583,583,17,8582,582
803,21,8592,152,8592,592,21,995,995
804,21,8604,828,8604,604,21,1156,156
805,21,8607,1421,8607,607,21,1181,181
806,21,8612,87,8612,612,21,1324,324
807,21,8613,216,8613,613,21,1392,392
808,21,8614,314,8614,614,21,1633,633
809,21,8615,250,8615,615,21,1683,683
810,21,8616,76,8616,616,21,1726,726
811,21,8622,1061,8622,622,21,1971,971
812,21,8623,5334,8623,623,21,2048,48
813,21,8625,2292,8625,625,21,2132,132
814,21,8632,211,8632,632,21,2415,415
815,21,8634,176,8634,634,21,2814,814
816,20,8641,3805,8641,641,20,8636,636
817,21,8646,95,8646,646,21,3025,25
818,21,8652,23,8652,652,21,3055,55
819,21,8656,44,8656,656,21,3079,79
820,21,8659,83,8659,659,21,3188,188
821,21,8666,156,8666,666,21,4167,167
822,21,8676,273,8676,676,21,4172,172
823,21,8677,149,8677,677,21,4202,202
824,21,8680,26,8680,680,21,4549,549
825,21,8682,40,8682,682,21,4565,565
826,21,8686,41,8686,686,21,4665,665
827,21,8693,185,8693,693,21,4680,680
828,21,8696,837,8696,696,21,4790,790
829,21,8698,275,8698,698,21,4950,950
830,21,8699,181,8699,699,21,5328,328
831,21,8704,601,8704,704,21,5341,341
832,21,8706,199,8706,706,21,5347,347
833,21,8709,181,8709,709,21,5926,926
834,21,8710,5487,8710,710,21,6051,51
835,21,8711,82,8711,711,21,6658,658
836,21,8714,263,8714,714,21,6687,687
837,21,8716,208,8716,716,21,8074,74
838,21,8718,8298,8718,718,21,8123,123
839,22,8736,803,8736,736,22,959,959
840,22,8737,119,8737,737,22,1005,5
841,22,8740,308,8740,740,22,1303,303
842,22,8743,43322,8743,743,22,1656,656
843,22,8745,743,8745,745,22,1896,896
844,22,8749,152,8749,749,22,1916,916
845,22,8751,2089,8751,751,22,2331,331
846,22,8757,242,8757,757,22,2687,687
847,22,8759,1587,8759,759,22,3133,133
848,12,8760,12,8694,694,5,8760,760
849,22,8762,956,8762,762,22,3362,362
850,22,8767,50,8767,767,22,3657,657
851,10,8770,334,8770,770,10,8769,769
852,22,8772,49,8772,772,22,4560,560
853,22,8773,109,8773,773,22,4666,666
854,22,8775,261,8775,775,22,4952,952
855,22,8782,138,8782,782,22,5593,593
856,22,8783,93,8783,783,22,7633,633
857,22,8784,29,8784,784,22,8151,151
858,22,8785,737,8785,785,22,8183,183
859,18,8786,18,8778,778,9,8786,786
860,13,8797,121,8797,797,13,8794,794
861,19,8805,19,8801,801,6,8805,805
862,7,8817,7,8594,594,6,8817,817
863,23,8823,96,8823,823,23,819,819
864,23,8837,231,8837,837,23,891,891
865,23,8838,62,8838,838,23,896,896
866,23,8840,157,8840,840,23,924,924
867,23,8843,284,8843,843,23,1072,72
868,23,8845,142,8845,845,23,1388,388
869,6,8847,214,8847,847,6,8846,846
870,23,8882,792,8882,882,23,1534,534
871,23,8886,204,8886,886,23,1930,930
872,21,8888,21,8869,869,11,8888,888
873,23,8890,726,8890,890,23,1986,986
874,23,8899,52,8899,899,23,2487,487
875,23,8902,183,8902,902,23,2679,679
876,23,8908,414,8908,908,23,2902,902
877,23,8910,121,8910,910,23,3110,110
878,23,8913,110,8913,913,23,3152,152
879,23,8914,8387,8914,914,23,3252,252
880,23,8915,25,8915,915,23,4039,39
881,10,8921,10,8866,866,6,8921,921
882,23,8934,48,8934,934,23,4180,180
883,8,8936,8,8870,870,5,8936,936
884,5,8939,5,8895,895,1,8939,939
885,23,8940,57,8940,940,23,4260,260
886,23,8946,482,8946,946,23,4311,311
887,23,8948,491,8948,948,23,4688,688
888,23,8950,349,8950,950,23,5433,433
889,23,8954,2170,8954,954,23,5448,448
890,23,8957,376,8957,957,23,5787,787
891,23,8959,67,8959,959,23,5985,985
892,23,8960,1490,8960,960,23,6111,111
893,23,8962,396,8962,962,23,6667,667
894,23,8964,37,8964,964,23,7387,387
895,23,8968,470,8968,968,23,7572,572
896,19,8971,28,8971,971,19,8969,969
897,4,8983,281,8983,983,4,8980,980
898,23,8990,317,8990,990,23,7727,727
899,23,8994,3224,8994,994,23,8099,99
900,20,8998,309,8998,998,20,8997,997
901,23,9003,24,9003,3,23,8855,855
902,18,9006,692,9006,6,18,9005,5
903,9,9010,23,9010,10,9,9008,8
904,12,9012,54,9012,12,12,9009,9
905,11,9025,36,9025,25,11,9023,23
906,24,9029,24,9029,29,24,899,899
907,24,9034,671,9034,34,24,943,943
908,24,9040,91,9040,40,24,1018,18
909,24,9045,491,9045,45,24,1148,148
910,19,9052,21,9052,52,19,9051,51
911,24,9056,222,9056,56,24,1235,235
912,24,9060,698,9060,60,24,1258,258
913,24,9061,286,9061,61,24,1304,304
914,24,9062,53,9062,62,24,1356,356
915,24,9067,354,9067,67,24,1828,828
916,24,9073,1067,9073,73,24,1876,876
917,24,9075,52,9075,75,24,1877,877
918,24,9078,77,9078,78,24,1977,977
919,24,9083,4643,9083,83,24,1987,987
920,24,9085,413,9085,85,24,2007,7
921,24,9087,69830,9087,87,24,2029,29
922,24,9093,54,9093,93,24,2042,42
923,24,9098,102,9098,98,24,2105,105
924,24,9117,2337,9117,117,24,2143,143
925,24,9118,42,9118,118,24,2197,197
926,24,9119,571,9119,119,24,2259,259
927,24,9128,594,9128,128,24,2364,364
928,24,9132,126,9132,132,24,2372,372
929,24,9136,175,9136,136,24,2437,437
930,24,9138,931,9138,138,24,3012,12
931,24,9141,545,9141,141,24,3053,53
932,24,9144,157,9144,144,24,3075,75
933,24,9145,103,9145,145,24,3150,150
934,24,9148,237,9148,148,24,3204,204
935,24,9149,53,9149,149,24,3222,222
936,24,9159,323,9159,159,24,3572,572
937,24,9160,443,9160,160,24,4159,159
938,24,9162,541,9162,162,24,4356,356
939,24,9164,313,9164,164,24,4802,802
940,24,9167,72,9167,167,24,4926,926
941,24,9168,61,9168,168,24,5077,77
942,24,9169,38,9169,169,24,5130,130
943,24,9170,244,9170,170,24,5374,374
944,24,9177,651,9177,177,24,6091,91
945,24,9178,2173,9178,178,24,6268,268
946,24,9179,349,9179,179,24,6310,310
947,24,9184,635,9184,184,24,6423,423
948,24,9185,718,9185,185,24,6552,552
949,24,9188,194,9188,188,24,7313,313
950,24,9189,534,9189,189,24,7857,857
951,24,9192,18579,9192,192,24,7934,934
952,17,9200,17,9191,191,7,9200,200
953,25,9206,264,9206,206,25,877,877
954,25,9209,1685,9209,209,25,1058,58
955,25,9212,320,9212,212,25,1081,81
956,25,9214,157,9214,214,25,1215,215
957,25,9218,1096,9218,218,25,2148,148
958,25,9219,65,9219,219,25,2432,432
959,25,9221,432,9221,221,25,2834,834
960,25,9232,5140,9232,232,25,2931,931
961,25,9242,161,9242,242,25,3427,427
962,25,9244,994,9244,244,25,3474,474
963,25,9251,863,9251,251,25,3724,724
964,25,9259,130,9259,259,25,4097,97
965,25,9261,219,9261,261,25,5019,19
966,25,9268,741,9268,268,25,5332,332
967,25,9269,128,9269,269,25,5429,429
968,25,9270,1031,9270,270,25,5614,614
969,25,9271,929,9271,271,25,5921,921
970,25,9273,106,9273,273,25,6684,684
971,25,9276,486,9276,276,25,7636,636
972,25,9283,826,9283,283,25,7938,938
973,25,9284,360,9284,284,25,8271,271
974,11,9314,334,9314,314,11,9309,309
975,26,9320,89,9320,320,26,986,986
976,26,9330,243,9330,330,26,1000,0
977,26,9331,431,9331,331,26,1028,28
978,9,9344,9,9252,252,3,9344,344
979,26,9346,118,9346,346,26,1061,61
980,26,9348,544,9348,348,26,1151,151
981,26,9349,163,9349,349,26,1290,290
982,26,9362,111,9362,362,26,1535,535
983,26,9367,74,9367,367,26,1914,914
984,26,9368,214,9368,368,26,2131,131
985,26,9370,407,9370,370,26,2285,285
986,26,9372,784,9372,372,26,2378,378
987,26,9376,562,9376,376,26,2438,438
988,26,9382,552,9382,382,26,2883,883
989,26,9389,111,9389,389,26,3040,40
990,26,9397,423,9397,397,26,3094,94
991,26,9398,309,9398,398,26,3158,158
992,26,9399,236,9399,399,26,3216,216
993,26,9400,1839,9400,400,26,3258,258
994,26,9401,1040,9401,401,26,3641,641
995,26,9407,422,9407,407,26,4030,30
996,26,9412,356,9412,412,26,4186,186
997,26,9413,328,9413,413,26,4687,687
998,26,9414,482,9414,414,26,5079,79
999,26,9415,189,9415,415,26,5465,465
1000,26,9423,1580,9423,423,26,5628,628
1001,26,9429,935,9429,429,26,5820,820
1002,6,9457,6,9151,151,1,9457,457
1003,26,9463,401,9463,463,26,6690,690
1004,13,9472,757,9472,472,13,9470,470
1005,26,9475,73,9475,475,26,7152,152
1006,26,9477,738,9477,477,26,7179,179
1007,26,9481,109,9481,481,26,7321,321
1008,26,9482,112,9482,482,26,7472,472
1009,26,9486,7659,9486,486,26,7639,639
1010,26,9489,179,9489,489,26,8410,410
1011,26,9492,2790,9492,492,26,8414,414
1012,26,9493,240,9493,493,26,8541,541
1013,26,9494,3202,9494,494,26,8553,553
1014,26,9495,85,9495,495,26,8642,642
1015,26,9497,425,9497,497,26,9436,436
1016,27,9505,3941,9505,505,27,764,764
1017,27,9510,97,9510,510,27,912,912
1018,27,9511,1913,9511,511,27,1142,142
1019,27,9519,2229,9519,519,27,1402,402
1020,27,9524,252,9524,524,27,1404,404
1021,27,9526,140,9526,526,27,1494,494
1022,27,9530,409,9530,530,27,1506,506
1023,27,9531,78,9531,531,27,1550,550
1024,27,9533,109,9533,533,27,1571,571
1025,27,9534,39,9534,534,27,1575,575
1026,27,9538,58,9538,538,27,1826,826
1027,27,9540,44,9540,540,27,1888,888
1028,27,9543,62,9543,543,27,2194,194
1029,27,9544,214,9544,544,27,2818,818
1030,27,9546,566,9546,546,27,2866,866
1031,27,9551,431,9551,551,27,3026,26
1032,27,9554,776,9554,554,27,3458,458
1033,27,9555,64,9555,555,27,3722,722
1034,27,9561,230,9561,561,27,3756,756
1035,27,9571,84,9571,571,27,4042,42
1036,27,9583,278,9583,583,27,4124,124
1037,9,9586,9,9480,480,1,9586,586
1038,27,9589,49,9589,589,27,4301,301
1039,27,9592,201,9592,592,27,4849,849
1040,25,9600,31,9600,600,25,9598,598
1041,27,9601,45,9601,601,27,5344,344
1042,22,9608,402,9608,608,22,9605,605
1043,27,9610,543,9610,610,27,5361,361
1044,27,9622,1063,9622,622,27,6671,671
1045,27,9634,592,9634,634,27,7172,172
1046,27,9636,364,9636,636,27,7402,402
1047,27,9638,64,9638,638,27,7552,552
1048,12,9641,8062,9641,641,12,9639,639
1049,27,9646,36,9646,646,27,7570,570
1050,27,9649,306,9649,649,27,7831,831
1051,27,9650,32,9650,650,27,8984,984
1052,28,9652,56,9652,652,28,748,748
1053,28,9657,164,9657,657,28,769,769
1054,25,9661,470,9661,661,25,9658,658
1055,28,9680,60,9680,680,28,802,802
1056,28,9686,41,9686,686,28,965,965
1057,28,9695,754,9695,695,28,1288,288
1058,28,9705,637,9705,705,28,1489,489
1059,28,9708,149,9708,708,28,1548,548
1060,28,9710,6488,9710,710,28,1609,609
1061,28,9713,330,9713,713,28,1814,814
1062,28,9718,11323,9718,718,28,1974,974
1063,28,9720,46,9720,720,28,2209,209
1064,28,9723,591,9723,723,28,2253,253
1065,28,9725,104,9725,725,28,2354,354
1066,28,9732,872,9732,732,28,2361,361
1067,28,9733,340,9733,733,28,2825,825
1068,28,9735,98,9735,735,28,2837,837
1069,28,9739,212,9739,739,28,2948,948
1070,28,9742,625,9742,742,28,3153,153
1071,28,9751,2438,9751,751,28,3173,173
1072,28,9756,220,9756,756,28,3182,182
1073,28,9763,242,9763,763,28,3273,273
1074,28,9771,613,9771,771,28,3320,320
1075,28,9772,196,9772,772,28,3346,346
1076,28,9773,332,9773,773,28,3481,481
1077,28,9774,40,9774,774,28,3716,716
1078,28,9776,491,9776,776,28,4232,232
1079,28,9777,101,9777,777,28,4264,264
1080,28,9778,59,9778,778,28,4265,265
1081,28,9779,742,9779,779,28,4679,679
1082,28,9783,92,9783,783,28,4803,803
1083,28,9786,650,9786,786,28,5225,225
1084,28,9790,832,9790,790,28,5972,972
1085,28,9791,197,9791,791,28,5983,983
1086,28,9792,31,9792,792,28,6939,939
1087,28,9795,84,9795,795,28,7383,383
1088,28,9798,223,9798,798,28,7523,523
1089,12,9804,12,9691,691,1,9804,804
1090,28,9808,89,9808,808,28,8436,436
1091,28,9812,35,9812,812,28,8639,639
1092,29,9815,871,9815,815,29,1084,84
1093,29,9826,146,9826,826,29,1201,201
1094,29,9832,553,9832,832,29,1411,411
1095,29,9843,553,9843,843,29,1421,421
1096,29,9850,1003,9850,850,29,1566,566
1097,29,9854,1081,9854,854,29,2250,250
1098,29,9855,506,9855,855,29,2323,323
1099,29,9856,325,9856,856,29,2379,379
1100,29,9857,262,9857,857,29,2397,397
1101,29,9861,232,9861,861,29,2472,472
1102,29,9862,155,9862,862,29,2745,745
1103,29,9863,173,9863,863,29,2826,826
1104,12,9865,307,9865,865,12,9864,864
1105,29,9868,30,9868,868,29,3118,118
1106,29,9873,1133,9873,873,29,3329,329
1107,29,9874,266,9874,874,29,3398,398
1108,29,9887,66,9887,887,29,3459,459
1109,8,9888,8,9461,461,1,9888,888
1110,29,9890,575,9890,890,29,3514,514
1111,29,9892,270,9892,892,29,4660,660
1112,29,9894,325,9894,894,29,5198,198
1113,29,9909,107,9909,909,29,5896,896
1114,29,9917,1726,9917,917,29,7374,374
1115,29,9929,1187,9929,929,29,7461,461
1116,29,9930,185,9930,930,29,7805,805
1117,29,9931,451,9931,931,29,8552,552
1118,30,9932,51,9932,932,30,1247,247
1119,30,9936,249,9936,936,30,1823,823
1120,30,9937,124,9937,937,30,2355,355
1121,30,9940,363,9940,940,30,2886,886
1122,30,9949,91,9949,949,30,2901,901
1123,30,9950,390,9950,950,30,2932,932
1124,30,9953,168,9953,953,30,3008,8
1125,30,9956,4157,9956,956,30,3010,10
1126,30,9959,50,9959,959,30,3011,11
1127,30,9963,47,9963,963,30,3445,445
1128,30,9965,5901,9965,965,30,4280,280
1129,30,9968,618,9968,968,30,4342,342
1130,30,9969,281,9969,969,30,4461,461
1131,30,9975,934,9975,975,30,4527,527
1132,30,9980,1214,9980,980,30,4951,951
1133,30,9985,1712,9985,985,30,5014,14
1134,30,9986,214,9986,986,30,5124,124
1135,30,9990,698,9990,990,30,5336,336
1136,30,9992,754,9992,992,30,5568,568
1137,30,9996,121,9996,996,30,5806,806
1138,30,9998,365,9998,998,30,5850,850
1139,30,10005,317,10005,5,30,6106,106
1140,30,10015,679,10015,15,30,6297,297
1141,30,10017,213,10017,17,30,6523,523
1142,30,10018,290,10018,18,30,6524,524
1143,30,10019,1967,10019,19,30,6683,683
1144,30,10021,238,10021,21,30,7405,405
1145,30,10023,630,10023,23,30,8035,35
1146,31,10026,478,10026,26,31,778,778
1147,31,10029,73,10029,29,31,970,970
1148,31,10032,202,10032,32,31,1030,30
1149,31,10036,784,10036,36,31,1237,237
1150,31,10037,146,10037,37,31,1634,634
1151,31,10043,31,10043,43,31,2017,17
1152,31,10049,148,10049,49,31,2369,369
1153,31,10054,98,10054,54,31,3014,14
1154,31,10057,58,10057,57,31,3095,95
1155,31,10059,223,10059,59,31,3127,127
1156,31,10061,262,10061,61,31,3354,354
1157,31,10062,56,10062,62,31,3381,381
1158,31,10063,126,10063,63,31,4215,215
1159,31,10072,74,10072,72,31,4585,585
1160,25,10074,25,9923,923,22,10074,74
1161,31,10075,56,10075,75,31,4963,963
1162,31,10076,99,10076,76,31,6044,44
1163,31,10078,158,10078,78,31,6271,271
1164,31,10084,1913,10084,84,31,6471,471
1165,31,10087,77068,10087,87,31,7252,252
1166,31,10095,489,10095,95,31,7290,290
1167,31,10101,47,10101,101,31,7497,497
1168,31,10102,145,10102,102,31,7760,760
1169,31,10103,407,10103,103,31,7768,768
1170,31,10105,67,10105,105,31,8014,14
1171,31,10107,63,10107,107,31,8970,970
1172,31,10108,117,10108,108,31,9124,124
1173,31,10110,71,10110,110,31,9668,668
1174,31,10117,1223,10117,117,31,9805,805
1175,32,10118,86,10118,118,32,793,793
1176,32,10120,353,10120,120,32,805,805
1177,32,10122,98,10122,122,32,923,923
1178,32,10129,94,10129,129,32,949,949
1179,32,10130,344,10130,130,32,1344,344
1180,32,10135,1432,10135,135,32,1400,400
1181,32,10140,174332,10140,140,32,1448,448
1182,32,10151,39,10151,151,32,1461,461
1183,32,10152,831,10152,152,32,1787,787
1184,24,10163,24,10093,93,21,10163,163
1185,32,10166,46704,10166,166,32,1839,839
1186,32,10174,617,10174,174,32,2674,674
1187,32,10181,1139,10181,181,32,3286,286
1188,32,10185,682,10185,185,32,3389,389
1189,32,10194,49,10194,194,32,3409,409
1190,32,10201,1898,10201,201,32,3654,654
1191,32,10202,982,10202,202,32,4248,248
1192,32,10203,207,10203,203,32,4291,291
1193,32,10211,227,10211,211,32,4365,365
1194,32,10212,323,10212,212,32,5135,135
1195,32,10213,316,10213,213,32,6907,907
1196,32,10216,1089,10216,216,32,7540,540
1197,32,10218,2266,10218,218,32,9675,675
1198,33,10228,101,10228,228,33,915,915
1199,33,10229,153,10229,229,33,1099,99
1200,33,10232,5295,10232,232,33,1377,377
1201,33,10236,392,10236,236,33,1802,802
1202,33,10259,45,10259,259,33,1932,932
1203,33,10261,347,10261,261,33,2363,363
1204,33,10262,70,10262,262,33,3477,477
1205,33,10264,266,10264,264,33,3561,561
1206,33,10268,963,10268,268,33,4225,225
1207,33,10270,1601,10270,270,33,4337,337
1208,33,10272,976,10272,272,33,4962,962
1209,33,10285,654,10285,285,33,5203,203
1210,33,10294,1385,10294,294,33,5305,305
1211,33,10295,140,10295,295,33,5601,601
1212,33,10304,306,10304,304,33,5825,825
1213,33,10305,403,10305,305,33,6440,440
1214,33,10307,108,10307,307,33,6822,822
1215,33,10312,2049,10312,312,33,7270,270
1216,33,10315,734,10315,315,33,7337,337
1217,33,10317,487,10317,317,33,7391,391
1218,33,10320,145,10320,320,33,7575,575
1219,34,10324,39,10324,324,34,898,898
1220,34,10325,891,10325,325,34,1056,56
1221,34,10328,2750,10328,328,34,1320,320
1222,34,10330,286,10330,330,34,2144,144
1223,34,10335,69,10335,335,34,2791,791
1224,34,10340,91,10340,340,34,2894,894
1225,34,10346,182,10346,346,34,3001,1
1226,34,10347,467,10347,347,34,3046,46
1227,34,10364,1317,10364,364,34,3111,111
1228,34,10371,1207,10371,371,34,3735,735
1229,34,10376,582,10376,376,34,4043,43
1230,34,10378,444,10378,378,34,4355,355
