,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
5679,1001503,23202,1001503,22245,245,1001154,23202,202
5680,1001484,23208,1001484,17072,72,992091,23208,208
5681,1001484,23210,1001484,18868,868,992940,23210,210
5682,1001482,23216,1001482,17757,757,997183,23216,216
5683,1001479,23219,1001479,18824,824,1000326,23219,219
5684,1001474,23221,1001474,16935,935,995034,23221,221
5685,1001465,23230,1001465,22741,741,995199,23230,230
5686,1001448,23236,1001448,22103,103,994840,23236,236
5687,1001432,23241,1001432,19318,318,990412,23241,241
5688,1001430,23244,1001430,22820,820,997128,23244,244
5689,1001416,23251,1001416,22376,376,993142,23251,251
5690,1001410,23261,1001410,20203,203,996727,23261,261
5691,1001407,23268,1001407,16818,818,991229,23268,268
5692,1001403,23272,1001403,18714,714,994640,23272,272
5693,1001402,23275,1001402,18128,128,997201,23275,275
5694,1001401,23276,1001401,17668,668,994832,23276,276
5695,1001397,23278,1001397,17149,149,992060,23278,278
5696,1001390,23284,1001390,17311,311,996999,23284,284
5697,1001385,23287,1001385,20891,891,999932,23287,287
5698,1001610,23302,1001610,23293,293,995180,23302,302
5699,1001378,23306,1001378,17598,598,993276,23306,306
5700,1001376,23307,1001376,18064,64,998443,23307,307
5701,1001358,23314,1001358,18814,814,990793,23314,314
5702,1001353,23320,1001353,21829,829,991097,23320,320
5703,1001349,23326,1001349,15706,706,996671,23326,326
5704,1001349,23327,1001349,16987,987,992680,23327,327
5705,1001348,23328,1001348,17150,150,995879,23328,328
5706,1001348,23329,1001348,20084,84,989340,23329,329
5707,1001344,23336,1001344,18326,326,996038,23336,336
5708,1001338,23337,1001338,18368,368,998516,23337,337
5709,1001324,23344,1001324,19887,887,999070,23344,344
5710,1001321,23347,1001321,19214,214,997755,23347,347
5711,1001315,23353,1001315,18132,132,1000087,23353,353
5712,1001311,23356,1001311,16783,783,993334,23356,356
5713,1001309,23360,1001309,21784,784,991155,23360,360
5714,1001309,23364,1001309,22801,801,995465,23364,364
5715,1001307,23368,1001307,20029,29,996671,23368,368
5716,1001286,23376,1001286,17614,614,1000703,23376,376
5717,1001277,23378,1001277,23085,85,990002,23378,378
5718,1001275,23381,1001275,20469,469,999889,23381,381
5719,1001274,23382,1001274,20357,357,996262,23382,382
5720,1001272,23390,1001272,17364,364,997669,23390,390
5721,1001271,23391,1001271,20420,420,1001209,23391,391
5722,1001263,23393,1001263,21234,234,993733,23393,393
5723,1001261,23394,1001261,19330,330,997291,23394,394
5724,1001257,23396,1001257,18830,830,999599,23396,396
5725,1001254,23402,1001254,17052,52,1000052,23402,402
5726,1001250,23404,1001250,21627,627,993539,23404,404
5727,1001237,23416,1001237,16997,997,999026,23416,416
5728,1001235,23419,1001235,22691,691,994398,23419,419
5729,1001225,23420,1001225,20838,838,998376,23420,420
5730,1001225,23421,1001225,20857,857,994147,23421,421
5731,1001224,23424,1001224,18639,639,993283,23424,424
5732,1001221,23425,1001221,20856,856,989370,23425,425
5733,1001218,23431,1001218,17362,362,994762,23431,431
5734,1001217,23434,1001217,21061,61,999938,23434,434
5735,1001213,23435,1001213,20704,704,994738,23435,435
5736,1001210,23439,1001210,21946,946,991762,23439,439
5737,1001204,23445,1001204,19291,291,997472,23445,445
5738,1001197,23447,1001197,17659,659,992772,23447,447
5739,1001172,23457,1001172,17750,750,994741,23457,457
5740,1001168,23459,1001168,21198,198,999706,23459,459
5741,1001157,23466,1001157,17155,155,1000301,23466,466
5742,1001150,23473,1001150,17004,4,1000362,23473,473
5743,1001146,23475,1001146,17588,588,1000614,23475,475
5744,1001144,23476,1001144,20232,232,999428,23476,476
5745,1001140,23477,1001140,22006,6,994656,23477,477
5746,1001134,23478,1001134,20450,450,997493,23478,478
5747,1001128,23481,1001128,20445,445,994665,23481,481
5748,1001117,23488,1001117,19347,347,996992,23488,488
5749,1001070,23503,1001070,16992,992,1000253,23503,503
5750,1001058,23508,1001058,23002,2,992410,23508,508
5751,1001045,23512,1001045,16807,807,992701,23512,512
5752,1001134,23524,1001134,23523,-1,992379,23524,524
5753,1001070,23525,1001070,23524,-1,991443,23525,525
5754,1001038,23526,1001038,23525,-1,993068,23526,526
5755,1001031,23528,1001031,17436,436,997918,23528,528
5756,1001031,23529,1001031,22064,64,997384,23529,529
5757,1001005,23540,1001005,20396,396,991419,23540,540
5758,1001005,23541,1001005,21939,939,996526,23541,541
5759,1001003,23542,1001003,18603,603,998493,23542,542
5760,1000999,23551,1000999,17041,41,989653,23551,551
5761,1000993,23553,1000993,18171,171,997282,23553,553
5762,1000992,23554,1000992,20061,61,993600,23554,554
5763,1000988,23557,1000988,19491,491,996965,23557,557
5764,1000988,23558,1000988,22613,613,998859,23558,558
5765,1000980,23573,1000980,20195,195,988955,23573,573
5766,1000977,23576,1000977,23575,-1,996967,23576,576
5767,1000975,23585,1000975,23584,-1,988332,23585,585
5768,1000973,23587,1000973,23586,-1,991043,23587,587
5769,1001003,23591,1001003,23590,-1,999219,23591,591
5770,1000974,23600,1000974,23599,-1,996419,23600,600
5771,1000972,23609,1000972,23608,-1,990177,23609,609
5772,1000971,23611,1000971,23610,-1,997510,23611,611
5773,1001227,23614,1001227,23612,612,995022,23614,614
5774,1001047,23615,1001047,23614,-1,997535,23615,615
5775,1000993,23620,1000993,23619,-1,991302,23620,620
5776,1001978,23628,1004959,23628,628,1001978,23627,-1
5777,1000974,23637,1000974,23636,-1,994654,23637,637
5778,1000969,23640,1000969,21307,307,990564,23640,640
5779,1000957,23645,1000957,23025,25,994800,23645,645
5780,1000953,23653,1000953,22723,723,997574,23653,653
5781,1000945,23662,1000945,17673,673,994455,23662,662
5782,1000941,23667,1000941,17206,206,995504,23667,667
5783,1000937,23669,1000937,18075,75,997930,23669,669
5784,1000933,23671,1000933,19267,267,1000177,23671,671
5785,1000932,23676,1000932,17221,221,994522,23676,676
5786,1000930,23678,1000930,16338,338,993097,23678,678
5787,1000929,23679,1000929,23678,-1,997500,23679,679
5788,1000925,23682,1000925,23681,-1,1000245,23682,682
5789,1000922,23685,1000922,23684,-1,996478,23685,685
5790,1000920,23689,1000920,23688,-1,993380,23689,689
5791,1000918,23690,1000918,23689,-1,994998,23690,690
5792,1000917,23691,1000917,23690,-1,1000563,23691,691
5793,1001916,23693,1003205,23693,693,1001916,23692,-1
5794,1001081,23694,1001081,23693,-1,997958,23694,694
5795,1000941,23697,1000941,23696,-1,1000400,23697,697
5796,1000925,23701,1000925,23700,-1,993829,23701,701
5797,1000922,23706,1000922,23705,-1,993793,23706,706
5798,1000917,23710,1000917,23709,-1,996100,23710,710
5799,1000915,23719,1000915,23718,-1,994295,23719,719
5800,1000914,23723,1000914,20165,165,1000327,23723,723
5801,1000913,23724,1000913,23723,-1,999020,23724,724
5802,1000912,23726,1000912,21055,55,989326,23726,726
5803,1000910,23733,1000910,19394,394,998286,23733,733
5804,1000908,23735,1000908,23734,-1,999565,23735,735
5805,1000907,23736,1000907,18181,181,995677,23736,736
5806,1000907,23740,1000907,23739,-1,997466,23740,740
5807,1000905,23742,1000905,23741,-1,991719,23742,742
5808,1000904,23746,1000904,23745,-1,996870,23746,746
5809,1000901,23751,1000901,17488,488,994447,23751,751
5810,1000901,23756,1000901,17847,847,1000009,23756,756
5811,1000900,23758,1000900,23757,-1,998212,23758,758
5812,1000899,23762,1000899,23761,-1,996094,23762,762
5813,1000898,23765,1000898,17111,111,999681,23765,765
5814,1000896,23768,1000896,17464,464,999065,23768,768
5815,1000896,23774,1000896,23773,-1,995597,23774,774
5816,1000895,23775,1000895,23774,-1,992998,23775,775
5817,1000893,23779,1000893,19941,941,991107,23779,779
5818,1000893,23780,1000893,23779,-1,997134,23780,780
5819,1000892,23783,1000892,20534,534,991403,23783,783
5820,1000885,23791,1000885,17504,504,998112,23791,791
5821,1000882,23792,1000882,18969,969,999393,23792,792
5822,1000882,23794,1000882,20580,580,1000121,23794,794
5823,1000870,23797,1000870,18148,148,1000588,23797,797
5824,1000870,23798,1000870,21995,995,991069,23798,798
5825,1000862,23799,1000862,22275,275,989924,23799,799
5826,1000857,23805,1000857,22594,594,1000648,23805,805
5827,1000855,23807,1000855,18358,358,996694,23807,807
5828,1000852,23814,1000852,21666,666,996966,23814,814
5829,1000849,23815,1000849,23814,-1,993318,23815,815
5830,1000848,23816,1000848,23815,-1,995664,23816,816
5831,1000847,23817,1000847,23816,-1,997937,23817,817
5832,1000846,23823,1000846,21697,697,994755,23823,823
5833,1000845,23828,1000845,23827,-1,995208,23828,828
5834,1000842,23833,1000842,23832,-1,997246,23833,833
5835,1000836,23837,1000836,23836,-1,998798,23837,837
5836,1000833,23840,1000833,23264,264,999060,23840,840
5837,1000833,23841,1000833,23840,-1,995376,23841,841
5838,1000828,23844,1000828,23843,-1,995670,23844,844
5839,1000824,23847,1000824,23846,-1,994974,23847,847
5840,1000820,23853,1000820,23852,-1,998567,23853,853
5841,1000818,23857,1000818,23856,-1,998586,23857,857
5842,1000815,23862,1000815,23861,-1,997616,23862,862
5843,1000814,23864,1000814,23863,-1,993272,23864,864
5844,1000813,23865,1000813,17279,279,998775,23865,865
5845,1000811,23877,1000811,20929,929,999193,23877,877
5846,1000810,23881,1000810,21056,56,997730,23881,881
5847,1000806,23883,1000806,19733,733,998537,23883,883
5848,1000805,23886,1000805,16973,973,997891,23886,886
5849,1001215,23889,1001656,23889,889,1001215,23872,872
5850,1000802,23891,1000802,16739,739,999650,23891,891
5851,1000799,23892,1000799,19869,869,992043,23892,892
5852,1000799,23896,1000799,21804,804,988522,23896,896
5853,1000797,23899,1000797,19069,69,1000677,23899,899
5854,1000793,23900,1000793,22905,905,989916,23900,900
5855,1000792,23904,1000792,23832,832,995184,23904,904
5856,1000780,23908,1000780,20291,291,993352,23908,908
5857,1000779,23911,1000779,21517,517,992091,23911,911
5858,1000851,23914,1000851,23913,913,998445,23914,914
5859,1000772,23924,1000772,23923,923,997862,23924,924
5860,1000761,23926,1000761,17145,145,1000420,23926,926
5861,1000761,23931,1000761,17809,809,994202,23931,931
5862,1000761,23933,1000761,17850,850,996251,23933,933
5863,1000759,23934,1000759,19403,403,995533,23934,934
5864,1000751,23943,1000751,21001,1,990803,23943,943
5865,1000737,23950,1000737,17815,815,991910,23950,950
5866,1000726,23961,1000726,22370,370,998281,23961,961
5867,1000723,23965,1000723,21397,397,997029,23965,965
5868,1000722,23971,1000722,17141,141,994627,23971,971
5869,1000722,23972,1000722,23266,266,996489,23972,972
5870,1000716,23976,1000716,20597,597,997135,23976,976
5871,1000716,23978,1000716,21392,392,996593,23978,978
5872,1000715,23979,1000715,20591,591,998683,23979,979
5873,1000715,23981,1000715,21137,137,999274,23981,981
5874,1000710,23985,1000710,19650,650,995930,23985,985
5875,1000706,23987,1000706,17207,207,988890,23987,987
5876,1000704,23990,1000704,17774,774,990457,23990,990
5877,1000700,23997,1000700,22353,353,996029,23997,997
5878,1000696,23999,1000696,18446,446,995623,23999,999
5879,1000687,24001,1000687,23252,252,998777,24001,1
5880,1000668,24006,1000668,19830,830,999928,24006,6
5881,1000656,24010,1000656,20831,831,998618,24010,10
5882,1000651,24019,1000651,23808,808,999673,24019,19
5883,1000649,24021,1000649,22468,468,998990,24021,21
5884,1000639,24028,1000639,20804,804,993739,24028,28
5885,1000624,24042,1000624,18401,401,998583,24042,42
5886,1000617,24044,1000617,17017,17,989110,24044,44
5887,1000612,24046,1000612,22844,844,993339,24046,46
5888,1000873,24047,1002200,24047,47,1000873,23890,890
5889,1000597,24055,1000597,23186,186,999980,24055,55
5890,1000596,24056,1000596,21795,795,997902,24056,56
5891,1000596,24058,1000596,22490,490,997213,24058,58
5892,1000590,24059,1000590,19092,92,989479,24059,59
5893,1000590,24062,1000590,23024,24,990733,24062,62
5894,1000946,24065,1000946,24064,64,989377,24065,65
5895,1000588,24066,1000588,16990,990,996641,24066,66
5896,1000587,24067,1000587,23772,772,991015,24067,67
5897,1000586,24070,1000586,19780,780,990383,24070,70
5898,1000585,24073,1000585,17236,236,996808,24073,73
5899,1000584,24074,1000584,23168,168,998985,24074,74
5900,1000582,24077,1000582,22234,234,997568,24077,77
5901,1000562,24079,1000562,22812,812,993775,24079,79
5902,1000557,24082,1000557,20873,873,989571,24082,82
5903,1000554,24092,1000554,17934,934,997883,24092,92
5904,1000553,24094,1000553,17624,624,998118,24094,94
5905,1000529,24099,1000529,21580,580,999206,24099,99
5906,1000528,24101,1000528,24045,45,996702,24101,101
5907,1000522,24106,1000522,17623,623,998311,24106,106
5908,1000516,24107,1000516,22617,617,1000363,24107,107
5909,1000495,24114,1000495,18710,710,997695,24114,114
5910,1000488,24116,1000488,18150,150,995936,24116,116
5911,1000482,24124,1000482,18718,718,993874,24124,124
5912,1000474,24125,1000474,21570,570,997789,24125,125
5913,1000469,24129,1000469,22110,110,990409,24129,129
5914,1000468,24132,1000468,21319,319,995598,24132,132
5915,1000467,24136,1000467,23704,704,996338,24136,136
5916,1000465,24141,1000465,20866,866,994609,24141,141
5917,1000464,24144,1000464,17338,338,993845,24144,144
5918,1000461,24147,1000461,22784,784,995590,24147,147
5919,1000459,24148,1000459,22099,99,996879,24148,148
5920,1000449,24153,1000449,21117,117,998652,24153,153
5921,1000444,24155,1000444,23684,684,1000303,24155,155
5922,1000441,24160,1000441,17227,227,994964,24160,160
5923,1000440,24162,1000440,19313,313,997610,24162,162
5924,1000440,24166,1000440,21048,48,990610,24166,166
5925,1000435,24168,1000435,22829,829,998379,24168,168
5926,1000425,24179,1000425,17551,551,996900,24179,179
5927,1000417,24186,1000417,23741,741,998148,24186,186
5928,1000406,24194,1000406,23846,846,996281,24194,194
5929,1000398,24196,1000398,23940,940,996132,24196,196
5930,1000608,24200,1001132,24200,200,1000608,24140,140
5931,1000390,24201,1000390,22748,748,998851,24201,201
5932,1000390,24203,1000390,23257,257,996236,24203,203
5933,1000387,24204,1000387,18157,157,994912,24204,204
5934,1000378,24211,1000378,23786,786,994380,24211,211
5935,1000377,24212,1000377,17112,112,991669,24212,212
5936,1000374,24217,1000374,21094,94,989963,24217,217
5937,1000372,24219,1000372,19223,223,998394,24219,219
5938,1000370,24220,1000370,22201,201,997174,24220,220
5939,1000365,24222,1000365,19461,461,998823,24222,222
5940,1000363,24226,1000363,23707,707,991646,24226,226
5941,1000359,24231,1000359,20625,625,998665,24231,231
5942,1000332,24238,1000332,17192,192,992498,24238,238
5943,1000330,24248,1000330,17745,745,992951,24248,248
5944,1000329,24250,1000329,23842,842,997180,24250,250
5945,1000325,24251,1000325,23820,820,993263,24251,251
5946,1000323,24254,1000323,17212,212,997726,24254,254
5947,1000302,24263,1000302,17062,62,992474,24263,263
5948,1000299,24265,1000299,20817,817,992178,24265,265
5949,1000298,24266,1000298,19087,87,998019,24266,266
5950,1000296,24267,1000296,21337,337,995536,24267,267
5951,1000281,24274,1000281,18750,750,995416,24274,274
5952,1000277,24278,1000277,17259,259,991271,24278,278
5953,1000268,24283,1000268,21768,768,995159,24283,283
5954,1000266,24292,1000266,20049,49,991610,24292,292
5955,1000264,24298,1000264,18630,630,991072,24298,298
5956,1000256,24302,1000256,23578,578,993716,24302,302
5957,1000253,24310,1000253,18398,398,990858,24310,310
5958,1000248,24312,1000248,18557,557,992778,24312,312
5959,1000244,24313,1000244,24151,151,995896,24313,313
5960,1000234,24320,1000234,22093,93,990545,24320,320
5961,1000233,24324,1000233,23384,384,999093,24324,324
5962,1000223,24332,1000223,19529,529,992344,24332,332
5963,1000208,24337,1000208,21219,219,995192,24337,337
5964,1000204,24339,1000204,23153,153,996680,24339,339
5965,1000202,24346,1000202,18809,809,999556,24346,346
5966,1000200,24349,1000200,17563,563,996262,24349,349
5967,1000200,24351,1000200,20066,66,997923,24351,351
5968,1000192,24352,1000192,19699,699,992713,24352,352
5969,1000191,24353,1000191,17268,268,997766,24353,353
5970,1000185,24358,1000185,17188,188,996586,24358,358
5971,1000183,24361,1000183,20657,657,992956,24361,361
5972,1000178,24363,1000178,22494,494,990257,24363,363
5973,1000162,24367,1000162,18299,299,989584,24367,367
5974,1000501,24370,1002077,24370,370,1000501,24331,331
5975,1000161,24372,1000161,20829,829,994070,24372,372
5976,1000153,24375,1000153,21428,428,994274,24375,375
5977,1000146,24376,1000146,21383,383,999518,24376,376
5978,1000144,24379,1000144,21162,162,993195,24379,379
5979,1000142,24384,1000142,21603,603,999459,24384,384
5980,1000142,24385,1000142,23373,373,993992,24385,385
5981,1000118,24396,1000118,23458,458,999915,24396,396
5982,1000110,24401,1000110,17078,78,994999,24401,401
5983,1000109,24407,1000109,20720,720,997832,24407,407
5984,1000106,24412,1000106,19736,736,998996,24412,412
5985,1000102,24415,1000102,21957,957,992540,24415,415
5986,1000102,24416,1000102,23315,315,996458,24416,416
5987,1000095,24420,1000095,19916,916,994351,24420,420
5988,1000094,24421,1000094,20958,958,993389,24421,421
5989,1000088,24423,1000088,19817,817,991433,24423,423
5990,1000087,24426,1000087,23613,613,993353,24426,426
5991,1000085,24429,1000085,22666,666,993635,24429,429
5992,1000084,24431,1000084,23096,96,992671,24431,431
5993,1000079,24440,1000079,17936,936,992420,24440,440
5994,1000078,24444,1000078,19669,669,997744,24444,444
5995,1000077,24446,1000077,18530,530,995379,24446,446
5996,1000076,24451,1000076,23602,602,998230,24451,451
5997,1000065,24460,1000065,18904,904,988451,24460,460
5998,1000065,24464,1000065,19850,850,995150,24464,464
5999,1000064,24465,1000064,20653,653,998889,24465,465
6000,1000061,24470,1000061,21887,887,994731,24470,470
6001,1000060,24471,1000060,19557,557,990969,24471,471
6002,1000058,24481,1000058,22730,730,994858,24481,481
6003,1000054,24485,1000054,22724,724,998989,24485,485
6004,1000050,24490,1000050,23183,183,998479,24490,490
6005,1000045,24491,1000045,20869,869,994142,24491,491
6006,1000040,24492,1000040,18120,120,997123,24492,492
6007,1000030,24494,1000030,17297,297,998240,24494,494
