,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
1497,1018520,6184,1020121,6184,184,1018520,5423,423
1498,1018314,6186,1018314,6154,154,1017610,6186,186
1499,1018560,6188,1026601,6188,188,1018560,3203,203
1500,1018562,6191,1022338,6191,191,1018562,5625,625
1501,1018347,6194,1031292,6194,194,1018347,6192,192
1502,1018565,6195,1029840,6195,195,1018565,6164,164
1503,1017995,6197,1017995,6171,171,1015788,6197,197
1504,1018566,6199,1034194,6199,199,1018566,3419,419
1505,1018571,6202,1026432,6202,202,1018571,4895,895
1506,1018572,6208,1034622,6208,208,1018572,3118,118
1507,1018589,6210,1027532,6210,210,1018589,6209,-1
1508,1018589,6211,1019609,6211,211,1018589,6210,-1
1509,1018590,6214,1032419,6214,214,1018590,5152,152
1510,1018599,6215,1026317,6215,215,1018599,5606,606
1511,1018609,6217,1026386,6217,217,1018609,6203,203
1512,1018614,6219,1033501,6219,219,1018614,5572,572
1513,1018622,6223,1035348,6223,223,1018622,4313,313
1514,1018632,6229,1024707,6229,229,1018632,1864,864
1515,1018635,6232,1023268,6232,232,1018635,6231,-1
1516,1018223,6235,1027242,6235,235,1018223,6234,234
1517,1018606,6246,1035934,6246,246,1018606,6245,-1
1518,1017584,6252,1017584,6201,201,1006906,6252,252
1519,1017578,6254,1017578,6253,-1,1012837,6254,254
1520,1018588,6263,1025248,6263,263,1018588,6262,-1
1521,1018480,6266,1029214,6266,266,1018480,6265,-1
1522,1017532,6267,1017532,6266,-1,1017356,6267,267
1523,1017501,6274,1017501,6273,-1,1010086,6274,274
1524,1018450,6280,1019552,6280,280,1018450,6279,-1
1525,1018532,6283,1020402,6283,283,1018532,6282,-1
1526,1018558,6284,1026969,6284,284,1018558,6283,-1
1527,1018578,6286,1026595,6286,286,1018578,6285,-1
1528,1018593,6287,1025654,6287,287,1018593,6286,-1
1529,1018604,6288,1032931,6288,288,1018604,6287,-1
1530,1018246,6291,1022247,6291,291,1018246,6289,289
1531,1018532,6296,1019179,6296,296,1018532,6295,-1
1532,1018558,6298,1033349,6298,298,1018558,6297,-1
1533,1017593,6300,1017593,6299,-1,1017208,6300,300
1534,1017457,6301,1017457,6300,-1,1012147,6301,301
1535,1017355,6302,1017355,6301,-1,1010250,6302,302
1536,1018279,6304,1031645,6304,304,1018279,6303,-1
1537,1018369,6305,1036438,6305,305,1018369,6304,-1
1538,1018573,6311,1033624,6311,311,1018573,6310,-1
1539,1018589,6312,1034846,6312,312,1018589,6311,-1
1540,1018521,6317,1025820,6317,317,1018521,6316,-1
1541,1018639,6332,1031386,6332,332,1018639,5128,128
1542,1018647,6340,1034700,6340,340,1018647,2651,651
1543,1018661,6350,1036843,6350,350,1018661,1964,964
1544,1018684,6354,1021193,6354,354,1018684,5976,976
1545,1018711,6363,1034361,6363,363,1018711,6362,-1
1546,1018712,6365,1025806,6365,365,1018712,6364,-1
1547,1018713,6367,1020641,6367,367,1018713,6366,-1
1548,1018714,6369,1023235,6369,369,1018714,6368,-1
1549,1018714,6370,1031585,6370,370,1018714,6369,-1
1550,1018717,6375,1035553,6375,375,1018717,1974,974
1551,1018731,6384,1020474,6384,384,1018731,5803,803
1552,1018742,6385,1023586,6385,385,1018742,2100,100
1553,1018118,6386,1018118,6380,380,1012424,6386,386
1554,1018703,6389,1018703,6387,387,1006005,6389,389
1555,1018743,6392,1022508,6392,392,1018743,3103,103
1556,1017872,6413,1017872,6409,409,1017669,6413,413
1557,1017675,6417,1017675,6416,-1,1010972,6417,417
1558,1018523,6418,1031330,6418,418,1018523,6417,-1
1559,1017578,6420,1017578,6419,-1,1017395,6420,420
1560,1018224,6428,1018248,6428,428,1018224,6425,425
1561,1018263,6429,1018841,6429,429,1018263,6428,-1
1562,1018478,6433,1028906,6433,433,1018478,6432,-1
1563,1017544,6434,1017544,6433,-1,1014228,6434,434
1564,1017633,6447,1017633,6446,-1,1017303,6447,447
1565,1018563,6448,1032320,6448,448,1018563,6447,-1
1566,1018643,6453,1027746,6453,453,1018643,6452,-1
1567,1018668,6455,1019486,6455,455,1018668,6454,-1
1568,1018687,6456,1034440,6456,456,1018687,6455,-1
1569,1018712,6459,1029310,6459,459,1018712,6458,-1
1570,1018720,6460,1036704,6460,460,1018720,6459,-1
1571,1017731,6462,1017731,6461,-1,1017317,6462,462
1572,1018689,6466,1034760,6466,466,1018689,6465,-1
1573,1018416,6473,1023196,6473,473,1018416,6469,469
1574,1018745,6476,1024095,6476,476,1018745,3193,193
1575,1018514,6481,1030557,6481,481,1018514,6480,480
1576,1018754,6495,1022733,6495,495,1018754,6494,-1
1577,1018759,6496,1037235,6496,496,1018759,6495,-1
1578,1017766,6506,1017766,6505,-1,1008609,6506,506
1579,1018497,6515,1031769,6515,515,1018497,6514,-1
1580,1017946,6519,1017946,6518,518,1015630,6519,519
1581,1018698,6520,1029598,6520,520,1018698,6519,-1
1582,1018730,6523,1020006,6523,523,1018730,6522,-1
1583,1017753,6526,1017753,6525,-1,1017606,6526,526
1584,1017660,6528,1017660,6527,-1,1014631,6528,528
1585,1018590,6529,1033362,6529,529,1018590,6528,-1
1586,1018390,6542,1029788,6542,542,1018390,6541,-1
1587,1018476,6543,1019512,6543,543,1018476,6542,-1
1588,1018672,6548,1025568,6548,548,1018672,6547,-1
1589,1018056,6555,1021425,6555,555,1018056,6553,553
1590,1018567,6565,1025147,6565,565,1018567,6564,-1
1591,1018609,6566,1019587,6566,566,1018609,6565,-1
1592,1018736,6574,1035761,6574,574,1018736,6537,537
1593,1018774,6581,1024441,6581,581,1018774,5608,608
1594,1018163,6582,1018163,6572,572,1017813,6582,582
1595,1018793,6585,1020803,6585,585,1018793,2394,394
1596,1018799,6586,1035146,6586,586,1018799,6193,193
1597,1018806,6592,1033397,6592,592,1018806,6591,-1
1598,1018811,6599,1034505,6599,599,1018811,6598,-1
1599,1018846,6612,1031073,6612,612,1018846,3855,855
1600,1018858,6614,1021403,6614,614,1018858,5851,851
1601,1018862,6617,1021584,6617,617,1018862,5344,344
1602,1018870,6618,1026423,6618,618,1018870,2200,200
1603,1018892,6624,1029532,6624,624,1018892,6623,-1
1604,1018898,6626,1026774,6626,626,1018898,6625,-1
1605,1018901,6630,1035415,6630,630,1018901,6629,-1
1606,1018907,6634,1025864,6634,634,1018907,6633,-1
1607,1017909,6635,1017909,6634,-1,1012731,6635,635
1608,1018723,6639,1028242,6639,639,1018723,6638,-1
1609,1018807,6643,1030631,6643,643,1018807,6642,-1
1610,1017834,6645,1017834,6644,-1,1017748,6645,645
1611,1017654,6650,1017654,6649,-1,1017545,6650,650
1612,1018586,6653,1023178,6653,653,1018586,6652,-1
1613,1018765,6667,1032860,6667,667,1018765,6666,-1
1614,1018802,6671,1032821,6671,671,1018802,6670,-1
1615,1018830,6672,1024174,6672,672,1018830,6671,-1
1616,1018851,6673,1023578,6673,673,1018851,6672,-1
1617,1018867,6674,1019212,6674,674,1018867,6673,-1
1618,1018879,6675,1035452,6675,675,1018879,6674,-1
1619,1018888,6676,1035426,6676,676,1018888,6675,-1
1620,1018900,6679,1024430,6679,679,1018900,6678,-1
1621,1018794,6684,1024462,6684,684,1018794,6683,-1
1622,1018540,6705,1031874,6705,705,1018540,6704,-1
1623,1018540,6709,1030870,6709,709,1018540,6708,-1
1624,1017704,6712,1017704,6711,-1,1016702,6712,712
1625,1018598,6722,1020561,6722,722,1018598,6721,-1
1626,1017677,6723,1017677,6722,-1,1014973,6723,723
1627,1017383,6726,1017383,6431,431,1014140,6726,726
1628,1017498,6736,1017498,6735,-1,1014420,6736,736
1629,1017886,6745,1017886,6743,743,1015715,6745,745
1630,1018552,6746,1019246,6746,746,1018552,6727,727
1631,1018621,6749,1019579,6749,749,1018621,6748,-1
1632,1018694,6750,1031352,6750,750,1018694,6749,-1
1633,1018738,6753,1018738,6751,751,1017451,6753,753
1634,1018916,6755,1032878,6755,755,1018916,5788,788
1635,1017928,6762,1017928,6756,756,1011971,6762,762
1636,1017925,6763,1017925,6762,-1,1007705,6763,763
1637,1018784,6766,1032445,6766,766,1018784,6765,-1
1638,1018821,6767,1020441,6767,767,1018821,6766,-1
1639,1018848,6769,1032462,6769,769,1018848,6768,-1
1640,1017842,6772,1017842,6771,-1,1016077,6772,772
1641,1017737,6776,1017737,6775,-1,1016857,6776,776
1642,1017685,6780,1017685,6779,-1,1017430,6780,780
1643,1018644,6784,1031705,6784,784,1018644,6783,-1
1644,1018895,6791,1018895,6788,788,1018854,6791,791
1645,1018932,6795,1027161,6795,795,1018932,2042,42
1646,1018948,6803,1019063,6803,803,1018948,3123,123
1647,1018951,6806,1019622,6806,806,1018951,3380,380
1648,1018956,6807,1036965,6807,807,1018956,6806,-1
1649,1018961,6808,1032347,6808,808,1018961,6807,-1
1650,1018965,6815,1027503,6815,815,1018965,6814,-1
1651,1017968,6818,1017968,6817,-1,1015094,6818,818
1652,1018977,6823,1019762,6823,823,1018977,5507,507
1653,1018791,6830,1023045,6830,830,1018791,6829,829
1654,1018988,6832,1033798,6832,832,1018988,2191,191
1655,1018240,6835,1018240,6820,820,1016282,6835,835
1656,1019004,6837,1032194,6837,837,1019004,1809,809
1657,1019006,6838,1032981,6838,838,1019006,3357,357
1658,1019007,6839,1035504,6839,839,1019007,3677,677
1659,1019017,6840,1031480,6840,840,1019017,2188,188
1660,1018215,6844,1020210,6844,844,1018215,6843,843
1661,1018754,6851,1019286,6851,851,1018754,6850,-1
1662,1018820,6854,1033636,6854,854,1018820,6853,-1
1663,1018869,6858,1025031,6858,858,1018869,6857,-1
1664,1018957,6862,1019286,6862,862,1018957,6861,-1
1665,1018972,6863,1023721,6863,863,1018972,6862,-1
1666,1018983,6864,1031006,6864,864,1018983,6863,-1
1667,1017999,6866,1017999,6865,-1,1010581,6866,866
1668,1018883,6867,1019198,6867,867,1018883,6866,-1
1669,1018916,6868,1020857,6868,868,1018916,6867,-1
1670,1018280,6871,1018280,6869,869,1015696,6871,871
1671,1018944,6873,1024147,6873,873,1018944,6872,-1
1672,1019018,6876,1021346,6876,876,1019018,5756,756
1673,1019033,6878,1035066,6878,878,1019033,2537,537
1674,1019049,6883,1021304,6883,883,1019049,5349,349
1675,1018731,6885,1018731,6875,875,1013388,6885,885
1676,1019066,6887,1020167,6887,887,1019066,3802,802
1677,1018980,6897,1035195,6897,897,1018980,6896,-1
1678,1019044,6901,1025549,6901,901,1019044,6900,-1
1679,1019050,6904,1035973,6904,904,1019050,6903,-1
1680,1018922,6923,1035285,6923,923,1018922,6921,921
1681,1018717,6931,1018717,6928,928,1017318,6931,931
1682,1019069,6932,1019131,6932,932,1019069,5712,712
1683,1019084,6945,1032193,6945,945,1019084,6944,-1
1684,1019087,6947,1021899,6947,947,1019087,6946,-1
1685,1019074,6957,1027726,6957,957,1019074,6956,-1
1686,1019063,6963,1035173,6963,963,1019063,6962,-1
1687,1018780,6969,1022921,6969,969,1018780,6965,965
1688,1019099,6983,1032992,6983,983,1019099,5348,348
1689,1019100,6984,1023947,6984,984,1019100,3355,355
1690,1019110,6985,1020694,6985,985,1019110,6890,890
1691,1019119,6989,1019945,6989,989,1019119,2126,126
1692,1018326,6993,1028737,6993,993,1018326,6990,990
1693,1019068,6996,1026829,6996,996,1019068,6994,994
1694,1018743,7001,1033845,7001,1,1018743,6997,997
1695,1019130,7004,1024299,7004,4,1019130,2041,41
1696,1019131,7006,1028091,7006,6,1019131,5695,695
1697,1019145,7009,1030708,7009,9,1019145,4178,178
1698,1019171,7012,1027549,7012,12,1019171,6167,167
1699,1019209,7013,1034433,7013,13,1019209,4549,549
1700,1018274,7014,1018274,6976,976,1014714,7014,14
1701,1019215,7020,1026809,7020,20,1019215,4310,310
1702,1018176,7023,1018176,7022,-1,1012153,7023,23
1703,1019041,7024,1024066,7024,24,1019041,7022,22
1704,1018115,7033,1018115,7032,-1,1014359,7033,33
1705,1019152,7039,1022402,7039,39,1019152,7038,-1
1706,1019218,7041,1030002,7041,41,1019218,7040,-1
1707,1019058,7051,1020958,7051,51,1019058,7050,-1
1708,1019102,7052,1027558,7052,52,1019102,7051,-1
1709,1019170,7065,1024584,7065,65,1019170,7064,-1
1710,1019182,7066,1035792,7066,66,1019182,7065,-1
1711,1019206,7075,1024040,7075,75,1019206,7074,-1
1712,1019209,7077,1024729,7077,77,1019209,7076,-1
1713,1019177,7087,1023256,7087,87,1019177,7086,-1
1714,1018202,7089,1018202,7088,-1,1017938,7089,89
1715,1019185,7094,1034547,7094,94,1019185,7093,-1
1716,1018074,7097,1018074,7019,19,1014293,7097,97
1717,1017977,7102,1017977,7010,10,1016631,7102,102
1718,1017803,7104,1023241,7104,104,1017803,7103,103
1719,1018199,7105,1035724,7105,105,1018199,7096,96
1720,1018479,7106,1021342,7106,106,1018479,7099,99
1721,1018539,7107,1028248,7107,107,1018539,7106,-1
1722,1017599,7108,1017599,6913,913,1012400,7108,108
1723,1018646,7110,1024199,7110,110,1018646,7100,100
1724,1019021,7120,1028939,7120,120,1019021,7119,-1
1725,1018070,7122,1018070,7121,-1,1017034,7122,122
1726,1019219,7126,1032870,7126,126,1019219,6490,490
1727,1019221,7128,1021160,7128,128,1019221,6943,943
1728,1019231,7129,1035748,7129,129,1019231,6929,929
1729,1019268,7135,1023403,7135,135,1019268,7114,114
1730,1019062,7137,1019062,7134,134,1018289,7137,137
1731,1018483,7145,1018483,7133,133,1011789,7145,145
1732,1019285,7152,1019360,7152,152,1019285,2020,20
1733,1019313,7155,1029674,7155,155,1019313,2243,243
1734,1018389,7165,1018389,7127,127,1018354,7165,165
1735,1019331,7170,1022977,7170,170,1019331,7169,-1
1736,1018776,7172,1019950,7172,172,1018776,7171,171
1737,1019193,7175,1024967,7175,175,1019193,7174,-1
1738,1019255,7179,1033111,7179,179,1019255,7178,-1
1739,1019290,7181,1023242,7181,181,1019290,7180,-1
1740,1019310,7183,1027840,7183,183,1019310,7182,-1
1741,1019318,7184,1019961,7184,184,1019318,7183,-1
1742,1019344,7190,1029239,7190,190,1019344,3182,182
1743,1019344,7192,1019639,7192,192,1019344,6587,587
1744,1019378,7200,1029493,7200,200,1019378,2390,390
1745,1019380,7202,1023013,7202,202,1019380,3090,90
1746,1019291,7203,1019291,7185,185,1018374,7203,203
1747,1019385,7210,1024204,7210,210,1019385,2024,24
1748,1019390,7211,1020260,7211,211,1019390,2446,446
1749,1019390,7215,1025730,7215,215,1019390,7214,-1
1750,1019392,7216,1019598,7216,216,1019392,7215,-1
1751,1019400,7220,1022814,7220,220,1019400,5490,490
1752,1019336,7223,1036290,7223,223,1019336,7222,-1
1753,1019358,7226,1036199,7226,226,1019358,7225,-1
1754,1019374,7229,1024020,7229,229,1019374,7228,-1
1755,1018918,7233,1037364,7233,233,1018918,7232,232
1756,1019357,7246,1037516,7246,246,1019357,7245,-1
1757,1019316,7258,1022141,7258,258,1019316,7257,-1
1758,1019130,7264,1019130,7261,261,1018742,7264,264
1759,1019425,7265,1034148,7265,265,1019425,1996,996
1760,1019194,7279,1022413,7279,279,1019194,7278,-1
1761,1019196,7281,1033152,7281,281,1019196,7280,-1
1762,1019205,7286,1023274,7286,286,1019205,7278,278
1763,1019244,7287,1024801,7287,287,1019244,7286,-1
1764,1019379,7299,1034984,7299,299,1019379,7298,-1
1765,1018542,7307,1032325,7307,307,1018542,7303,303
1766,1019059,7311,1029488,7311,311,1019059,7310,310
1767,1018140,7314,1018140,7313,-1,1013642,7314,314
1768,1019120,7315,1027610,7315,315,1019120,7314,-1
1769,1019266,7320,1029246,7320,320,1019266,7319,-1
1770,1019348,7324,1025893,7324,324,1019348,7323,-1
1771,1018639,7331,1032698,7331,331,1018639,7330,330
1772,1018197,7334,1018197,7333,-1,1014313,7334,334
1773,1019231,7339,1028465,7339,339,1019231,7338,-1
1774,1019291,7340,1033255,7340,340,1019291,7339,-1
1775,1019474,7352,1028553,7352,352,1019474,5055,55
1776,1019428,7357,1019428,7353,353,1018349,7357,357
1777,1019480,7360,1030472,7360,360,1019480,5844,844
1778,1019482,7367,1021818,7367,367,1019482,4969,969
1779,1018570,7374,1018570,7344,344,1017703,7374,374
1780,1019495,7383,1021507,7383,383,1019495,2255,255
1781,1018524,7389,1018524,7388,-1,1009942,7389,389
1782,1019380,7400,1030029,7400,400,1019380,7399,-1
1783,1019481,7405,1029761,7405,405,1019481,7404,-1
1784,1019488,7407,1033504,7407,407,1019488,7406,-1
1785,1019494,7415,1023436,7415,415,1019494,7414,-1
1786,1019427,7424,1020690,7424,424,1019427,7423,-1
1787,1019225,7430,1019927,7430,430,1019225,7429,429
1788,1018401,7431,1018401,7430,-1,1017917,7431,431
1789,1019315,7433,1022116,7433,433,1019315,7432,-1
1790,1019364,7435,1031655,7435,435,1019364,7434,-1
1791,1019400,7436,1033083,7436,436,1019400,7435,-1
1792,1019427,7437,1023598,7437,437,1019427,7436,-1
1793,1019447,7440,1033177,7440,440,1019447,7439,-1
1794,1019510,7451,1020399,7451,451,1019510,5220,220
1795,1019512,7452,1026746,7452,452,1019512,4925,925
1796,1019564,7459,1030879,7459,459,1019564,7387,387
1797,1018769,7462,1018769,7444,444,1017700,7462,462
1798,1019545,7471,1019660,7471,471,1019545,7470,-1
1799,1018559,7473,1018559,7472,-1,1018071,7473,473
1800,1019405,7476,1021768,7476,476,1019405,7475,-1
1801,1018454,7477,1018454,7476,-1,1007634,7477,477
1802,1019410,7484,1032455,7484,484,1019410,7483,-1
1803,1019384,7499,1025358,7499,499,1019384,7498,-1
1804,1019409,7508,1019409,7505,505,1015631,7508,508
1805,1018495,7511,1018495,7510,-1,1018092,7511,511
1806,1019386,7513,1029990,7513,513,1019386,7512,-1
1807,1018668,7528,1018668,7518,518,1017171,7528,528
1808,1018573,7536,1018573,7535,-1,1015424,7536,536
1809,1019189,7542,1024198,7542,542,1019189,7541,-1
1810,1019292,7543,1020501,7543,543,1019292,7542,-1
1811,1019369,7546,1028502,7546,546,1019369,7545,-1
1812,1019427,7547,1033892,7547,547,1019427,7546,-1
1813,1019118,7563,1025265,7563,563,1019118,7562,-1
1814,1018178,7568,1018178,7567,-1,1006424,7568,568
1815,1018977,7571,1020375,7571,571,1018977,7570,-1
1816,1019102,7581,1025493,7581,581,1019102,7566,566
1817,1018232,7588,1018232,7587,-1,1015233,7588,588
1818,1019400,7593,1026725,7593,593,1019400,7592,-1
1819,1019469,7596,1031024,7596,596,1019469,7595,-1
1820,1019478,7597,1020180,7597,597,1019478,7596,-1
1821,1019505,7603,1032924,7603,603,1019505,7587,587
1822,1019603,7609,1022926,7609,609,1019603,6134,134
1823,1019603,7610,1020621,7610,610,1019603,6163,163
1824,1019605,7611,1026183,7611,611,1019605,6900,900
1825,1019615,7612,1028329,7612,612,1019615,2009,9
1826,1019617,7613,1026346,7613,613,1019617,6204,204
1827,1019619,7616,1020585,7616,616,1019619,4585,585
1828,1019637,7626,1024601,7626,626,1019637,3780,780
1829,1019027,7631,1019027,7621,621,1016953,7631,631
1830,1019480,7636,1021160,7636,636,1019480,7635,-1
1831,1018544,7644,1025407,7644,644,1018544,7642,642
1832,1018060,7649,1018060,7234,234,1009246,7649,649
1833,1018688,7653,1019155,7653,653,1018688,7645,645
1834,1017988,7655,1017988,7109,109,1012276,7655,655
1835,1018967,7662,1019297,7662,662,1018967,7661,-1
1836,1019137,7666,1026717,7666,666,1019137,7665,-1
1837,1019204,7667,1026790,7667,667,1019204,7666,-1
1838,1019407,7674,1019940,7674,674,1019407,7664,664
1839,1019415,7675,1037084,7675,675,1019415,7674,-1
1840,1018471,7678,1018471,7677,-1,1017144,7678,678
1841,1019272,7679,1023289,7679,679,1019272,7678,-1
1842,1019267,7681,1024332,7681,681,1019267,7680,-1
1843,1018360,7682,1018360,7681,-1,1017201,7682,682
1844,1019301,7684,1021382,7684,684,1019301,7683,-1
1845,1018385,7685,1018385,7684,-1,1012090,7685,685
1846,1018207,7687,1018207,7686,-1,1014039,7687,687
1847,1018074,7688,1018074,7687,-1,1016715,7688,688
1848,1019140,7691,1020299,7691,691,1019140,7690,-1
1849,1019265,7692,1025616,7692,692,1019265,7691,-1
1850,1018358,7695,1018358,7694,-1,1017990,7695,695
1851,1019187,7699,1022349,7699,699,1019187,7698,-1
1852,1019300,7700,1021002,7700,700,1019300,7699,-1
1853,1018480,7706,1018480,7704,704,1018014,7706,706
1854,1018661,7719,1018661,7718,-1,1014406,7719,719
1855,1019407,7722,1021523,7722,722,1019407,7721,-1
1856,1018465,7723,1018465,7722,-1,1015778,7723,723
1857,1018267,7724,1018267,7723,-1,1016434,7724,724
1858,1018119,7725,1018119,7724,-1,1012092,7725,725
1859,1019000,7731,1024611,7731,731,1019000,7730,-1
1860,1019160,7733,1024459,7733,733,1019160,7732,-1
1861,1018204,7736,1018204,7735,-1,1012668,7736,736
1862,1018088,7739,1018088,7738,-1,1017063,7739,739
1863,1018059,7751,1018059,7750,-1,1017468,7751,751
1864,1019041,7758,1027104,7758,758,1019041,7757,-1
1865,1018109,7764,1018109,7763,-1,1015200,7764,764
1866,1018636,7772,1018636,7771,771,1014649,7772,772
1867,1018381,7779,1023376,7779,779,1018381,7776,776
1868,1018037,7788,1018037,7787,-1,1017647,7788,788
1869,1018946,7789,1019211,7789,789,1018946,7788,-1
1870,1018252,7791,1018252,7790,-1,1016000,7791,791
1871,1019345,7797,1024960,7797,797,1019345,7796,-1
1872,1018418,7799,1018418,7798,-1,1017941,7799,799
1873,1019232,7800,1025739,7800,800,1019232,7799,-1
1874,1019472,7805,1032396,7805,805,1019472,7804,-1
1875,1019421,7810,1033949,7810,810,1019421,7809,-1
1876,1019475,7813,1035529,7813,813,1019475,7812,-1
1877,1019516,7815,1026090,7815,815,1019516,7814,-1
1878,1019547,7816,1033542,7816,816,1019547,7815,-1
1879,1018471,7822,1018471,7821,-1,1016825,7822,822
1880,1019490,7827,1033969,7827,827,1019490,7826,-1
1881,1019527,7828,1038780,7828,828,1019527,7827,-1
1882,1019640,7831,1029059,7831,831,1019640,5650,650
1883,1019647,7832,1034183,7832,832,1019647,7285,285
1884,1019653,7834,1032096,7834,834,1019653,6956,956
1885,1019084,7835,1019084,7829,829,1017269,7835,835
1886,1019657,7836,1024975,7836,836,1019657,5703,703
