,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
558,999982,1205,999982,-7844,156,998329,1205,204
559,999982,1206,999982,-4400,600,998284,1206,205
560,999982,1207,999982,-2734,266,999180,1207,206
561,999982,1208,999982,-2684,316,999524,1208,207
562,1000002,1210,1000565,1210,209,1000002,1201,200
563,999982,1211,999982,-2423,577,999971,1211,210
564,1000014,1215,1000505,1215,214,1000014,-2073,927
565,1000014,1222,1000261,1222,221,1000014,-89,911
566,1000009,1223,1000009,1216,215,999761,1223,222
567,1000014,1230,1008134,1230,229,1000014,1218,217
568,1000015,1233,1000685,1233,232,1000015,-18744,256
569,1000012,1234,1000012,1229,228,998868,1234,233
570,999982,1235,999982,-2117,883,999860,1235,234
571,999982,1236,999982,-1208,792,999156,1236,235
572,1000015,1237,1000100,1237,236,1000015,-18193,807
573,999982,1240,999982,-538,462,999947,1240,239
574,999981,1241,999981,-17085,915,999857,1241,240
575,999981,1245,999981,-15884,116,996381,1245,244
576,1000015,1246,1000242,1246,245,1000015,-15061,939
577,999981,1247,999981,-14695,305,999951,1247,246
578,1000015,1250,1000680,1250,249,1000015,-14276,724
579,1000015,1259,1000567,1259,258,1000015,-13823,177
580,999981,1261,999981,-13124,876,997409,1261,260
581,999981,1263,999981,-12465,535,999139,1263,262
582,999981,1265,999981,-12414,586,999302,1265,264
583,999981,1267,999981,-10896,104,999344,1267,266
584,999981,1268,999981,-10848,152,999962,1268,267
585,999981,1270,999981,-10507,493,999868,1270,269
586,999981,1272,999981,-6215,785,999494,1272,271
587,1000015,1273,1000512,1273,272,1000015,-12139,861
588,999981,1274,999981,-6148,852,998760,1274,273
589,999981,1278,999981,-5452,548,999949,1278,277
590,1000015,1279,1000256,1279,278,1000015,-11739,261
591,1000015,1281,1001041,1281,280,1000015,-10025,975
592,999981,1282,999981,-5234,766,999947,1282,281
593,999981,1283,999981,-3795,205,999413,1283,282
594,1000015,1285,1001077,1285,284,1000015,-9623,377
595,1000015,1286,1000392,1286,285,1000015,-9154,846
596,999981,1289,999981,-1228,772,999890,1289,288
597,999980,1290,999980,-18439,561,999717,1290,289
598,1000015,1292,1001148,1292,291,1000015,-5385,615
599,999980,1294,999980,-18006,994,998449,1294,293
600,1000015,1295,1000039,1295,294,1000015,-4584,416
601,999980,1297,999980,-16739,261,998510,1297,296
602,1000015,1302,1000180,1302,301,1000015,-4073,927
603,1000015,1303,1000053,1303,302,1000015,-2527,473
604,1000015,1305,1000207,1305,304,1000015,-867,133
605,999980,1306,999980,-16054,946,999549,1306,305
606,1000015,1307,1000527,1307,306,1000015,-421,579
607,999980,1310,999980,-15343,657,998080,1310,309
608,1000015,1312,1000461,1312,311,1000015,1168,167
609,999980,1314,999980,-15214,786,998896,1314,313
610,999980,1315,999980,-14125,875,999875,1315,314
611,999980,1319,999980,-13978,22,999725,1319,318
612,1000016,1322,1000299,1322,321,1000016,-17964,36
613,999999,1326,1000544,1326,325,999999,1323,322
614,999980,1327,999980,-13412,588,999586,1327,326
615,999980,1328,999980,-11098,902,998581,1328,327
616,999980,1330,999980,-10060,940,999750,1330,329
617,1000016,1331,1000714,1331,330,1000016,-16034,966
618,1000016,1332,1000373,1332,331,1000016,-14637,363
619,1000016,1333,1000071,1333,332,1000016,-13951,49
620,999980,1336,999980,-8564,436,997700,1336,335
621,999980,1340,999980,-7925,75,999724,1340,339
622,999980,1342,999980,-7794,206,999437,1342,341
623,999980,1346,999980,-7125,875,999713,1346,345
624,1000016,1347,1000030,1347,346,1000016,-12827,173
625,999990,1350,999990,1348,347,998882,1350,349
626,1000016,1351,1000076,1351,350,1000016,-12130,870
627,1000016,1354,1000061,1354,353,1000016,-11706,294
628,1000016,1357,1000767,1357,356,1000016,-10562,438
629,999980,1360,999980,-6714,286,998739,1360,359
630,999980,1362,999980,-6219,781,999688,1362,361
631,999980,1363,999980,-4761,239,999619,1363,362
632,1000016,1366,1000281,1366,365,1000016,-9875,125
633,1000016,1369,1000254,1369,368,1000016,-9535,465
634,1000016,1371,1000367,1371,370,1000016,-7980,20
635,1000016,1374,1001249,1374,373,1000016,-4278,722
636,1000016,1376,1000970,1376,375,1000016,-2098,902
637,999989,1377,999989,1373,372,998835,1377,376
638,1000016,1379,1000690,1379,378,1000016,-775,225
639,999980,1380,999980,-4477,523,999604,1380,379
640,999980,1381,999980,-3235,765,999383,1381,380
641,1000016,1384,1000352,1384,383,1000016,-139,861
642,1000017,1385,1000776,1385,384,1000017,-18562,438
643,999980,1387,999980,-2357,643,999824,1387,386
644,999980,1388,999980,-550,450,999939,1388,387
645,1000017,1389,1002026,1389,388,1000017,-17392,608
646,999979,1390,999979,-17966,34,999921,1390,389
647,999983,1392,1000044,1392,391,999983,1391,390
648,999979,1393,999979,-17812,188,998981,1393,392
649,1000017,1394,1000385,1394,393,1000017,-17371,629
650,1000017,1395,1000380,1395,394,1000017,-16813,187
651,1000017,1397,1000652,1397,396,1000017,-15759,241
652,999979,1400,999979,-17757,243,999852,1400,399
653,1000017,1402,1000232,1402,401,1000017,-13055,945
654,1000017,1404,1000367,1404,403,1000017,-12938,62
655,999979,1408,999979,-17125,875,999449,1408,407
656,999979,1413,999979,-17005,995,999526,1413,412
657,1000017,1414,1000241,1414,413,1000017,-12025,975
658,1000017,1415,1000146,1415,414,1000017,-11455,545
659,999979,1419,999979,-15036,964,999734,1419,418
660,999979,1421,999979,-14073,927,999580,1421,420
661,999990,1422,1002155,1422,421,999990,1417,416
662,1000017,1424,1000501,1424,423,1000017,-9253,747
663,1000017,1425,1001482,1425,424,1000017,-9098,902
664,1000017,1426,1000036,1426,425,1000017,-7540,460
665,1000017,1427,1000919,1427,426,1000017,-7421,579
666,999979,1428,999979,-12592,408,999946,1428,427
667,999979,1429,999979,-12072,928,999731,1429,428
668,999979,1430,999979,-12007,993,999467,1430,429
669,1000017,1431,1000286,1431,430,1000017,-6007,993
670,1000017,1432,1001510,1432,431,1000017,-5522,478
671,1000017,1434,1000045,1434,433,1000017,-4436,564
672,1000017,1435,1000082,1435,434,1000017,-3184,816
673,999979,1436,999979,-10964,36,999836,1436,435
674,999979,1437,999979,-10813,187,999719,1437,436
675,999979,1438,999979,-9288,712,998812,1438,437
676,999979,1439,999979,-7977,23,999979,1439,438
677,999979,1440,999979,-7684,316,999670,1440,439
678,999979,1441,999979,-6129,871,999613,1441,440
679,999979,1444,999979,-5012,988,999301,1444,443
680,999995,1452,1000963,1452,451,999995,1449,448
681,999979,1454,999979,-4966,34,998886,1454,453
682,999979,1456,999979,-2735,265,999117,1456,455
683,999979,1458,999979,112,111,998224,1458,457
684,999979,1462,999979,457,456,999781,1462,461
685,1000003,1473,1000030,1473,472,1000003,1455,454
686,1000017,1474,1000043,1474,473,1000017,227,226
687,999978,1475,999978,-17980,20,999926,1475,474
688,1000017,1476,1000061,1476,475,1000017,1355,354
689,999978,1477,999978,-14858,142,999954,1477,476
690,999990,1485,1000067,1485,484,999990,1479,478
691,999978,1486,999978,-12046,954,999945,1486,485
692,999978,1488,999978,-11955,45,999833,1488,487
693,999978,1492,999978,-7585,415,999936,1492,491
694,999978,1493,999978,-7098,902,997901,1493,492
695,999978,1494,999978,-6206,794,999663,1494,493
696,1000018,1495,1001847,1495,494,1000018,-17803,197
697,999978,1496,999978,-4125,875,999909,1496,495
698,999978,1499,999978,-2789,211,999680,1499,498
699,999978,1500,999978,-1578,422,999626,1500,499
700,999988,1503,1000605,1503,502,999988,1501,500
701,1000018,1504,1000265,1504,503,1000018,-16562,438
702,999978,1508,999978,-1114,886,999797,1508,507
703,999978,1510,999978,-455,545,999192,1510,509
704,999978,1513,999978,303,302,999907,1513,512
705,999994,1516,1000070,1516,515,999994,1511,510
706,999978,1517,999978,824,823,999218,1517,516
707,999977,1518,999977,-12714,286,999976,1518,517
708,999977,1522,999977,-12116,884,999646,1522,521
709,999977,1523,999977,-11722,278,999548,1523,522
710,999977,1525,999977,-10302,698,999077,1525,524
711,999977,1526,999977,-9129,871,999670,1526,525
712,1000008,1527,1000736,1527,526,1000008,1514,513
713,999977,1529,999977,-7813,187,999798,1529,528
714,999977,1530,999977,-7373,627,999895,1530,529
715,1000018,1531,1000555,1531,530,1000018,-15186,814
716,999977,1533,999977,-7286,714,999835,1533,532
717,1000018,1534,1000229,1534,533,1000018,-13905,95
718,999977,1535,999977,-6966,34,999878,1535,534
719,999977,1536,999977,-6177,823,999950,1536,535
720,999977,1537,999977,-6073,927,999928,1537,536
721,999977,1538,999977,-5759,241,999915,1538,537
722,1000018,1540,1000944,1540,539,1000018,-12231,769
723,1000018,1546,1000037,1546,545,1000018,-11999,1
724,999977,1550,999977,-5414,586,999540,1550,549
725,1000018,1551,1000205,1551,550,1000018,-11905,95
726,1000018,1556,1000651,1556,555,1000018,-9992,8
727,1000012,1557,1000012,1553,552,999875,1557,556
728,1000018,1561,1000454,1561,560,1000018,-9125,875
729,1000018,1564,1000274,1564,563,1000018,-6371,629
730,1000014,1568,1000014,1565,564,999293,1568,567
731,999977,1569,999977,-2414,586,999659,1569,568
732,999977,1570,999977,-1326,674,999580,1570,569
733,999976,1571,999976,-16455,545,999716,1571,570
734,1000018,1574,1001817,1574,573,1000018,-6274,726
735,1000013,1576,1000733,1576,575,1000013,1575,574
736,1000002,1579,1000257,1579,578,1000002,1577,576
737,1000018,1580,1000027,1580,579,1000018,-5989,11
738,1000018,1582,1000119,1582,581,1000018,-3692,308
739,1000018,1583,1000567,1583,582,1000018,-1073,927
740,1000018,1586,1000455,1586,585,1000018,1318,317
741,999976,1588,999976,-15725,275,997764,1588,587
742,999989,1591,999989,1589,588,999774,1591,590
743,999976,1592,999976,-13434,566,999915,1592,591
744,999976,1599,999976,-13053,947,999155,1599,598
745,1000018,1600,1000313,1600,599,1000018,1460,459
746,1000019,1604,1000205,1604,603,1000019,-17804,196
747,999976,1606,999976,-10657,343,999291,1606,605
748,999976,1609,999976,-9804,196,999517,1609,608
749,1000019,1612,1001765,1612,611,1000019,-16394,606
750,1000019,1613,1000217,1613,612,1000019,-14442,558
751,999976,1617,999976,-9326,674,999935,1617,616
752,999976,1620,999976,-8072,928,999604,1620,619
753,1000019,1622,1000846,1622,621,1000019,-13854,146
754,1000019,1624,1000437,1624,623,1000019,-13465,535
755,999976,1627,999976,-8069,931,998830,1627,626
756,1000019,1628,1000775,1628,627,1000019,-13154,846
757,1000019,1632,1000054,1632,631,1000019,-11257,743
758,1000019,1638,1000036,1638,637,1000019,-6355,645
759,999996,1643,999996,1642,641,999704,1643,642
760,1000019,1644,1000047,1644,643,1000019,-4017,983
761,1000019,1645,1000776,1645,644,1000019,-2791,209
762,999989,1648,1001602,1648,647,999989,1646,645
763,999976,1651,999976,-7946,54,999241,1651,650
764,999976,1652,999976,-6393,607,999923,1652,651
765,1000019,1653,1000138,1653,652,1000019,-1092,908
766,1000005,1657,1000944,1657,656,1000005,1655,654
767,1000019,1659,1000962,1659,658,1000019,-871,129
768,1000019,1660,1000331,1660,659,1000019,229,228
769,1000020,1661,1004244,1661,660,1000020,-17988,12
770,1000020,1662,1000181,1662,661,1000020,-17592,408
771,999994,1667,999994,1658,657,999776,1667,666
772,1000020,1673,1000363,1673,672,1000020,-14731,269
773,1000020,1678,1001123,1678,677,1000020,-14347,653
774,1000020,1679,1001398,1679,678,1000020,-12357,643
775,1000020,1680,1000277,1680,679,1000020,-12214,786
776,1000020,1684,1000540,1684,683,1000020,-11968,32
777,1000020,1686,1000109,1686,685,1000020,-11946,54
778,1000014,1687,1000014,1683,682,999602,1687,686
779,1000020,1688,1000878,1688,687,1000020,-10128,872
780,999977,1693,1000575,1693,692,999977,1691,690
781,1000020,1695,1000566,1695,694,1000020,-9465,535
782,999976,1699,999976,-5741,259,999726,1699,698
783,999985,1702,1004592,1702,701,999985,1698,697
784,1000020,1707,1000109,1707,706,1000020,-8028,972
785,1000020,1708,1003007,1708,707,1000020,-6708,292
786,1000020,1711,1000190,1711,710,1000020,-6439,561
787,999981,1718,999981,1710,709,995958,1718,717
788,999976,1720,999976,-3813,187,999684,1720,719
789,999976,1721,999976,-3498,502,999840,1721,720
790,1000020,1724,1000871,1724,723,1000020,-5875,125
791,1000020,1727,1000180,1727,726,1000020,-3031,969
792,1000020,1728,1000274,1728,727,1000020,-3004,996
793,999995,1732,1000293,1732,731,999995,1729,728
794,1000020,1733,1000215,1733,732,1000020,-1006,994
795,999976,1741,999976,-2368,632,999212,1741,740
796,999976,1744,999976,-1098,902,999936,1744,743
797,999976,1745,999976,-188,812,999921,1745,744
798,999976,1747,999976,-52,948,999774,1747,746
799,1000020,1748,1000681,1748,747,1000020,-979,21
800,1000000,1752,1000000,1751,750,999961,1752,751
801,999976,1754,999976,1313,312,997964,1754,753
802,999975,1756,999975,-15858,142,999344,1756,755
803,999976,1758,1000106,1758,757,999976,1757,756
804,999975,1759,999975,-14515,485,998805,1759,758
805,999975,1762,999975,-13424,576,998745,1762,761
806,1000021,1765,1000481,1765,764,1000021,-17834,166
807,999975,1769,999975,-13173,827,999917,1769,768
808,999975,1771,999975,-13023,977,999698,1771,770
809,1000019,1773,1000209,1773,772,1000019,1770,769
810,1000021,1774,1000086,1774,773,1000021,-16518,482
811,1000021,1778,1000091,1778,777,1000021,-16265,735
812,999975,1779,999975,-12742,258,999902,1779,778
813,999975,1780,999975,-12527,473,999771,1780,779
814,1000021,1781,1001158,1781,780,1000021,-15572,428
815,1000021,1782,1000064,1782,781,1000021,-13069,931
816,1000021,1783,1002390,1783,782,1000021,-12487,513
817,1000021,1784,1000484,1784,783,1000021,-11818,182
818,1000021,1785,1000603,1785,784,1000021,-11073,927
819,1000013,1788,1000013,1786,785,999559,1788,787
820,1000021,1789,1000568,1789,788,1000021,-10288,712
821,999977,1791,1000026,1791,790,999977,1790,789
822,1000021,1800,1000258,1800,799,1000021,-9224,776
823,1000021,1802,1000754,1802,801,1000021,-9138,862
824,999975,1804,999975,-11813,187,998816,1804,803
825,1000021,1805,1000177,1805,804,1000021,-8767,233
826,1000021,1806,1000023,1806,805,1000021,-4142,858
827,999975,1811,999975,-11326,674,998961,1811,810
828,1000007,1812,1001239,1812,811,1000007,1809,808
829,1000021,1813,1000682,1813,812,1000021,-3798,202
830,1000021,1814,1001483,1814,813,1000021,-3772,228
831,999975,1815,999975,-8128,872,999331,1815,814
832,999975,1817,999975,-8125,875,999972,1817,816
833,999975,1818,999975,-5250,750,999514,1818,817
834,999975,1820,999975,-5046,954,999970,1820,819
835,1000021,1823,1000525,1823,822,1000021,33,32
836,1000021,1824,1000022,1824,823,1000021,534,533
837,999975,1825,999975,-4813,187,999574,1825,824
838,1000022,1826,1000063,1826,825,1000022,-17692,308
839,999975,1827,999975,-4465,535,999139,1827,826
840,1000022,1828,1000093,1828,827,1000022,-17421,579
841,1000020,1830,1000505,1830,829,1000020,1829,828
842,1000022,1832,1001266,1832,831,1000022,-17288,712
843,1000022,1833,1000120,1833,832,1000022,-17215,785
844,999989,1840,1000060,1840,839,999989,1838,837
845,999975,1841,999975,-2862,138,999588,1841,840
846,1000022,1842,1000126,1842,841,1000022,-16789,211
847,999975,1843,999975,-2462,538,999565,1843,842
848,999975,1845,999975,-1862,138,997658,1845,844
849,999975,1846,999975,23,22,998627,1846,845
850,999975,1848,999975,1079,78,999640,1848,847
851,1000022,1850,1000213,1850,849,1000022,-16487,513
852,1000022,1851,1001232,1851,850,1000022,-14286,714
853,1000022,1852,1000073,1852,851,1000022,-14255,745
854,1000022,1855,1002659,1855,854,1000022,-13657,343
855,999974,1857,999974,-17073,927,998554,1857,856
856,999986,1865,1000460,1865,864,999986,1862,861
857,999974,1866,999974,-16977,23,999756,1866,865
858,1000005,1868,1000243,1868,867,1000005,1864,863
859,999974,1870,999974,-15974,26,999503,1870,869
860,1000022,1872,1000083,1872,871,1000022,-13042,958
861,999974,1875,999974,-15072,928,999825,1875,874
862,999974,1879,999974,-14823,177,999884,1879,878
863,999974,1880,999974,-14053,947,998624,1880,879
864,999974,1882,999974,-13334,666,997349,1882,881
865,999976,1883,1000261,1883,882,999976,1881,880
866,999974,1884,999974,-13326,674,999245,1884,883
867,999974,1885,999974,-11118,882,999871,1885,884
868,999974,1888,999974,-10977,23,999869,1888,887
869,999974,1893,999974,-6652,348,999543,1893,892
870,999974,1894,999974,-6589,411,999959,1894,893
871,999974,1898,999974,-5977,23,999811,1898,897
872,1000022,1899,1000081,1899,898,1000022,-12968,32
873,1000022,1900,1000200,1900,899,1000022,-12125,875
874,999974,1902,999974,-3320,680,999696,1902,901
875,999974,1903,999974,-578,422,999954,1903,902
876,999974,1904,999974,21,20,999001,1904,903
877,999974,1905,999974,62,61,999902,1905,904
878,1000022,1908,1000915,1908,907,1000022,-11231,769
879,1000022,1910,1000138,1910,909,1000022,-11142,858
880,1000022,1913,1000334,1913,912,1000022,-9148,852
881,1000022,1914,1000310,1914,913,1000022,-9124,876
882,1000011,1916,1000011,1911,910,999881,1916,915
883,1000022,1917,1000059,1917,916,1000022,-7877,123
884,1000022,1920,1000522,1920,919,1000022,-5790,210
885,1000021,1923,1000021,1919,918,999131,1923,922
886,1000022,1932,1000065,1932,931,1000022,-4560,440
887,1000005,1937,1000005,1929,928,999028,1937,936
888,1000022,1938,1005350,1938,937,1000022,-3889,111
889,1000022,1941,1000089,1941,940,1000022,-3361,639
890,999986,1943,999986,1921,920,999898,1943,942
891,999983,1945,999983,1940,939,998051,1945,944
892,999974,1947,999974,353,352,999894,1947,946
893,999974,1949,999974,479,478,999768,1949,948
894,999974,1950,999974,997,996,999966,1950,949
895,1000022,1951,1000023,1951,950,1000022,-2496,504
896,999973,1952,999973,-17184,816,999659,1952,951
897,999973,1953,999973,-14610,390,999775,1953,952
898,1000022,1956,1001570,1956,955,1000022,-368,632
899,1000023,1959,1000614,1959,958,1000023,-17723,277
900,1000023,1960,1000036,1960,959,1000023,-12958,42
901,1000023,1961,1000084,1961,960,1000023,-9133,867
902,1000023,1962,1000436,1962,961,1000023,-7798,202
903,1000023,1965,1000073,1965,964,1000023,-7068,932
904,999973,1966,999973,-13139,861,998627,1966,965
905,1000023,1968,1000054,1968,967,1000023,-5426,574
906,1000023,1971,1001389,1971,970,1000023,-4888,112
907,999973,1972,999973,-12762,238,999854,1972,971
908,1000023,1980,1000368,1980,979,1000023,-2889,111
909,1000023,1983,1000118,1983,982,1000023,-2139,861
910,1000023,1985,1000512,1985,984,1000023,-1455,545
911,1000023,1986,1000064,1986,985,1000023,859,858
912,1000023,1987,1000905,1987,986,1000023,1317,316
913,999973,1988,999973,-12591,409,999710,1988,987
914,1000024,1991,1000105,1991,990,1000024,-17414,586
