,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
3480,1500,19611,22711,19611,611,1500,10113,113
3481,1501,19616,8812,19616,616,1501,11583,583
3482,1503,19618,4571,19618,618,1503,10771,771
3483,1506,19621,35209,19621,621,1506,10309,309
3484,1506,19624,32968,19624,624,1506,14444,444
3485,1507,19631,9683,19631,631,1507,14255,255
3486,1510,19640,57497,19640,640,1510,10301,301
3487,1510,19643,26354,19643,643,1510,11637,637
3488,1511,19646,42018,19646,646,1511,11752,752
3489,1515,19648,11402,19648,648,1515,11548,548
3490,1515,19649,4009,19649,649,1515,11591,591
3491,1521,19660,52448,19660,660,1521,11399,399
3492,1522,19661,12380,19661,661,1522,14519,519
3493,1528,19668,6922,19668,668,1528,5926,926
3494,1529,19669,2220,19669,669,1529,11760,760
3495,1529,19671,177030,19671,671,1529,14093,93
3496,1530,19674,12411,19674,674,1530,10501,501
3497,1535,19686,35456,19686,686,1535,8503,503
3498,1546,19693,19639,19693,693,1546,9964,964
3499,1547,19694,18526,19694,694,1547,9830,830
3500,1549,19696,2613,19696,696,1549,14893,893
3501,1553,19697,2822,19697,697,1553,11343,343
3502,1566,19713,2439,19713,713,1566,11728,728
3503,1572,19730,95820,19730,730,1572,8603,603
3504,1574,19736,10896,19736,736,1574,11847,847
3505,1575,19738,33093,19738,738,1575,1088,88
3506,1582,19741,79207,19741,741,1582,11807,807
3507,1584,19746,5669,19746,746,1584,14293,293
3508,1584,19747,5446,19747,747,1584,14842,842
3509,1584,19749,84546,19749,749,1584,14944,944
3510,1586,19750,4414,19750,750,1586,10324,324
3511,1588,19751,9241,19751,751,1588,14348,348
3512,1590,19762,2587,19762,762,1590,10339,339
3513,1592,19766,11660,19766,766,1592,11910,910
3514,1613,19793,20696,19793,793,1613,14139,139
3515,1616,19798,5660,19798,798,1616,9811,811
3516,1620,19801,9102,19801,801,1620,13988,988
3517,1624,19805,41079,19805,805,1624,14495,495
3518,1626,19807,61682,19807,807,1626,10728,728
3519,1631,19813,22796,19813,813,1631,10843,843
3520,1636,19819,18786,19819,819,1636,11667,667
3521,1637,19820,28076,19820,820,1637,14504,504
3522,1650,19830,80812,19830,830,1650,13940,940
3523,1656,19843,94058,19843,843,1656,14802,802
3524,1663,19847,46701,19847,847,1663,13887,887
3525,1664,19848,2992,19848,848,1664,6373,373
3526,1664,19852,19276,19852,852,1664,14221,221
3527,1677,19855,102967,19855,855,1677,13817,817
3528,1691,19871,60276,19871,871,1691,11803,803
3529,1692,19881,36088,19881,881,1692,13813,813
3530,1697,19884,36030,19884,884,1697,14629,629
3531,1698,19890,37315,19890,890,1698,14054,54
3532,1701,19898,19612,19898,898,1701,11811,811
3533,1701,19899,16589,19899,899,1701,13898,898
3534,1702,19900,6183,19900,900,1702,11606,606
3535,1703,19901,61875,19901,901,1703,9695,695
3536,1703,19903,7893,19903,903,1703,11628,628
3537,1705,19906,5136,19906,906,1705,14815,815
3538,1708,19909,70949,19909,909,1708,14153,153
3539,1710,19911,6255,19911,911,1710,6872,872
3540,1714,19913,6012,19913,913,1714,14933,933
3541,1716,19914,63162,19914,914,1716,10628,628
3542,1716,19915,92554,19915,915,1716,11574,574
3543,1721,19924,54986,19924,924,1721,14039,39
3544,1722,19930,4971,19930,930,1722,9042,42
3545,1724,19932,14563,19932,932,1724,13950,950
3546,1734,19939,55011,19939,939,1734,11445,445
3547,1736,19944,12422,19944,944,1736,8509,509
3548,1736,19946,11196,19946,946,1736,11915,915
3549,1741,19950,51157,19950,950,1741,14296,296
3550,1751,19959,4039,19959,959,1751,10640,640
3551,1751,19960,33145,19960,960,1751,11640,640
3552,1751,19962,8639,19962,962,1751,14372,372
3553,1754,19970,2627,19970,970,1754,11733,733
3554,1755,19971,17602,19971,971,1755,14065,65
3555,1759,19972,13718,19972,972,1759,14630,630
3556,1770,19978,10692,19978,978,1770,14417,417
3557,1773,19980,23198,19980,980,1773,6370,370
3558,1774,19983,19177,19983,983,1774,9016,16
3559,1778,19984,81137,19984,984,1778,13828,828
3560,1779,19987,16019,19987,987,1779,14059,59
3561,1796,20005,2975,20005,5,1796,10761,761
3562,1803,20023,76810,20023,23,1803,13805,805
3563,1812,20033,19072,20033,33,1812,10260,260
3564,1814,20034,10534,20034,34,1814,10355,355
3565,1815,20036,32872,20036,36,1815,13934,934
3566,1817,20037,5075,20037,37,1817,12299,299
3567,1821,20045,37153,20045,45,1821,13891,891
3568,1834,20059,24954,20059,59,1834,14173,173
3569,1844,20074,61747,20074,74,1844,11781,781
3570,1844,20075,63746,20075,75,1844,11832,832
3571,1851,20078,22817,20078,78,1851,10836,836
3572,1859,20080,81651,20080,80,1859,10107,107
3573,1861,20081,11849,20081,81,1861,14506,506
3574,1863,20085,107989,20085,85,1863,10042,42
3575,1889,20102,18459,20102,102,1889,14146,146
3576,1896,20110,3734,20110,110,1896,9967,967
3577,1899,20111,95664,20111,111,1899,11621,621
3578,1902,20114,7859,20114,114,1902,14510,510
3579,1905,20116,33497,20116,116,1905,14468,468
3580,1910,20131,70997,20131,131,1910,14885,885
3581,1916,20133,3730,20133,133,1916,10418,418
3582,1920,20140,101659,20140,140,1920,14497,497
3583,1929,20152,29585,20152,152,1929,11362,362
3584,1934,20154,22769,20154,154,1934,13865,865
3585,1937,20162,8026,20162,162,1937,13960,960
3586,1938,20163,5055,20163,163,1938,14400,400
3587,1940,20164,34689,20164,164,1940,10592,592
3588,1944,20170,9795,20170,170,1944,14672,672
3589,1952,20174,54837,20174,174,1952,14441,441
3590,1953,20176,7082,20176,176,1953,14001,1
3591,1957,20177,3006,20177,177,1957,14076,76
3592,1959,20179,14563,20179,179,1959,11434,434
3593,1960,20186,55051,20186,186,1960,14261,261
3594,1970,20197,37622,20197,197,1970,7729,729
3595,1971,20200,56218,20200,200,1971,13958,958
3596,1977,20220,24355,20220,220,1977,11418,418
3597,1977,20221,19422,20221,221,1977,13952,952
3598,1989,20232,18659,20232,232,1989,14715,715
3599,2011,20252,33378,20252,252,2011,14358,358
3600,2015,20254,2983,20254,254,2015,14097,97
3601,2024,20261,26812,20261,261,2024,11437,437
3602,2042,20270,35605,20270,270,2042,10426,426
3603,2051,20280,14992,20280,280,2051,13856,856
3604,2053,20282,98196,20282,282,2053,10344,344
3605,2056,20289,6240,20289,289,2056,11482,482
3606,2058,20291,30775,20291,291,2058,10760,760
3607,2061,20295,12985,20295,295,2061,11411,411
3608,2062,20296,19551,20296,296,2062,14101,101
3609,2074,20310,17148,20310,310,2074,14303,303
3610,2077,20315,101531,20315,315,2077,14116,116
3611,2080,20316,94513,20316,316,2080,10315,315
3612,2088,20321,9795,20321,321,2088,11605,605
3613,2099,20331,27159,20331,331,2099,11615,615
3614,2100,20333,6014,20333,333,2100,14438,438
3615,2102,20338,37725,20338,338,2102,11767,767
3616,2107,20343,110528,20343,343,2107,10109,109
3617,2108,20345,56729,20345,345,2108,14161,161
3618,2111,20346,2511,20346,346,2111,14326,326
3619,2112,20350,86567,20350,350,2112,10395,395
3620,2114,20354,31736,20354,354,2114,10756,756
3621,2115,20357,84193,20357,357,2115,10603,603
3622,2119,20362,54773,20362,362,2119,10759,759
3623,2128,20367,107862,20367,367,2128,11858,858
3624,2140,20394,62901,20394,394,2140,9366,366
3625,2174,20426,100271,20426,426,2174,14527,527
3626,2181,20429,12962,20429,429,2181,3652,652
3627,2181,20430,68093,20430,430,2181,12243,243
3628,2193,20452,60288,20452,452,2193,14769,769
3629,2194,20454,12643,20454,454,2194,14844,844
3630,2195,20458,34353,20458,458,2195,9734,734
3631,2196,20461,34894,20461,461,2196,13924,924
3632,2198,20465,24607,20465,465,2198,12313,313
3633,2203,20468,23532,20468,468,2203,12301,301
3634,2214,20479,16378,20479,479,2214,14683,683
3635,2218,20487,42953,20487,487,2218,7688,688
3636,2218,20488,9123,20488,488,2218,14471,471
3637,2225,20497,25273,20497,497,2225,14338,338
3638,2232,20511,85406,20511,511,2232,12320,320
3639,2232,20512,18980,20512,512,2232,14361,361
3640,2233,20513,83351,20513,513,2233,14542,542
3641,2239,20525,13901,20525,525,2239,11732,732
3642,2250,20534,85811,20534,534,2250,14192,192
3643,2252,20542,19197,20542,542,2252,13881,881
3644,2254,20543,4974,20543,543,2254,11818,818
3645,2267,20562,50831,20562,562,2267,14220,220
3646,2277,20569,12492,20569,569,2277,11394,394
3647,2282,20580,45149,20580,580,2282,13818,818
3648,2283,20581,3155,20581,581,2283,14694,694
3649,2287,20585,21474,20585,585,2287,14633,633
3650,2302,20600,6919,20600,600,2302,14354,354
3651,2309,20605,77922,20605,605,2309,14363,363
3652,2313,20610,112238,20610,610,2313,14394,394
3653,2318,20614,30660,20614,614,2318,13847,847
3654,2319,20618,6826,20618,618,2319,11748,748
3655,2319,20621,54191,20621,621,2319,13981,981
3656,2331,20627,61335,20627,627,2331,14331,331
3657,2344,20634,7695,20634,634,2344,6205,205
3658,2350,20639,56097,20639,639,2350,14898,898
3659,2354,20647,13328,20647,647,2354,11901,901
3660,2357,20653,64537,20653,653,2357,14514,514
3661,2367,20665,11476,20665,665,2367,14611,611
3662,2370,20669,3346,20669,669,2370,11739,739
3663,2387,20678,78724,20678,678,2387,14934,934
3664,2389,20679,4601,20679,679,2389,10282,282
3665,2391,20689,4105,20689,689,2391,10795,795
3666,2395,20696,4021,20696,696,2395,9416,416
3667,2396,20697,4418,20697,697,2396,14712,712
3668,2402,20704,9802,20704,704,2402,13777,777
3669,2405,20708,4876,20708,708,2405,14396,396
3670,2409,20713,3535,20713,713,2409,9795,795
3671,2410,20714,7290,20714,714,2410,14841,841
3672,2421,20736,16209,20736,736,2421,14227,227
3673,2430,20744,393171,20744,744,2430,14094,94
3674,2430,20746,8484,20746,746,2430,14473,473
3675,2442,20757,3233,20757,757,2442,11426,426
3676,2454,20767,109398,20767,767,2454,10131,131
3677,2483,20787,12746,20787,787,2483,14500,500
3678,2484,20788,9708,20788,788,2484,14036,36
3679,2503,20811,113555,20811,811,2503,10528,528
3680,2503,20812,69979,20812,812,2503,14735,735
3681,2515,20816,46660,20816,816,2515,10739,739
3682,2519,20826,163296,20826,826,2519,14487,487
3683,2528,20836,139487,20836,836,2528,11695,695
3684,2533,20838,110855,20838,838,2533,9373,373
3685,2534,20841,33035,20841,841,2534,13890,890
3686,2536,20844,38735,20844,844,2536,14404,404
3687,2547,20846,92555,20846,846,2547,14861,861
3688,2555,20853,42067,20853,853,2555,14019,19
3689,2567,20855,121833,20855,855,2567,13804,804
3690,2569,20859,21466,20859,859,2569,14268,268
3691,2580,20882,79777,20882,882,2580,10531,531
3692,2588,20884,50089,20884,884,2588,11678,678
3693,2590,20893,20116,20893,893,2590,14190,190
3694,2600,20903,11517,20903,903,2600,11603,603
3695,2611,20907,27824,20907,907,2611,9709,709
3696,2618,20911,9392,20911,911,2618,10678,678
3697,2621,20912,7115,20912,912,2621,14643,643
3698,2623,20914,107167,20914,914,2623,14493,493
3699,2627,20917,48613,20917,917,2627,14021,21
3700,2638,20926,450435,20926,926,2638,11741,741
3701,2643,20927,59524,20927,927,2643,14447,447
3702,2648,20928,32717,20928,928,2648,10615,615
3703,2680,20950,82829,20950,950,2680,9730,730
3704,2695,20963,11962,20963,963,2695,11914,914
3705,2700,20970,3964,20970,970,2700,14335,335
3706,2710,20988,26769,20988,988,2710,11562,562
3707,2736,21005,4272,21005,5,2736,9729,729
3708,2736,21007,43205,21007,7,2736,11349,349
3709,2753,21025,4813,21025,25,2753,14596,596
3710,2757,21030,24096,21030,30,2757,11660,660
3711,2759,21035,110943,21035,35,2759,14940,940
3712,2765,21039,32619,21039,39,2765,13819,819
3713,2782,21046,161311,21046,46,2782,10625,625
3714,2789,21057,38135,21057,57,2789,11909,909
3715,2810,21074,97783,21074,74,2810,6749,749
3716,2813,21080,114616,21080,80,2813,8688,688
3717,2813,21082,12249,21082,82,2813,14839,839
3718,2815,21090,127623,21090,90,2815,14837,837
3719,2819,21091,6372,21091,91,2819,14388,388
3720,2826,21093,50376,21093,93,2826,9391,391
3721,2827,21096,33906,21096,96,2827,11298,298
3722,2829,21097,36018,21097,97,2829,7205,205
3723,2842,21108,9332,21108,108,2842,11939,939
3724,2851,21114,10793,21114,114,2851,14355,355
3725,2854,21115,20050,21115,115,2854,2639,639
3726,2865,21122,5101,21122,122,2865,14074,74
3727,2865,21123,18498,21123,123,2865,14657,657
3728,2866,21124,33802,21124,124,2866,12362,362
3729,2874,21127,34550,21127,127,2874,14887,887
3730,2880,21135,21618,21135,135,2880,8700,700
3731,2884,21136,11690,21136,136,2884,9758,758
3732,2900,21151,35450,21151,151,2900,10503,503
3733,2909,21154,31611,21154,154,2909,14687,687
3734,2910,21155,9524,21155,155,2910,11320,320
3735,2911,21157,6595,21157,157,2911,8425,425
3736,2920,21164,48424,21164,164,2920,14273,273
3737,2939,21167,8728,21167,167,2939,10791,791
3738,2946,21170,14107,21170,170,2946,13996,996
3739,2950,21178,53315,21178,178,2950,14379,379
3740,2959,21188,25287,21188,188,2959,14886,886
3741,2967,21196,38626,21196,196,2967,9991,991
3742,2968,21197,52889,21197,197,2968,14521,521
3743,2971,21201,142456,21201,201,2971,14399,399
3744,2975,21204,32842,21204,204,2975,10709,709
3745,2982,21212,114902,21212,212,2982,12356,356
3746,2988,21217,20342,21217,217,2988,14646,646
3747,2990,21219,10946,21219,219,2990,10373,373
3748,3002,21223,110481,21223,223,3002,14077,77
3749,3003,21227,82333,21227,227,3003,14856,856
3750,3036,21243,118125,21243,243,3036,14942,942
3751,3045,21251,9087,21251,251,3045,14601,601
3752,3046,21257,19576,21257,257,3046,14882,882
3753,3059,21273,38227,21273,273,3059,11440,440
3754,3068,21290,22286,21290,290,3068,14298,298
3755,3070,21292,265809,21292,292,3070,14491,491
3756,3076,21294,24585,21294,294,3076,6638,638
3757,3077,21297,4073,21297,297,3077,13846,846
3758,3092,21307,56159,21307,307,3092,12241,241
3759,3097,21311,61378,21311,311,3097,11416,416
3760,3106,21321,13752,21321,321,3106,9688,688
3761,3107,21328,13862,21328,328,3107,14128,128
3762,3122,21334,12295,21334,334,3122,14513,513
3763,3126,21338,51479,21338,338,3126,14172,172
3764,3142,21341,9919,21341,341,3142,13816,816
3765,3143,21343,175901,21343,343,3143,11570,570
3766,3160,21358,45923,21358,358,3160,14387,387
3767,3185,21380,20368,21380,380,3185,10826,826
3768,3190,21391,57799,21391,391,3190,10867,867
3769,3218,21400,54107,21400,400,3218,14144,144
3770,3235,21411,184540,21411,411,3235,10729,729
3771,3244,21416,38066,21416,416,3244,10420,420
3772,3255,21435,11599,21435,435,3255,14212,212
3773,3260,21436,35631,21436,436,3260,14486,486
3774,3261,21437,112888,21437,437,3261,10410,410
3775,3263,21441,18037,21441,441,3263,14337,337
3776,3265,21444,40063,21444,444,3265,14685,685
3777,3272,21447,66460,21447,447,3272,10318,318
3778,3299,21476,66564,21476,476,3299,11835,835
3779,3302,21477,7100,21477,477,3302,14812,812
3780,3314,21482,89474,21482,482,3314,14761,761
3781,3322,21485,75349,21485,485,3322,14852,852
3782,3325,21486,131451,21486,486,3325,14549,549
3783,3336,21488,12997,21488,488,3336,13998,998
3784,3345,21495,31738,21495,495,3345,13967,967
3785,3424,21548,45420,21548,548,3424,7943,943
3786,3434,21553,118629,21553,553,3434,14599,599
3787,3455,21555,5436,21555,555,3455,10370,370
3788,3468,21567,203580,21567,567,3468,11921,921
3789,3470,21574,31752,21574,574,3470,11260,260
3790,3470,21575,157978,21575,575,3470,14772,772
3791,3473,21577,14400,21577,577,3473,10688,688
3792,3476,21579,12209,21579,579,3476,9485,485
3793,3483,21592,229096,21592,592,3483,14923,923
3794,3499,21599,80943,21599,599,3499,14760,760
3795,3505,21600,9703,21600,600,3505,11737,737
3796,3507,21602,27479,21602,602,3507,14574,574
3797,3518,21612,17024,21612,612,3518,11729,729
3798,3525,21621,81014,21621,621,3525,12366,366
3799,3549,21640,149916,21640,640,3549,14306,306
3800,3605,21662,67980,21662,662,3605,14489,489
3801,3632,21678,113617,21678,678,3632,13914,914
3802,3649,21689,6124,21689,689,3649,11738,738
3803,3668,21710,32183,21710,710,3668,10721,721
3804,3684,21715,54639,21715,715,3684,13781,781
3805,3694,21726,10232,21726,726,3694,14243,243
3806,3699,21732,178132,21732,732,3699,14125,125
3807,3710,21741,236411,21741,741,3710,14790,790
3808,3715,21747,12489,21747,747,3715,9973,973
3809,3723,21751,17435,21751,751,3723,14847,847
3810,3742,21763,14726,21763,763,3742,11420,420
3811,3742,21769,50865,21769,769,3742,11872,872
3812,3744,21772,60239,21772,772,3744,14786,786
3813,3754,21775,25467,21775,775,3754,14877,877
3814,3761,21777,27186,21777,777,3761,14174,174
3815,3806,21816,64993,21816,816,3806,14551,551
3816,3810,21818,139549,21818,818,3810,6088,88
3817,3813,21829,70955,21829,829,3813,11867,867
3818,3829,21843,259023,21843,843,3829,14818,818
3819,3831,21845,82319,21845,845,3831,14853,853
3820,3846,21852,35600,21852,852,3846,14707,707
3821,3849,21858,62690,21858,858,3849,2652,652
3822,3851,21860,17071,21860,860,3851,14320,320
3823,3859,21866,21779,21866,866,3859,10422,422
3824,3868,21869,5155,21869,869,3868,10700,700
3825,3875,21879,31579,21879,879,3875,14405,405
3826,3880,21880,7874,21880,880,3880,12367,367
3827,3881,21881,71679,21881,881,3881,14738,738
3828,3920,21895,56619,21895,895,3920,14753,753
3829,3925,21899,35198,21899,899,3925,4052,52
3830,3926,21900,12673,21900,900,3926,14075,75
3831,3929,21905,22853,21905,905,3929,11610,610
3832,3932,21910,129464,21910,910,3932,11312,312
3833,3982,21943,58144,21943,943,3982,14583,583
3834,4016,21962,18711,21962,962,4016,14325,325
3835,4045,21971,30504,21971,971,4045,11641,641
3836,4066,21974,125597,21974,974,4066,10838,838
3837,4068,21981,49223,21981,981,4068,9826,826
3838,4080,21986,123551,21986,986,4080,6218,218
3839,4104,22009,124970,22009,9,4104,6038,38
3840,4110,22014,115405,22014,14,4110,13954,954
3841,4139,22035,159301,22035,35,4139,13836,836
3842,4166,22050,80231,22050,50,4166,14482,482
3843,4167,22052,169740,22052,52,4167,11688,688
3844,4170,22056,119430,22056,56,4170,10730,730
3845,4176,22060,24016,22060,60,4176,11625,625
3846,4200,22085,164164,22085,85,4200,14871,871
3847,4210,22089,7306,22089,89,4210,14377,377
3848,4221,22093,71660,22093,93,4221,13937,937
3849,4230,22099,23269,22099,99,4230,14884,884
3850,4237,22107,267740,22107,107,4237,14820,820
3851,4243,22114,14694,22114,114,4243,14734,734
3852,4254,22118,224611,22118,118,4254,14256,256
3853,4255,22120,284221,22120,120,4255,11845,845
3854,4266,22129,6726,22129,129,4266,14804,804
3855,4275,22136,15745,22136,136,4275,14010,10
3856,4295,22150,203294,22150,150,4295,14748,748
3857,4329,22162,16135,22162,162,4329,13858,858
3858,4342,22167,12614,22167,167,4342,11700,700
3859,4375,22183,5121,22183,183,4375,11531,531
3860,4388,22188,34175,22188,188,4388,10485,485
3861,4407,22196,53581,22196,196,4407,14536,536
3862,4429,22207,15866,22207,207,4429,14637,637
3863,4435,22209,53179,22209,209,4435,14728,728
3864,4450,22218,99578,22218,218,4450,13986,986
3865,4464,22223,136741,22223,223,4464,7088,88
3866,4512,22247,19481,22247,247,4512,14279,279
3867,4526,22264,17410,22264,264,4526,14286,286
3868,4571,22281,26998,22281,281,4571,14606,606
3869,4585,22299,130564,22299,299,4585,14260,260
3870,4589,22303,50780,22303,303,4589,11874,874
3871,4591,22304,49189,22304,304,4591,14520,520
3872,4605,22305,238619,22305,305,4605,12318,318
3873,4611,22315,174706,22315,315,4611,14275,275
3874,4615,22319,7662,22319,319,4615,11806,806
3875,4643,22330,11073,22330,330,4643,12312,312
3876,4665,22334,18115,22334,334,4665,11838,838
3877,4679,22335,100161,22335,335,4679,13979,979
3878,4691,22347,34104,22347,347,4691,14548,548
3879,4773,22390,61591,22390,390,4773,14046,46
