,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
546,999982,2365,999982,-13959,41,999621,2365,364
547,1000000,2372,1000123,2372,371,1000000,2371,370
548,999982,2385,999982,-13097,903,999788,2385,384
549,999982,2388,999982,-11218,782,999502,2388,387
550,999982,2390,999982,-11006,994,999838,2390,389
551,1000015,2394,1001489,2394,393,1000015,-15147,853
552,1000015,2406,1000694,2406,405,1000015,-14153,847
553,999982,2415,999982,-10694,306,996794,2415,414
554,1000015,2420,1000398,2420,419,1000015,-13362,638
555,999982,2424,999982,-10622,378,999510,2424,423
556,1000015,2432,1000060,2432,431,1000015,-13269,731
557,999982,2437,999982,-7850,150,999842,2437,436
558,1000015,2441,1000625,2441,440,1000015,-11558,442
559,1000015,2442,1001048,2442,441,1000015,-11306,694
560,1000015,2444,1000064,2444,443,1000015,-11120,880
561,1000015,2445,1001240,2445,444,1000015,-9135,865
562,999982,2448,999982,-7080,920,999533,2448,447
563,999982,2449,999982,-6580,420,999905,2449,448
564,1000015,2454,1001507,2454,453,1000015,-8396,604
565,999982,2459,999982,-5778,222,999931,2459,458
566,999982,2460,999982,-4028,972,999886,2460,459
567,999982,2462,999982,-3451,549,998367,2462,461
568,999982,2468,999982,-3313,687,999917,2468,467
569,999982,2474,999982,-3169,831,999607,2474,473
570,1000015,2477,1000245,2477,476,1000015,-7503,497
571,999982,2480,999982,-3075,925,999949,2480,479
572,999982,2482,999982,-2437,563,999708,2482,481
573,1000015,2485,1000226,2485,484,1000015,-6780,220
574,1000015,2487,1000034,2487,486,1000015,-5429,571
575,999982,2492,999982,-1277,723,999821,2492,491
576,1000015,2493,1001489,2493,492,1000015,-5307,693
577,999982,2494,999982,1058,57,999776,2494,493
578,999982,2495,999982,1275,274,999475,2495,494
579,1000015,2497,1000956,2497,496,1000015,-3652,348
580,1000015,2500,1001596,2500,499,1000015,-1422,578
581,1000015,2501,1000419,2501,500,1000015,-1378,622
582,1000004,2502,1000004,2498,497,999429,2502,501
583,1000015,2506,1000401,2506,505,1000015,444,443
584,1000015,2507,1000133,2507,506,1000015,874,873
585,1000015,2508,1000517,2508,507,1000015,900,899
586,1000016,2510,1000193,2510,509,1000016,-17161,839
587,1000011,2512,1000011,2511,510,999647,2512,511
588,1000016,2516,1000130,2516,515,1000016,-14162,838
589,1000002,2521,1000002,2518,517,999839,2521,520
590,999982,2522,999982,2412,411,999284,2522,521
591,999981,2527,999981,-16846,154,999827,2527,526
592,999981,2528,999981,-11193,807,999441,2528,527
593,999984,2532,1000909,2532,531,999984,2530,529
594,999981,2533,999981,-10162,838,999700,2533,532
595,999981,2535,999981,-9196,804,999632,2535,534
596,1000016,2541,1000026,2541,540,1000016,-13843,157
597,999981,2554,999981,-8403,597,999659,2554,553
598,999981,2556,999981,-8225,775,999516,2556,555
599,999981,2558,999981,-7566,434,999428,2558,557
600,999981,2560,999981,-7050,950,998667,2560,559
601,999981,2563,999981,-5576,424,998428,2563,562
602,999981,2566,999981,-4175,825,999331,2566,565
603,1000016,2578,1000269,2578,577,1000016,-12357,643
604,1000016,2582,1001295,2582,581,1000016,-11463,537
605,1000016,2589,1000887,2589,588,1000016,-10925,75
606,999981,2590,999981,-4132,868,999718,2590,589
607,1000016,2596,1000203,2596,595,1000016,-8941,59
608,999981,2598,999981,-4073,927,998606,2598,597
609,1000016,2600,1000032,2600,599,1000016,-1779,221
610,1000016,2602,1002667,2602,601,1000016,-1225,775
611,1000016,2604,1001331,2604,603,1000016,-1193,807
612,1000016,2610,1000474,2610,609,1000016,-1175,825
613,1000016,2614,1000603,2614,613,1000016,-943,57
614,1000016,2615,1000756,2615,614,1000016,-405,595
615,999981,2617,999981,-4010,990,998929,2617,616
616,1000016,2619,1000321,2619,618,1000016,-284,716
617,1000016,2626,1000053,2626,625,1000016,60,59
618,1000017,2633,1000088,2633,632,1000017,-12998,2
619,999981,2636,999981,-3776,224,999572,2636,635
620,999981,2637,999981,-3356,644,999681,2637,636
621,1000017,2641,1001076,2641,640,1000017,-12943,57
622,1000017,2642,1000432,2642,641,1000017,-12815,185
623,999981,2644,999981,-2558,442,999772,2644,643
624,1000017,2646,1000508,2646,645,1000017,-12463,537
625,1000004,2650,1000558,2650,649,1000004,2648,647
626,999981,2651,999981,-2268,732,999943,2651,650
627,1000017,2684,1000500,2684,683,1000017,-12396,604
628,1000017,2685,1000547,2685,684,1000017,-12120,880
629,999980,2688,999980,-15648,352,999979,2688,687
630,999980,2702,999980,-14838,162,999891,2702,701
631,999980,2703,999980,-14419,581,999976,2703,702
632,999984,2705,1000332,2705,704,999984,2699,698
633,999980,2707,999980,-13968,32,999543,2707,706
634,1000017,2711,1001266,2711,710,1000017,-10593,407
635,999980,2720,999980,-13787,213,999895,2720,719
636,999991,2724,1000128,2724,723,999991,2718,717
637,1000001,2734,1000128,2734,733,1000001,2721,720
638,1000017,2735,1000279,2735,734,1000017,-10195,805
639,1000017,2736,1000138,2736,735,1000017,-9503,497
640,999980,2751,999980,-13673,327,999525,2751,750
641,999980,2762,999980,-12594,406,999950,2762,761
642,999980,2770,999980,-6307,693,999020,2770,769
643,999980,2771,999980,-3193,807,999843,2771,770
644,999985,2779,1001283,2779,778,999985,2778,777
645,999980,2782,999980,-2232,768,999800,2782,781
646,999980,2784,999980,748,747,993559,2784,783
647,1000017,2799,1000194,2799,798,1000017,-7942,58
648,1000005,2806,1000005,2805,804,999761,2806,805
649,1000017,2807,1001647,2807,806,1000017,-5648,352
650,999979,2809,999979,-17013,987,999968,2809,808
651,999979,2811,999979,-17010,990,999778,2811,810
652,999979,2814,999979,-16658,342,999470,2814,813
653,999979,2819,999979,-16573,427,999970,2819,818
654,999979,2822,999979,-13267,733,999951,2822,821
655,1000017,2823,1000101,2823,822,1000017,-3876,124
656,999979,2829,999979,-10449,551,999925,2829,828
657,1000014,2838,1000209,2838,837,1000014,2837,836
658,1000017,2847,1000581,2847,846,1000017,-3778,222
659,1000017,2851,1001017,2851,850,1000017,-2072,928
660,1000017,2859,1000255,2859,858,1000017,-1558,442
661,999979,2860,999979,-10237,763,999730,2860,859
662,999979,2862,999979,-9640,360,999779,2862,861
663,999979,2863,999979,-7398,602,999936,2863,862
664,1000017,2864,1003066,2864,863,1000017,-1313,687
665,1000017,2873,1000281,2873,872,1000017,-787,213
666,1000017,2876,1000194,2876,875,1000017,-169,831
667,1000018,2886,1000476,2886,885,1000018,-16550,450
668,999995,2894,1000219,2894,893,999995,2890,889
669,1000018,2897,1002756,2897,896,1000018,-15323,677
670,999979,2902,999979,-7075,925,999068,2902,901
671,1000018,2908,1000396,2908,907,1000018,-14114,886
672,999979,2909,999979,-3621,379,999959,2909,908
673,1000018,2910,1000807,2910,909,1000018,-12903,97
674,999979,2911,999979,-2666,334,998626,2911,910
675,1000018,2912,1000124,2912,911,1000018,-11409,591
676,1000018,2916,1000201,2916,915,1000018,-10654,346
677,999979,2919,999979,-621,379,999333,2919,918
678,1000018,2920,1000114,2920,919,1000018,-8883,117
679,999979,2923,999979,637,636,999814,2923,922
680,1000018,2927,1001736,2927,926,1000018,-8428,572
681,999979,2931,999979,1212,211,999899,2931,930
682,999979,2932,999979,2463,462,999938,2932,931
683,999978,2943,999978,-16449,551,999299,2943,942
684,1000018,2951,1000212,2951,950,1000018,-2488,512
685,999978,2953,999978,-16394,606,999227,2953,952
686,999978,2960,999978,-16235,765,999704,2960,959
687,999978,2964,999978,-15937,63,999789,2964,963
688,1000018,2967,1001344,2967,966,1000018,-2061,939
689,999978,2975,999978,-15778,222,999743,2975,974
690,1000018,2977,1000357,2977,976,1000018,-1580,420
691,1000018,2981,1000622,2981,980,1000018,1730,729
692,999978,2986,999978,-15161,839,999951,2986,985
693,999978,2991,999978,-15075,925,999962,2991,990
694,999978,2996,999978,-13266,734,999934,2996,995
695,999978,2997,999978,-11161,839,999734,2997,996
696,999978,3007,999978,-10503,497,999967,3007,6
697,999978,3011,999978,-10225,775,999965,3011,10
698,1000019,3017,1000583,3017,16,1000019,-14342,658
699,1000019,3020,1002140,3020,19,1000019,-14308,692
700,999978,3025,999978,-9647,353,999772,3025,24
701,999978,3029,999978,-7794,206,999847,3029,28
702,1000019,3035,1000024,3035,34,1000019,-13218,782
703,1000019,3038,1000982,3038,37,1000019,-12010,990
704,1000019,3040,1000317,3040,39,1000019,-10613,387
705,999978,3041,999978,-7156,844,997344,3041,40
706,1000019,3044,1000828,3044,43,1000019,-9890,110
707,1000019,3045,1000022,3045,44,1000019,-9680,320
708,999978,3046,999978,-6558,442,998420,3046,45
709,1000019,3047,1000110,3047,46,1000019,-8604,396
710,1000019,3048,1002225,3048,47,1000019,-6942,58
711,999978,3057,999978,-5396,604,999749,3057,56
712,999978,3061,999978,-2723,277,999843,3061,60
713,999978,3062,999978,-1262,738,999351,3062,61
714,999978,3063,999978,694,693,999305,3063,62
715,999998,3064,1000070,3064,63,999998,3058,57
716,999978,3069,999978,788,787,999506,3069,68
717,999977,3070,999977,-15216,784,999606,3070,69
718,999977,3071,999977,-13641,359,999880,3071,70
719,999979,3076,1000354,3076,75,999979,3075,74
720,999977,3077,999977,-12882,118,999901,3077,76
721,999977,3080,999977,-12604,396,999766,3080,79
722,999977,3081,999977,-8568,432,999849,3081,80
723,1000019,3089,1002037,3089,88,1000019,-4449,551
724,1000019,3090,1000320,3090,89,1000019,-4232,768
725,1000010,3094,1000010,3088,87,999309,3094,93
726,1000019,3097,1000327,3097,96,1000019,-39,961
727,1000019,3099,1000235,3099,98,1000019,649,648
728,999977,3101,999977,-8191,809,999971,3101,100
729,1000019,3107,1000111,3107,106,1000019,2364,363
730,999977,3126,999977,-7708,292,999867,3126,125
731,999977,3136,999977,-5267,733,999060,3136,135
732,999977,3157,999977,-4463,537,999935,3157,156
733,999981,3169,999981,3160,159,999649,3169,168
734,999977,3184,999977,-1654,346,999519,3184,183
735,999977,3189,999977,-175,825,999950,3189,188
736,1000020,3191,1000312,3191,190,1000020,-15941,59
737,999990,3195,1000402,3195,194,999990,3192,191
738,1000020,3196,1000096,3196,195,1000020,-15592,408
739,999977,3197,999977,3118,117,999699,3197,196
740,1000020,3205,1000658,3205,204,1000020,-15516,484
741,1000020,3207,1000042,3207,206,1000020,-14816,184
742,1000006,3238,1000006,3237,236,999923,3238,237
743,999976,3244,999976,-15642,358,999703,3244,243
744,1000020,3250,1000094,3250,249,1000020,-14787,213
745,1000020,3254,1000025,3254,253,1000020,-13941,59
746,1000020,3264,1000086,3264,263,1000020,-13163,837
747,1000020,3269,1000906,3269,268,1000020,-11458,542
748,1000020,3271,1000058,3271,270,1000020,-11135,865
749,999976,3285,999976,-14883,117,998183,3285,284
750,999976,3288,999976,-12776,224,999875,3288,287
751,999976,3290,999976,-12601,399,999733,3290,289
752,999976,3298,999976,-8282,718,999900,3298,297
753,999976,3304,999976,-7825,175,998494,3304,303
754,999976,3310,999976,-7010,990,999833,3310,309
755,1000020,3313,1000274,3313,312,1000020,-10875,125
756,1000005,3321,1000072,3321,320,1000005,3319,318
757,999976,3325,999976,-5153,847,999591,3325,324
758,999996,3328,999996,3326,325,999956,3328,327
759,999976,3330,999976,-3109,891,998639,3330,329
760,1000020,3346,1000421,3346,345,1000020,-10535,465
761,1000020,3355,1003282,3355,354,1000020,-9431,569
762,1000020,3356,1001386,3356,355,1000020,-7051,949
763,999976,3359,999976,-2943,57,999496,3359,358
764,999976,3364,999976,-2941,59,999870,3364,363
765,999976,3366,999976,-1051,949,999709,3366,365
766,1000020,3371,1000614,3371,370,1000020,-5033,967
767,999976,3372,999976,2683,682,999863,3372,371
768,1000020,3374,1000479,3374,373,1000020,-4839,161
769,999975,3375,999975,-16241,759,999848,3375,374
770,999975,3378,999975,-11131,869,999794,3378,377
771,999975,3390,999975,-11013,987,999428,3390,389
772,1000020,3392,1000505,3392,391,1000020,-4708,292
773,999975,3394,999975,-9978,22,999832,3394,393
774,999975,3396,999975,-5885,115,999567,3396,395
775,999975,3400,999975,-2557,443,999630,3400,399
776,999975,3402,999975,-2541,459,997233,3402,401
777,999975,3408,999975,-1648,352,999972,3408,407
778,1000020,3410,1000438,3410,409,1000020,-2236,764
779,1000020,3417,1000353,3417,416,1000020,991,990
780,1000020,3419,1000342,3419,418,1000020,1412,411
781,999975,3420,999975,-1409,591,999423,3420,419
782,999975,3423,999975,-1169,831,999815,3423,422
783,999975,3429,999975,-1003,997,999698,3429,428
784,1000021,3430,1000350,3430,429,1000021,-16395,605
785,1000021,3431,1001270,3431,430,1000021,-15314,686
786,999975,3432,999975,-356,644,999561,3432,431
787,999975,3440,999975,-75,925,998624,3440,439
788,1000021,3441,1000188,3441,440,1000021,-14550,450
789,1000021,3446,1000991,3446,445,1000021,-13891,109
790,999975,3450,999975,1253,252,999927,3450,449
791,999975,3464,999975,1580,579,999903,3464,463
792,1000011,3478,1000362,3478,477,1000011,3459,458
793,1000021,3490,1000665,3490,489,1000021,-12647,353
794,1000021,3491,1000073,3491,490,1000021,-11622,378
795,999974,3509,999974,-10843,157,999499,3509,508
796,999974,3510,999974,-9558,442,999894,3510,509
797,999974,3516,999974,-9198,802,998596,3516,515
798,1000021,3519,1000032,3519,518,1000021,-9812,188
799,1000021,3522,1000682,3522,521,1000021,-5175,825
800,999992,3531,1000231,3531,530,999992,3525,524
801,999974,3544,999974,-6498,502,999549,3544,543
802,999974,3545,999974,-5218,782,999954,3545,544
803,999974,3557,999974,-4039,961,999887,3557,556
804,999974,3560,999974,-2203,797,998289,3560,559
805,1000021,3561,1000155,3561,560,1000021,-4075,925
806,999974,3562,999974,2976,975,999142,3562,561
807,1000021,3570,1000235,3570,569,1000021,-4017,983
808,999973,3576,999973,-14942,58,998792,3576,575
809,1000021,3582,1000751,3582,581,1000021,-2456,544
810,1000021,3584,1000050,3584,583,1000021,328,327
811,999973,3587,999973,-9844,156,998334,3587,586
812,999973,3588,999973,-9318,682,999320,3588,587
813,1000021,3593,1001339,3593,592,1000021,2984,983
814,999973,3595,999973,-8787,213,999682,3595,594
815,999973,3607,999973,-6673,327,999734,3607,606
816,999991,3611,999991,3608,607,999991,3611,610
817,999973,3614,999973,-2352,648,999950,3614,613
818,999973,3615,999973,-2256,744,996896,3615,614
819,999973,3624,999973,-1594,406,999300,3624,623
820,999973,3627,999973,-1483,517,999946,3627,626
821,1000022,3640,1000176,3640,639,1000022,-15604,396
822,999973,3643,999973,-1127,873,999468,3643,642
823,999973,3645,999973,158,157,999931,3645,644
824,1000022,3652,1000151,3652,651,1000022,-14193,807
825,999973,3656,999973,1798,797,998601,3656,655
826,1000022,3657,1002433,3657,656,1000022,-13872,128
827,1000022,3663,1000181,3663,662,1000022,-8005,995
828,1000022,3668,1001025,3668,667,1000022,-5726,274
829,1000022,3669,1000034,3669,668,1000022,-1291,709
830,999973,3672,999973,2603,602,999176,3672,671
831,999972,3685,999972,-14900,100,999624,3685,684
832,999990,3688,999990,3687,686,999923,3688,687
833,999972,3699,999972,-10308,692,999274,3699,698
834,1000021,3707,1000096,3707,706,1000021,3703,702
835,999972,3717,999972,-7535,465,999852,3717,716
836,999972,3722,999972,-6352,648,999905,3722,721
837,1000008,3740,1000008,3738,737,998857,3740,739
838,999972,3741,999972,-5550,450,999920,3741,740
839,999972,3755,999972,-5546,454,999959,3755,754
840,999972,3757,999972,-4218,782,998241,3757,756
841,999972,3758,999972,5,4,999273,3758,757
842,1000023,3759,1000195,3759,758,1000023,-14011,989
843,1000023,3763,1000024,3763,762,1000023,-12591,409
844,999972,3768,999972,306,305,999391,3768,767
845,1000023,3770,1000527,3770,769,1000023,-11198,802
846,999971,3774,999971,-15126,874,998421,3774,773
847,999971,3775,999971,-13268,732,999897,3775,774
848,999971,3784,999971,-11421,579,999790,3784,783
849,999971,3786,999971,-10794,206,999227,3786,785
850,1000014,3795,1000444,3795,794,1000014,3788,787
851,999971,3811,999971,-10483,517,999784,3811,810
852,1000023,3813,1000167,3813,812,1000023,-9044,956
853,999971,3825,999971,-10092,908,997752,3825,824
854,999971,3831,999971,-9056,944,999085,3831,830
855,1000023,3841,1000266,3841,840,1000023,-7132,868
856,1000011,3843,1000011,3833,832,999662,3843,842
857,999971,3846,999971,-7884,116,999714,3846,845
858,999971,3853,999971,-7349,651,999950,3853,852
859,999971,3859,999971,-5930,70,999466,3859,858
860,1000023,3863,1000214,3863,862,1000023,-6730,270
861,1000023,3864,1005413,3864,863,1000023,-4685,315
862,1000023,3875,1000458,3875,874,1000023,-4490,510
863,1000023,3878,1000420,3878,877,1000023,1302,301
864,1000023,3879,1000033,3879,878,1000023,3734,733
865,999971,3885,999971,-5186,814,999923,3885,884
866,999971,3897,999971,-2673,327,999903,3897,896
867,999971,3899,999971,-1724,276,999910,3899,898
868,999971,3909,999971,-862,138,999709,3909,908
869,999970,3919,999970,-15913,87,999970,3919,918
870,999970,3925,999970,-13168,832,999955,3925,924
871,999970,3928,999970,-12888,112,999870,3928,927
872,1000024,3930,1000215,3930,929,1000024,-15198,802
873,1000024,3933,1000213,3933,932,1000024,-14598,402
874,999970,3935,999970,-10052,948,999921,3935,934
875,1000001,3944,1001251,3944,943,1000001,3942,941
876,1000024,3946,1000046,3946,945,1000024,-12885,115
877,999973,3957,1000312,3957,956,999973,3949,948
878,1000024,3969,1000545,3969,968,1000024,-12364,636
879,1000024,3970,1000039,3970,969,1000024,-12133,867
880,1000024,3975,1000346,3975,974,1000024,-12075,925
881,1000024,3978,1000331,3978,977,1000024,-11503,497
882,999970,3982,999970,-6904,96,998185,3982,981
883,999970,3986,999970,-5374,626,999583,3986,985
884,1000024,4000,1001051,4000,999,1000024,-11050,950
885,1000024,4004,1000472,4004,3,1000024,-9846,154
886,999970,4008,999970,-4883,117,999635,4008,7
887,1000024,4017,1000438,4017,16,1000024,-9609,391
888,999970,4023,999970,1423,422,999803,4023,22
889,999970,4024,999970,2328,327,999703,4024,23
890,1000024,4027,1000450,4027,26,1000024,-7945,55
891,1000024,4030,1000527,4030,29,1000024,-7133,867
892,1000024,4033,1000381,4033,32,1000024,-4044,956
893,1000024,4034,1000501,4034,33,1000024,-2778,222
894,1000014,4036,1000014,4031,30,999591,4036,35
895,1000024,4039,1000137,4039,38,1000024,-1673,327
896,1000024,4040,1000529,4040,39,1000024,-458,542
897,1000024,4041,1001887,4041,40,1000024,1664,663
898,999982,4042,999982,4035,34,999685,4042,41
899,999970,4043,999970,2458,457,999706,4043,42
900,1000024,4044,1001072,4044,43,1000024,2901,900
901,1000024,4046,1000820,4046,45,1000024,3530,529
902,999969,4051,999969,-15387,613,999810,4051,50
903,1000025,4052,1000515,4052,51,1000025,-15821,179
904,1000025,4055,1002644,4055,54,1000025,-14212,788
