,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
3340,1013179,14560,1013179,10949,949,1008126,14560,560
3341,1013173,14561,1013173,13174,174,1011257,14561,561
3342,1013170,14565,1013170,12813,813,1008397,14565,565
3343,1013166,14566,1013166,13582,582,1009157,14566,566
3344,1013161,14568,1013161,13665,665,1007789,14568,568
3345,1013159,14570,1013159,13634,634,1005767,14570,570
3346,1013150,14575,1013150,5399,399,1009446,14575,575
3347,1013149,14577,1013149,10628,628,1007778,14577,577
3348,1013146,14578,1013146,11580,580,1011585,14578,578
3349,1013129,14587,1013129,13522,522,1009953,14587,587
3350,1013125,14590,1013125,4288,288,1010617,14590,590
3351,1013124,14593,1013124,13618,618,1007165,14593,593
3352,1013120,14602,1013120,14601,-1,1010312,14602,602
3353,1013118,14609,1013118,14608,-1,1010146,14609,609
3354,1013117,14610,1013117,5575,575,1009851,14610,610
3355,1013117,14611,1013117,14610,-1,1007536,14611,611
3356,1013116,14614,1013116,14613,-1,1007656,14614,614
3357,1013115,14616,1013115,14615,-1,1010012,14616,616
3358,1013114,14618,1013114,14617,-1,1010806,14618,618
3359,1013113,14619,1013113,13101,101,1011664,14619,619
3360,1013112,14623,1013112,11715,715,1007992,14623,623
3361,1013109,14625,1013109,14624,-1,1009390,14625,625
3362,1013104,14629,1013104,13905,905,1010132,14629,629
3363,1013104,14631,1013104,14630,-1,1010649,14631,631
3364,1013103,14632,1013103,12392,392,1007564,14632,632
3365,1013103,14633,1013103,14632,-1,1008383,14633,633
3366,1013100,14637,1013100,13277,277,1008584,14637,637
3367,1013100,14641,1013100,14640,-1,1006892,14641,641
3368,1013099,14643,1013099,14642,-1,1009129,14643,643
3369,1013098,14645,1013098,13832,832,1007859,14645,645
3370,1013097,14652,1013097,14651,-1,1008437,14652,652
3371,1013096,14654,1013096,10428,428,1006931,14654,654
3372,1013096,14657,1013096,13300,300,1008802,14657,657
3373,1013093,14658,1013093,14657,-1,1008748,14658,658
3374,1013091,14659,1013091,14658,-1,1007459,14659,659
3375,1013090,14660,1013090,14659,-1,1007817,14660,660
3376,1013088,14662,1013088,12908,908,1007782,14662,662
3377,1013088,14664,1013088,14663,-1,1008636,14664,664
3378,1013086,14670,1013086,4465,465,1008324,14670,670
3379,1013086,14671,1013086,14670,-1,1011628,14671,671
3380,1013084,14674,1013084,14673,-1,1006303,14674,674
3381,1013082,14678,1013082,14677,-1,1007740,14678,678
3382,1013078,14680,1013078,12780,780,1009304,14680,680
3383,1013072,14687,1013072,13173,173,1010130,14687,687
3384,1013031,14700,1013031,10888,888,1006273,14700,700
3385,1013020,14701,1013020,11590,590,1006679,14701,701
3386,1013018,14702,1013018,12961,961,1007851,14702,702
3387,1013013,14704,1013013,4032,32,1006220,14704,704
3388,1013009,14709,1013009,13789,789,1006978,14709,709
3389,1012998,14712,1012998,12763,763,1008536,14712,712
3390,1012989,14715,1012989,12659,659,1000014,14715,715
3391,1012984,14721,1012984,13560,560,1007975,14721,721
3392,1012974,14723,1012974,3913,913,1012123,14723,723
3393,1012960,14727,1012960,11702,702,1009050,14727,727
3394,1012958,14729,1012958,11570,570,1007298,14729,729
3395,1012958,14735,1012958,12968,968,1010271,14735,735
3396,1012945,14737,1012945,10346,346,1007083,14737,737
3397,1012943,14738,1012943,12991,991,1006476,14738,738
3398,1012938,14747,1012938,13028,28,1009175,14747,747
3399,1012932,14749,1012932,4353,353,1009033,14749,749
3400,1012932,14751,1012932,13159,159,1007883,14751,751
3401,1012925,14752,1012925,8218,218,1010104,14752,752
3402,1012921,14754,1012921,4045,45,1010717,14754,754
3403,1012898,14760,1012898,14045,45,1006687,14760,760
3404,1012890,14763,1012890,13200,200,1007431,14763,763
3405,1012887,14764,1012887,12828,828,1004963,14764,764
3406,1012868,14766,1012868,9027,27,1011753,14766,766
3407,1012866,14767,1012866,12235,235,1011087,14767,767
3408,1012865,14770,1012865,12999,999,1008387,14770,770
3409,1012862,14771,1012862,13008,8,1008033,14771,771
3410,1012854,14777,1012854,12898,898,1011460,14777,777
3411,1012853,14783,1012853,13273,273,1008710,14783,783
3412,1012849,14784,1012849,13453,453,1007827,14784,784
3413,1012848,14785,1012848,12720,720,1009997,14785,785
3414,1012844,14788,1012844,5473,473,1008638,14788,788
3415,1012832,14797,1012832,12865,865,1012141,14797,797
3416,1012806,14804,1012806,13187,187,1006850,14804,804
3417,1012804,14807,1012804,13477,477,1008213,14807,807
3418,1012803,14808,1012803,4890,890,1011144,14808,808
3419,1012797,14810,1012797,11441,441,1010130,14810,810
3420,1012784,14814,1012784,12966,966,1007020,14814,814
3421,1012782,14816,1012782,9214,214,1008902,14816,816
3422,1012780,14821,1012780,11730,730,1009703,14821,821
3423,1012779,14823,1012779,12256,256,1007408,14823,823
3424,1012766,14833,1012766,13361,361,1008469,14833,833
3425,1012765,14836,1012765,12350,350,1008971,14836,836
3426,1012752,14839,1012752,12699,699,1010946,14839,839
3427,1012743,14844,1012743,12740,740,1009194,14844,844
3428,1012725,14849,1012725,13723,723,1012449,14849,849
3429,1012724,14850,1012724,4784,784,1006856,14850,850
3430,1012717,14863,1012717,4350,350,1006274,14863,863
3431,1012713,14865,1012713,13794,794,1009339,14865,865
3432,1012710,14869,1012710,13336,336,1008433,14869,869
3433,1012684,14879,1012684,12725,725,1007668,14879,879
3434,1012682,14884,1012682,12958,958,1008753,14884,884
3435,1012678,14889,1012678,12983,983,1011490,14889,889
3436,1012676,14890,1012676,9536,536,1009085,14890,890
3437,1012671,14893,1012671,4373,373,1009717,14893,893
3438,1012663,14896,1012663,12523,523,1011544,14896,896
3439,1012663,14898,1012663,13652,652,1008829,14898,898
3440,1012662,14899,1012662,3842,842,1009721,14899,899
3441,1012660,14901,1012660,13334,334,1010418,14901,901
3442,1012654,14905,1012654,13626,626,1011448,14905,905
3443,1012652,14912,1012652,12816,816,1007987,14912,912
3444,1012645,14914,1012645,13036,36,1009705,14914,914
3445,1012639,14918,1012639,13672,672,1008814,14918,918
3446,1012625,14920,1012625,12201,201,1006521,14920,920
3447,1012607,14932,1012607,14293,293,1008325,14932,932
3448,1012603,14933,1012603,11381,381,1007117,14933,933
3449,1012602,14934,1012602,10107,107,1006431,14934,934
3450,1012597,14935,1012597,10165,165,1008664,14935,935
3451,1012596,14937,1012596,14085,85,1008151,14937,937
3452,1012596,14938,1012596,14126,126,1008375,14938,938
3453,1012590,14942,1012590,8638,638,1007264,14942,942
3454,1012582,14943,1012582,4839,839,1008908,14943,943
3455,1012573,14944,1012573,12857,857,1007754,14944,944
3456,1012572,14947,1012572,13552,552,1009379,14947,947
3457,1012567,14948,1012567,13204,204,1008369,14948,948
3458,1012561,14950,1012561,12844,844,1007747,14950,950
3459,1012560,14954,1012560,13518,518,1008513,14954,954
3460,1012557,14955,1012557,4967,967,1005905,14955,955
3461,1012551,14959,1012551,5357,357,1009281,14959,959
3462,1012540,14965,1012540,6383,383,1007804,14965,965
3463,1012518,14975,1012518,14019,19,1007388,14975,975
3464,1012517,14980,1012517,13675,675,1008292,14980,980
3465,1012512,14982,1012512,13296,296,1003922,14982,982
3466,1012511,14984,1012511,13646,646,1009693,14984,984
3467,1012510,14985,1012510,13937,937,1005676,14985,985
3468,1012508,14989,1012508,13324,324,1011372,14989,989
3469,1012507,14990,1012507,9594,594,1008764,14990,990
3470,1012504,14996,1012504,13015,15,1007323,14996,996
3471,1012499,14999,1012499,13541,541,1007161,14999,999
3472,1012497,15001,1012497,12957,957,1008549,15001,1
3473,1012492,15003,1012492,5938,938,1006135,15003,3
3474,1012480,15005,1012480,13415,415,1006624,15005,5
3475,1012467,15010,1012467,14081,81,1008642,15010,10
3476,1012463,15012,1012463,12946,946,1008037,15012,12
3477,1012442,15020,1012442,13849,849,1010550,15020,20
3478,1012433,15023,1012433,11433,433,1007094,15023,23
3479,1012421,15026,1012421,13741,741,1007694,15026,26
3480,1012420,15027,1012420,12948,948,1004697,15027,27
3481,1012419,15028,1012419,12985,985,1006276,15028,28
3482,1012416,15036,1012416,14634,634,1010057,15036,36
3483,1012412,15037,1012412,12891,891,1007459,15037,37
3484,1012405,15038,1012405,14143,143,1006978,15038,38
3485,1012388,15047,1012388,13236,236,1010473,15047,47
3486,1012364,15053,1012364,9888,888,1010147,15053,53
3487,1012364,15054,1012364,10969,969,1009211,15054,54
3488,1012352,15065,1012352,6130,130,1007488,15065,65
3489,1012351,15067,1012351,12778,778,1007423,15067,67
3490,1012318,15079,1012318,12468,468,1008142,15079,79
3491,1012317,15080,1012317,9064,64,1010004,15080,80
3492,1012313,15084,1012313,13402,402,1008219,15084,84
3493,1012313,15085,1012313,13455,455,1011738,15085,85
3494,1012302,15086,1012302,6536,536,1008648,15086,86
3495,1012299,15088,1012299,11094,94,1007614,15088,88
3496,1012276,15094,1012276,14167,167,1006664,15094,94
3497,1012264,15098,1012264,13883,883,1010070,15098,98
3498,1012260,15101,1012260,3619,619,1007482,15101,101
3499,1012249,15103,1012249,4842,842,1010140,15103,103
3500,1012248,15104,1012248,14140,140,1006993,15104,104
3501,1012235,15111,1012235,12812,812,1009596,15111,111
3502,1012223,15113,1012223,13434,434,1006474,15113,113
3503,1012216,15119,1012216,11949,949,1008654,15119,119
3504,1012216,15129,1012216,12165,165,1008402,15129,129
3505,1012211,15138,1012211,13893,893,1010461,15138,138
3506,1012192,15144,1012192,10821,821,1005660,15144,144
3507,1012191,15146,1012191,13376,376,1006006,15146,146
3508,1012169,15153,1012169,14299,299,1009804,15153,153
3509,1012164,15157,1012164,4357,357,1005859,15157,157
3510,1012163,15158,1012163,13543,543,1005723,15158,158
3511,1012148,15168,1012148,6357,357,1003187,15168,168
3512,1012137,15169,1012137,14913,913,1004868,15169,169
3513,1012126,15170,1012126,12787,787,1008550,15170,170
3514,1012126,15171,1012126,12889,889,1005181,15171,171
3515,1012122,15178,1012122,8231,231,1006496,15178,178
3516,1012119,15180,1012119,4130,130,1006968,15180,180
3517,1012115,15183,1012115,13874,874,1009430,15183,183
3518,1012109,15189,1012109,14295,295,1007143,15189,189
3519,1012082,15215,1012082,14245,245,1006190,15215,215
3520,1012081,15216,1012081,13517,517,1009474,15216,216
3521,1012077,15217,1012077,13903,903,1007597,15217,217
3522,1012070,15221,1012070,13871,871,1006904,15221,221
3523,1012066,15225,1012066,8107,107,1006945,15225,225
3524,1012039,15234,1012039,14133,133,1008101,15234,234
3525,1012030,15235,1012030,13323,323,1008673,15235,235
3526,1012028,15237,1012028,13571,571,1005882,15237,237
3527,1012025,15248,1012025,10218,218,1008170,15248,248
3528,1012022,15249,1012022,13291,291,1006923,15249,249
3529,1012016,15252,1012016,13394,394,1005039,15252,252
3530,1012014,15254,1012014,10764,764,1004850,15254,254
3531,1011984,15266,1011984,7839,839,1007647,15266,266
3532,1011984,15267,1011984,14105,105,1007065,15267,267
3533,1011978,15270,1011978,13480,480,1007602,15270,270
3534,1011972,15274,1011972,12362,362,1006789,15274,274
3535,1011971,15276,1011971,12933,933,1003999,15276,276
3536,1011959,15278,1011959,13243,243,1006477,15278,278
3537,1011955,15280,1011955,13984,984,1007338,15280,280
3538,1011954,15283,1011954,8570,570,1002849,15283,283
3539,1011945,15285,1011945,13524,524,1005949,15285,285
3540,1011939,15290,1011939,13554,554,1007799,15290,290
3541,1011937,15291,1011937,13705,705,1007354,15291,291
3542,1011914,15296,1011914,13333,333,1005563,15296,296
3543,1011908,15298,1011908,13352,352,1005667,15298,298
3544,1011908,15299,1011908,13619,619,1010261,15299,299
3545,1011895,15308,1011895,13782,782,1006125,15308,308
3546,1011892,15309,1011892,13060,60,1005984,15309,309
3547,1011875,15318,1011875,13770,770,1006940,15318,318
3548,1011873,15319,1011873,13617,617,1008831,15319,319
3549,1011872,15320,1011872,5110,110,1006607,15320,320
3550,1011844,15322,1011844,13420,420,1005066,15322,322
3551,1011843,15324,1011843,13077,77,1007845,15324,324
3552,1011841,15325,1011841,13448,448,1009500,15325,325
3553,1011841,15326,1011841,13594,594,1006233,15326,326
3554,1011840,15327,1011840,13925,925,1006802,15327,327
3555,1011833,15333,1011833,13004,4,1007823,15333,333
3556,1011815,15340,1011815,15339,-1,1008482,15340,340
3557,1011812,15346,1011812,13084,84,1006477,15346,346
3558,1011811,15347,1011811,15346,-1,1006651,15347,347
3559,1011810,15349,1011810,12981,981,1005447,15349,349
3560,1011800,15353,1011800,11297,297,1008323,15353,353
3561,1011797,15354,1011797,15353,-1,1009641,15354,354
3562,1011792,15355,1011792,15354,-1,1007505,15355,355
3563,1011789,15358,1011789,15357,-1,1006364,15358,358
3564,1011784,15360,1011784,15359,-1,1006237,15360,360
3565,1011782,15362,1011782,15361,-1,1004351,15362,362
3566,1011781,15364,1011781,15363,-1,1004042,15364,364
3567,1011780,15367,1011780,10446,446,1006900,15367,367
3568,1011780,15370,1011780,15369,-1,1010069,15370,370
3569,1011778,15373,1011778,15372,-1,1006767,15373,373
3570,1011775,15384,1011775,13251,251,1003309,15384,384
3571,1011775,15386,1011775,13572,572,1005552,15386,386
3572,1011774,15387,1011774,15386,-1,1006094,15387,387
3573,1011773,15389,1011773,14473,473,1004950,15389,389
3574,1011769,15393,1011769,15392,-1,1005877,15393,393
3575,1011767,15398,1011767,15397,-1,1006163,15398,398
3576,1011763,15408,1011763,15407,-1,1005017,15408,408
3577,1011762,15414,1011762,12356,356,1011041,15414,414
3578,1011762,15415,1011762,13010,10,1005664,15415,415
3579,1011761,15417,1011761,13757,757,1004628,15417,417
3580,1011758,15433,1011758,15432,-1,1005342,15433,433
3581,1011754,15446,1011754,14485,485,1009001,15446,446
3582,1011746,15456,1011746,12611,611,1005106,15456,456
3583,1011738,15462,1011738,4714,714,1005061,15462,462
3584,1011733,15463,1011733,5411,411,1001407,15463,463
3585,1011715,15473,1011715,14707,707,1011025,15473,473
3586,1011709,15475,1011709,13943,943,1011289,15475,475
3587,1011705,15477,1011705,6821,821,1006071,15477,477
3588,1011698,15479,1011698,14000,0,1007599,15479,479
3589,1011690,15482,1011690,14075,75,1005592,15482,482
3590,1011689,15484,1011689,12934,934,1004827,15484,484
3591,1011668,15489,1011668,13180,180,1006947,15489,489
3592,1011656,15495,1011656,13590,590,1005581,15495,495
3593,1011646,15496,1011646,14257,257,1006717,15496,496
3594,1011642,15497,1011642,13697,697,1006416,15497,497
3595,1011634,15500,1011634,15499,-1,1006809,15500,500
3596,1011633,15502,1011633,15501,-1,1006535,15502,502
3597,1011632,15503,1011632,15502,-1,1010493,15503,503
3598,1011631,15507,1011631,15506,-1,1004417,15507,507
3599,1011630,15509,1011630,5379,379,1006648,15509,509
3600,1011629,15510,1011629,15509,-1,1006242,15510,510
3601,1011627,15512,1011627,15511,-1,1005712,15512,512
3602,1011624,15515,1011624,7821,821,1005879,15515,515
3603,1011622,15516,1011622,13710,710,1006652,15516,516
3604,1011621,15517,1011621,15516,-1,1008203,15517,517
3605,1011619,15521,1011619,15520,-1,1006236,15521,521
3606,1011614,15527,1011614,15045,45,1005828,15527,527
3607,1011613,15529,1011613,12349,349,1006146,15529,529
3608,1011612,15530,1011612,15529,-1,1006498,15530,530
3609,1011608,15534,1011608,15533,-1,1007481,15534,534
3610,1011604,15541,1011604,15540,-1,1006697,15541,541
3611,1011597,15548,1011597,4938,938,1004827,15548,548
3612,1011596,15550,1011596,15549,-1,1006933,15550,550
3613,1011594,15553,1011594,13011,11,1004655,15553,553
3614,1011591,15556,1011591,15555,-1,1006218,15556,556
3615,1011590,15557,1011590,15556,-1,1006055,15557,557
3616,1011589,15561,1011589,15560,-1,1009700,15561,561
3617,1011588,15570,1011588,6104,104,1010361,15570,570
3618,1011584,15572,1011584,15571,-1,1006911,15572,572
3619,1011580,15575,1011580,15574,-1,1008610,15575,575
3620,1011578,15580,1011578,14035,35,1007133,15580,580
3621,1011577,15581,1011577,15580,-1,1011263,15581,581
3622,1011571,15589,1011571,15588,-1,1002390,15589,589
3623,1011569,15597,1011569,15596,-1,1006944,15597,597
3624,1011568,15599,1011568,15598,-1,1004643,15599,599
3625,1011565,15607,1011565,6055,55,1004942,15607,607
3626,1011565,15609,1011565,13894,894,1006857,15609,609
3627,1011564,15612,1011564,15611,-1,1005971,15612,612
3628,1011561,15613,1011561,15612,-1,1009829,15613,613
3629,1011559,15614,1011559,15613,-1,1004496,15614,614
3630,1011558,15617,1011558,15616,-1,1009236,15617,617
3631,1011555,15622,1011555,3982,982,1005472,15622,622
3632,1011553,15625,1011553,15624,-1,1004790,15625,625
3633,1011551,15627,1011551,15626,-1,1009011,15627,627
3634,1011550,15632,1011550,15631,-1,1004935,15632,632
3635,1011549,15633,1011549,13954,954,1005077,15633,633
3636,1011546,15637,1011546,9055,55,1007500,15637,637
3637,1011533,15643,1011533,13449,449,1007309,15643,643
3638,1011530,15650,1011530,13343,343,1006913,15650,650
3639,1011526,15652,1011526,13796,796,1004689,15652,652
3640,1011524,15660,1011524,15659,-1,1005419,15660,660
3641,1011520,15670,1011520,15669,-1,1006301,15670,670
3642,1011519,15671,1011519,15670,-1,1007510,15671,671
3643,1011518,15673,1011518,15672,-1,1006276,15673,673
3644,1011517,15676,1011517,13529,529,1008178,15676,676
3645,1011515,15679,1011515,15678,-1,1005883,15679,679
3646,1011511,15685,1011511,15684,-1,1005029,15685,685
3647,1011508,15686,1011508,15685,-1,1006289,15686,686
3648,1011502,15688,1011502,13765,765,1005461,15688,688
3649,1011497,15692,1011497,15691,-1,1007396,15692,692
3650,1011496,15694,1011496,4340,340,1005986,15694,694
3651,1011488,15695,1011488,13793,793,1008526,15695,695
3652,1011479,15699,1011479,6168,168,1006385,15699,699
3653,1011476,15701,1011476,15700,-1,1004087,15701,701
3654,1011472,15708,1011472,15707,-1,1004944,15708,708
3655,1011469,15709,1011469,15708,-1,1004672,15709,709
3656,1011467,15711,1011467,15710,-1,1007275,15711,711
3657,1011465,15713,1011465,15712,-1,1009543,15713,713
3658,1011462,15718,1011462,14078,78,1005037,15718,718
3659,1011462,15720,1011462,15719,-1,1006537,15720,720
3660,1011460,15727,1011460,13773,773,1006363,15727,727
3661,1011458,15729,1011458,15728,-1,1007098,15729,729
3662,1011454,15735,1011454,15734,-1,1009175,15735,735
3663,1011453,15736,1011453,15735,-1,1004176,15736,736
3664,1011451,15740,1011451,14283,283,1006785,15740,740
3665,1011451,15745,1011451,15744,-1,1005211,15745,745
3666,1011436,15756,1011436,14036,36,1005255,15756,756
3667,1011412,15763,1011412,6756,756,1005138,15763,763
3668,1011395,15768,1011395,11731,731,1007940,15768,768
3669,1011392,15769,1011392,5428,428,1005172,15769,769
3670,1011392,15772,1011392,13856,856,1008734,15772,772
3671,1011384,15773,1011384,3693,693,1005421,15773,773
3672,1011377,15775,1011377,13920,920,1004738,15775,775
