,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
4072,1000003,9315,1000099,9315,314,1000003,9313,312
4073,999913,9316,999913,9271,270,997231,9316,315
4074,999913,9317,999913,9295,294,999834,9317,316
4075,999911,9318,999911,9275,274,999870,9318,317
4076,999890,9321,999890,-5929,71,999804,9321,320
4077,1000035,9326,1000035,9325,324,1000019,9326,325
4078,999992,9330,1000337,9330,329,999992,9329,328
4079,999890,9334,999890,15,14,999779,9334,333
4080,999890,9336,999890,314,313,999728,9336,335
4081,999890,9340,999890,995,994,991839,9340,339
4082,999890,9342,999890,3034,33,998988,9342,341
4083,999892,9343,999918,9343,342,999892,9338,337
4084,999920,9351,1000095,9351,350,999920,9339,338
4085,999890,9353,999890,4073,72,999404,9353,352
4086,1000089,9354,1000498,9354,353,1000089,9331,330
4087,1000097,9355,1000256,9355,354,1000097,9327,326
4088,1000146,9357,1000460,9357,356,1000146,-1653,347
4089,999890,9358,999890,6999,998,998585,9358,357
4090,999890,9360,999890,7268,267,999140,9360,359
4091,1000146,9364,1001684,9364,363,1000146,-1203,797
4092,1000146,9365,1000281,9365,364,1000146,-730,270
4093,1000146,9368,1000989,9368,367,1000146,1110,109
4094,1000146,9369,1000778,9369,368,1000146,5319,318
4095,1000146,9370,1000406,9370,369,1000146,8756,755
4096,1000132,9375,1000132,9375,374,1000132,9374,373
4097,1000147,9376,1000173,9376,375,1000147,-9786,214
4098,1000147,9377,1000300,9377,376,1000147,-9498,502
4099,1000147,9378,1000536,9378,377,1000147,-7981,19
4100,1000085,9381,1000085,9366,365,998764,9381,380
4101,999979,9386,999979,9373,372,999819,9386,385
4102,999995,9388,999995,9387,386,999693,9388,387
4103,999889,9389,999889,-8702,298,995424,9389,388
4104,999889,9391,999889,-6226,774,999573,9391,390
4105,999889,9394,999889,-5028,972,995999,9394,393
4106,999889,9395,999889,-4492,508,999804,9395,394
4107,999889,9397,999889,-3486,514,998846,9397,396
4108,999918,9400,999918,9398,397,999779,9400,399
4109,999890,9403,999940,9403,402,999890,9401,400
4110,999889,9404,999889,-2300,700,999062,9404,403
4111,999889,9406,999889,-1949,51,999686,9406,405
4112,999889,9408,999889,-712,288,999281,9408,407
4113,999889,9410,999889,1416,415,999657,9410,409
4114,999889,9413,999889,2923,922,999702,9413,412
4115,999888,9414,999888,-4272,728,999506,9414,413
4116,999936,9416,1001338,9416,415,999936,9392,391
4117,999888,9419,999888,-3770,230,999807,9419,418
4118,999888,9420,999888,-2053,947,999243,9420,419
4119,999888,9421,999888,-1233,767,999776,9421,420
4120,999888,9424,999888,-1045,955,999741,9424,423
4121,999944,9425,1000420,9425,424,999944,9423,422
4122,999888,9426,999888,-670,330,999828,9426,425
4123,999888,9429,999888,3781,780,999427,9429,428
4124,999888,9431,999888,6256,255,999644,9431,430
4125,1000025,9438,1000530,9438,437,1000025,9411,410
4126,1000049,9439,1000438,9439,438,1000049,9418,417
4127,1000073,9440,1000192,9440,439,1000073,9399,398
4128,1000077,9442,1001213,9442,441,1000077,9415,414
4129,1000105,9445,1001064,9445,444,1000105,9384,383
4130,1000147,9447,1000281,9447,446,1000147,-5051,949
4131,1000147,9452,1001185,9452,451,1000147,-3998,2
4132,1000015,9454,1000015,9443,442,999969,9454,453
4133,999887,9455,999887,-7335,665,999753,9455,454
4134,999887,9456,999887,-6397,603,999796,9456,455
4135,999887,9459,999887,-4945,55,998540,9459,458
4136,999887,9460,999887,-4646,354,999520,9460,459
4137,999887,9464,999887,-3107,893,999853,9464,463
4138,999887,9465,999887,-1613,387,999851,9465,464
4139,999887,9469,999887,846,845,999563,9469,468
4140,999887,9470,999887,3968,967,999528,9470,469
4141,999887,9473,999887,8124,123,999759,9473,472
4142,999925,9474,999936,9474,473,999925,9461,460
4143,999886,9475,999886,-7064,936,999705,9475,474
4144,999901,9477,999901,9476,475,999803,9477,476
4145,999886,9478,999886,-2981,19,999577,9478,477
4146,999886,9479,999886,-1846,154,999579,9479,478
4147,999886,9481,999886,3186,185,999519,9481,480
4148,999886,9483,999886,4371,370,998979,9483,482
4149,999886,9486,999886,4838,837,999703,9486,485
4150,999885,9487,999885,-9163,837,999186,9487,486
4151,999885,9488,999885,-8897,103,999112,9488,487
4152,999885,9490,999885,-8314,686,999675,9490,489
4153,999885,9491,999885,-4009,991,999828,9491,490
4154,999885,9492,999885,-2472,528,996991,9492,491
4155,999885,9493,999885,-378,622,999099,9493,492
4156,999885,9494,999885,1632,631,999626,9494,493
4157,999932,9498,999932,9497,496,999454,9498,497
4158,999885,9501,999885,4762,761,999596,9501,500
4159,999885,9502,999885,5911,910,999417,9502,501
4160,999968,9506,1000089,9506,505,999968,9457,456
4161,999885,9507,999885,6335,334,999380,9507,506
4162,999884,9509,999884,-10315,685,999869,9509,508
4163,999884,9510,999884,-9852,148,999624,9510,509
4164,999884,9514,999884,-6051,949,998602,9514,513
4165,999884,9515,999884,-4674,326,999632,9515,514
4166,999884,9516,999884,-4518,482,999784,9516,515
4167,1000100,9520,1000100,9517,516,999671,9520,519
4168,1000103,9521,1000182,9521,520,1000103,9472,471
4169,999970,9532,1000529,9532,531,999970,9522,521
4170,999985,9534,999985,9533,532,998684,9534,533
4171,999944,9536,999944,9518,517,999421,9536,535
4172,999918,9542,999918,9524,523,999727,9542,541
4173,999884,9543,999884,-4200,800,999745,9543,542
4174,999932,9544,1000666,9544,543,999932,9538,537
4175,999884,9545,999884,-1445,555,999722,9545,544
4176,999884,9549,999884,236,235,999863,9549,548
4177,1000112,9551,1001171,9551,550,1000112,9484,483
4178,1000113,9553,1000869,9553,552,1000113,9496,495
4179,999930,9555,999930,9554,553,995281,9555,554
4180,1000120,9560,1000218,9560,559,1000120,9480,479
4181,999884,9561,999884,4729,728,999876,9561,560
4182,999884,9563,999884,4737,736,999542,9563,562
4183,999958,9565,999958,9564,563,996754,9565,564
4184,999884,9567,999884,4837,836,999279,9567,566
4185,1000122,9569,1000171,9569,568,1000122,9556,555
4186,999883,9570,999883,-7686,314,998235,9570,569
4187,1000134,9571,1000255,9571,570,1000134,9453,452
4188,1000147,9572,1000472,9572,571,1000147,-1231,769
4189,1000147,9573,1000250,9573,572,1000147,1027,26
4190,1000130,9576,1000175,9576,575,1000130,9575,574
4191,1000147,9578,1000322,9578,577,1000147,1109,108
4192,1000147,9581,1000297,9581,580,1000147,1576,575
4193,1000147,9582,1000415,9582,581,1000147,2056,55
4194,1000147,9584,1000456,9584,583,1000147,2753,752
4195,1000021,9590,1000021,9574,573,1000016,9590,589
4196,1000037,9592,1000161,9592,591,1000037,9591,590
4197,1000147,9593,1000159,9593,592,1000147,3386,385
4198,1000147,9594,1001304,9594,593,1000147,5031,30
4199,1000052,9596,1000052,9595,594,1000020,9596,595
4200,1000008,9599,1000008,9598,597,999753,9599,598
4201,999949,9604,1000167,9604,603,999949,9603,602
4202,1000147,9605,1000187,9605,604,1000147,7494,493
4203,999883,9607,999883,-3992,8,998202,9607,606
4204,999883,9610,999883,-702,298,999300,9610,609
4205,1000056,9612,1000681,9612,611,1000056,9608,607
4206,1000011,9615,1000011,9613,612,999880,9615,614
4207,1000080,9616,1000418,9616,615,1000080,9609,608
4208,1000148,9618,1000398,9618,617,1000148,-8996,4
4209,1000148,9619,1000287,9619,618,1000148,-8900,100
4210,1000148,9620,1000324,9620,619,1000148,-8892,108
4211,999883,9621,999883,2329,328,999036,9621,620
4212,999883,9623,999883,2457,456,999839,9623,622
4213,999883,9624,999883,3130,129,999479,9624,623
4214,1000148,9628,1000925,9628,627,1000148,-3167,833
4215,1000148,9629,1000762,9629,628,1000148,-1595,405
4216,1000148,9633,1000266,9633,632,1000148,3427,426
4217,1000083,9638,1000083,9636,635,994109,9638,637
4218,1000148,9639,1000565,9639,638,1000148,9446,445
4219,999993,9640,999993,9631,630,999739,9640,639
4220,1000149,9645,1000553,9645,644,1000149,-8459,541
4221,1000149,9652,1000205,9652,651,1000149,-3200,800
4222,1000149,9656,1000287,9656,655,1000149,37,36
4223,1000072,9658,1000451,9658,657,1000072,9657,656
4224,1000048,9660,1000048,9655,654,999626,9660,659
4225,999959,9661,999959,9641,640,999292,9661,660
4226,999915,9664,999915,9642,641,999320,9664,663
4227,999891,9665,999891,9662,661,999630,9665,664
4228,999883,9667,999883,3845,844,999799,9667,666
4229,999883,9669,999883,6048,47,998713,9669,668
4230,999883,9675,999883,9323,322,999425,9675,674
4231,999882,9683,999882,-8885,115,997514,9683,682
4232,999900,9684,1000612,9684,683,999900,9678,677
4233,999923,9685,1000052,9685,684,999923,9671,670
4234,999936,9687,1000687,9687,686,999936,9681,680
4235,999938,9690,1001184,9690,689,999938,9668,667
4236,999988,9694,999988,9692,691,998722,9694,693
4237,1000024,9696,1000178,9696,695,1000024,9693,692
4238,999966,9700,999966,9691,690,999637,9700,699
4239,1000074,9702,1001579,9702,701,1000074,9701,700
4240,999890,9703,999890,9686,685,999720,9703,702
4241,1000149,9707,1000400,9707,706,1000149,1355,354
4242,1000071,9708,1000071,9705,704,999510,9708,707
4243,1000149,9709,1000469,9709,708,1000149,2560,559
4244,1000150,9714,1000437,9714,713,1000150,-8978,22
4245,1000114,9715,1000114,9711,710,999696,9715,714
4246,1000150,9716,1000170,9716,715,1000150,-6219,781
4247,1000150,9718,1000169,9718,717,1000150,-3753,247
4248,1000150,9719,1000523,9719,718,1000150,-3596,404
4249,999999,9721,999999,9717,716,999731,9721,720
4250,999882,9722,999882,-6486,514,999802,9722,721
4251,999882,9724,999882,-3151,849,999742,9724,723
4252,1000150,9725,1000172,9725,724,1000150,-130,870
4253,1000150,9726,1001093,9726,725,1000150,2232,231
4254,1000150,9727,1001281,9727,726,1000150,5217,216
4255,1000150,9729,1000287,9729,728,1000150,5596,595
4256,1000118,9733,1000311,9733,732,1000118,9730,729
4257,1000150,9735,1001467,9735,734,1000150,6529,528
4258,1000150,9736,1000530,9736,735,1000150,7114,113
4259,1000048,9738,1000468,9738,737,1000048,9737,736
4260,1000151,9739,1001263,9739,738,1000151,-8113,887
4261,1000151,9740,1001244,9740,739,1000151,-7128,872
4262,1000151,9743,1000550,9743,742,1000151,-5550,450
4263,999978,9744,999978,9731,730,999792,9744,743
4264,999882,9746,999882,235,234,999741,9746,745
4265,999882,9747,999882,8576,575,999361,9747,746
4266,1000151,9748,1000649,9748,747,1000151,-3458,542
4267,1000151,9751,1000534,9751,750,1000151,-775,225
4268,1000151,9752,1000561,9752,751,1000151,-706,294
4269,1000151,9753,1000596,9753,752,1000151,4818,817
4270,999959,9762,1000194,9762,761,999959,9754,753
4271,999881,9763,999881,-8105,895,999504,9763,762
4272,999881,9767,999881,-7002,998,999812,9767,766
4273,999999,9769,1001242,9769,768,999999,9758,757
4274,999881,9771,999881,-4300,700,999839,9771,770
4275,1000121,9772,1000233,9772,771,1000121,9770,769
4276,999881,9773,999881,-2556,444,996347,9773,772
4277,999881,9778,999881,-1832,168,999849,9778,777
4278,999989,9781,999989,9780,779,999569,9781,780
4279,999881,9782,999881,510,509,999691,9782,781
4280,999881,9784,999881,5077,76,999194,9784,783
4281,999881,9785,999881,5882,881,999786,9785,784
4282,1000032,9787,1000698,9787,786,1000032,9776,775
4283,1000095,9790,1001122,9790,789,1000095,9779,778
4284,1000151,9792,1000544,9792,791,1000151,6762,761
4285,1000151,9793,1000405,9793,792,1000151,9189,188
4286,999881,9794,999881,7473,472,996804,9794,793
4287,1000152,9795,1000919,9795,794,1000152,-8067,933
4288,999880,9797,999880,-10102,898,999185,9797,796
4289,999880,9803,999880,-9784,216,999522,9803,802
4290,999880,9805,999880,-9173,827,999679,9805,804
4291,999989,9807,1000822,9807,806,999989,9800,799
4292,1000030,9809,1000036,9809,808,1000030,9806,805
4293,1000046,9811,1000046,9810,809,999666,9811,810
4294,1000152,9812,1000237,9812,811,1000152,-4729,271
4295,1000152,9815,1004477,9815,814,1000152,-3202,798
4296,1000145,9816,1000145,9814,813,1000051,9816,815
4297,1000152,9818,1000737,9818,817,1000152,2592,591
4298,1000152,9820,1000412,9820,819,1000152,6496,495
4299,1000153,9825,1000227,9825,824,1000153,-6282,718
4300,1000106,9826,1000106,9813,812,996542,9826,825
4301,1000071,9830,1000071,9821,820,998317,9830,829
4302,1000067,9831,1000067,9822,821,1000027,9831,830
4303,1000043,9839,1001720,9839,838,1000043,9838,837
4304,1000096,9841,1000441,9841,840,1000096,9836,835
4305,1000083,9845,1000424,9845,844,1000083,9842,841
4306,999997,9846,999997,9833,832,999961,9846,845
4307,999976,9847,999976,9827,826,999721,9847,846
4308,999880,9853,999880,-7578,422,999541,9853,852
4309,999997,9858,1000655,9858,857,999997,9850,849
4310,999880,9859,999880,-4193,807,999338,9859,858
4311,1000113,9861,1000248,9861,860,1000113,9835,834
4312,1000131,9863,1001764,9863,862,1000131,9855,854
4313,1000144,9864,1001225,9864,863,1000144,9837,836
4314,1000024,9870,1000114,9870,869,1000024,9868,867
4315,1000153,9872,1000986,9872,871,1000153,-4507,493
4316,999880,9874,999880,-3580,420,997199,9874,873
4317,999880,9876,999880,491,490,999159,9876,875
4318,1000153,9877,1002358,9877,876,1000153,-4111,889
4319,999880,9879,999880,5450,449,998657,9879,878
4320,999935,9881,999935,9880,879,999428,9881,880
4321,1000153,9883,1000185,9883,882,1000153,-958,42
4322,999880,9885,999880,5832,831,998904,9885,884
4323,999880,9890,999880,5984,983,998594,9890,889
4324,999880,9891,999880,6760,759,999838,9891,890
4325,999880,9893,999880,7387,386,999682,9893,892
4326,999990,9895,1000200,9895,894,999990,9886,885
4327,1000028,9900,1001395,9900,899,1000028,9899,898
4328,1000153,9902,1000298,9902,901,1000153,380,379
4329,1000153,9905,1000337,9905,904,1000153,2183,182
4330,1000153,9909,1004564,9909,908,1000153,3591,590
4331,1000153,9910,1000674,9910,909,1000153,3923,922
4332,1000153,9913,1000555,9913,912,1000153,6468,467
4333,1000109,9915,1000109,9908,907,999889,9915,914
4334,1000153,9916,1000253,9916,915,1000153,6480,479
4335,1000104,9919,1000104,9904,903,999650,9919,918
4336,1000153,9921,1001321,9921,920,1000153,6527,526
4337,1000153,9924,1000581,9924,923,1000153,9547,546
4338,1000153,9925,1000361,9925,924,1000153,9789,788
4339,1000154,9930,1000828,9930,929,1000154,-9769,231
4340,1000154,9932,1000189,9932,931,1000154,-9271,729
4341,1000154,9933,1000554,9933,932,1000154,-8402,598
4342,1000126,9937,1000312,9937,936,1000126,9935,934
4343,1000099,9940,1000145,9940,939,1000099,9938,937
4344,1000154,9941,1000792,9941,940,1000154,-2725,275
4345,1000064,9946,1000064,9920,919,999481,9946,945
4346,999972,9949,999972,9939,938,999409,9949,948
4347,999971,9951,999971,9927,926,999832,9951,950
4348,1000038,9953,1000739,9953,952,1000038,9947,946
4349,999930,9955,999930,9928,927,999368,9955,954
4350,999879,9960,999879,-9862,138,999877,9960,959
4351,999879,9965,999879,-9391,609,996518,9965,964
4352,999954,9966,1000147,9966,965,999954,9961,960
4353,999879,9967,999879,-6572,428,999325,9967,966
4354,999879,9970,999879,-6492,508,999846,9970,969
4355,999879,9971,999879,-5623,377,998585,9971,970
4356,999879,9972,999879,-4888,112,999616,9972,971
4357,1000115,9974,1000597,9974,973,1000115,9962,961
4358,999960,9978,1000545,9978,977,999960,9976,975
4359,999879,9980,999879,-3844,156,999765,9980,979
4360,999921,9982,999921,9981,980,998956,9982,981
4361,999879,9984,999879,2487,486,999287,9984,983
4362,999893,9991,999893,9990,989,999623,9991,990
4363,999879,9993,999879,8257,256,998211,9993,992
4364,999879,9994,999879,8413,412,999814,9994,993
4365,1000136,9996,1000843,9996,995,1000136,9969,968
4366,1000154,9998,1000551,9998,997,1000154,1641,640
4367,1000154,10000,1000649,10000,999,1000154,2182,181
4368,1000055,10006,1000796,10006,5,1000055,10004,3
4369,1000011,10012,1000282,10012,11,1000011,10009,8
4370,999878,10014,999878,-6468,532,999237,10014,13
4371,999878,10016,999878,-6164,836,999232,10016,15
4372,999878,10017,999878,-5596,404,999601,10017,16
4373,999972,10021,1001555,10021,20,999972,10020,19
4374,1000125,10023,1002102,10023,22,1000125,10013,12
4375,1000127,10025,1000264,10025,24,1000127,10003,2
4376,999922,10028,1003485,10028,27,999922,10026,25
4377,1000154,10029,1000665,10029,28,1000154,3249,248
4378,1000154,10030,1001314,10030,29,1000154,4671,670
4379,1000154,10032,1000947,10032,31,1000154,8626,625
4380,1000155,10033,1002025,10033,32,1000155,-4091,909
4381,1000155,10034,1000487,10034,33,1000155,-3008,992
4382,999878,10035,999878,-3648,352,996862,10035,34
4383,1000001,10037,1000022,10037,36,1000001,10036,35
4384,1000002,10047,1000002,10041,40,999137,10047,46
4385,999991,10048,999991,10042,41,999925,10048,47
4386,999911,10051,1000951,10051,50,999911,10050,49
4387,999878,10054,999878,-2139,861,998394,10054,53
4388,999878,10056,999878,-1802,198,999777,10056,55
4389,999878,10057,999878,-1591,409,998361,10057,56
4390,999878,10058,999878,-146,854,999276,10058,57
4391,999878,10059,999878,2896,895,999613,10059,58
4392,999878,10060,999878,3563,562,999432,10060,59
4393,999919,10061,1001708,10061,60,999919,10055,54
4394,999959,10062,1000228,10062,61,999959,10053,52
4395,999878,10070,999878,5257,256,999618,10070,69
4396,999878,10072,999878,7932,931,999538,10072,71
4397,1000002,10073,1001843,10073,72,1000002,10066,65
4398,1000075,10075,1000075,10074,73,999877,10075,74
4399,999878,10076,999878,9857,856,992236,10076,75
4400,999877,10077,999877,-3155,845,999838,10077,76
4401,999877,10078,999877,-2340,660,999724,10078,77
4402,1000112,10079,1000458,10079,78,1000112,10063,62
4403,999877,10080,999877,-2195,805,999529,10080,79
4404,999877,10081,999877,-1789,211,999448,10081,80
4405,999877,10084,999877,-101,899,999770,10084,83
4406,999877,10085,999877,671,670,999604,10085,84
4407,999877,10089,999877,2832,831,999500,10089,88
4408,999877,10091,999877,3970,969,999685,10091,90
4409,999997,10093,1000941,10093,92,999997,10082,81
4410,1000045,10099,1000540,10099,98,1000045,10088,87
4411,999877,10100,999877,5940,939,999733,10100,99
4412,999883,10105,1000010,10105,104,999883,10101,100
4413,999876,10109,999876,-8839,161,999597,10109,108
4414,999876,10110,999876,-5455,545,999079,10110,109
4415,1000101,10111,1000265,10111,110,1000101,10097,96
4416,1000133,10113,1000560,10113,112,1000133,10090,89
4417,999876,10119,999876,-3470,530,999563,10119,118
4418,999876,10121,999876,4413,412,999668,10121,120
4419,999876,10122,999876,7293,292,999264,10122,121
4420,999876,10127,999876,8762,761,997552,10127,126
4421,999875,10128,999875,-7934,66,998402,10128,127
4422,999924,10129,1000140,10129,128,999924,10123,122
4423,999875,10130,999875,-6876,124,999471,10130,129
4424,999875,10131,999875,-6866,134,999826,10131,130
4425,999875,10133,999875,-5552,448,998539,10133,132
4426,999997,10135,1000437,10135,134,999997,10116,115
4427,999975,10138,999975,10136,135,999698,10138,137
4428,999875,10139,999875,-2140,860,999622,10139,138
4429,1000079,10140,1001054,10140,139,1000079,10132,131
4430,1000155,10141,1000535,10141,140,1000155,-2155,845
4431,1000155,10146,1000604,10146,145,1000155,-1712,288
4432,1000155,10147,1000496,10147,146,1000155,3384,383
4433,1000155,10148,1000246,10148,147,1000155,4112,111
4434,1000155,10151,1000517,10151,150,1000155,5321,320
4435,1000014,10152,1000014,10149,148,998180,10152,151
4436,999875,10153,999875,1783,782,999767,10153,152
4437,999875,10155,999875,3142,141,998856,10155,154
4438,999875,10156,999875,6010,9,999448,10156,155
4439,999894,10165,999894,10162,161,999360,10165,164
4440,999876,10171,999876,10161,160,999152,10171,170
