,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
600,988440,2367,988440,962,962,979838,2367,367
601,988436,2374,988436,2286,286,984986,2374,374
602,988418,2375,988418,1741,741,985795,2375,375
603,989029,2384,990220,2384,384,989029,2324,324
604,988384,2389,988384,1201,201,981243,2389,389
605,988379,2392,988379,2391,-1,986511,2392,392
606,988347,2399,988347,1283,283,986683,2399,399
607,988347,2402,988347,2401,-1,987215,2402,402
608,988336,2403,988336,2402,-1,981678,2403,403
609,988324,2406,988324,2405,-1,982208,2406,406
610,988318,2408,988318,2407,-1,978186,2408,408
611,988313,2413,988313,2412,-1,979468,2413,413
612,988310,2418,988310,2417,-1,979384,2418,418
613,988309,2424,988309,2423,-1,978588,2424,424
614,988308,2428,988308,2427,-1,984395,2428,428
615,988307,2429,988307,2428,-1,979110,2429,429
616,989306,2430,991976,2430,430,989306,2429,-1
617,988490,2432,988490,2431,-1,980697,2432,432
618,988409,2434,988409,2433,-1,980745,2434,434
619,988493,2439,988493,2438,-1,983456,2439,439
620,988419,2440,988419,2439,-1,984677,2440,440
621,988342,2444,988342,2443,-1,984549,2444,444
622,988333,2447,988333,2446,-1,977975,2447,447
623,988326,2448,988326,2447,-1,979523,2448,448
624,988321,2449,988321,2448,-1,983340,2449,449
625,988317,2450,988317,2449,-1,977830,2450,450
626,989314,2451,993546,2451,451,989314,2450,-1
627,988422,2459,988422,2458,-1,988171,2459,459
628,988393,2462,988393,2461,-1,984380,2462,462
629,989918,2472,993935,2472,472,989918,2471,-1
630,988681,2480,988681,2479,-1,988410,2480,480
631,988589,2482,988589,2481,-1,987007,2482,482
632,988530,2487,988530,2486,-1,986597,2487,487
633,988476,2488,988476,2487,-1,983457,2488,488
634,988435,2492,988435,2491,-1,979485,2492,492
635,988404,2493,988404,2492,-1,981969,2493,493
636,988314,2513,988314,2477,477,979966,2513,513
637,988312,2514,988312,2513,-1,979885,2514,514
638,988306,2517,988306,716,716,978835,2517,517
639,988304,2519,988304,805,805,981152,2519,519
640,988287,2521,988287,797,797,981508,2521,521
641,988271,2522,988271,2027,27,982620,2522,522
642,988647,2523,996871,2523,523,988647,2518,518
643,989654,2528,993120,2528,528,989654,2491,491
644,989201,2529,989201,2526,526,980883,2529,529
645,988542,2535,988542,2534,-1,984969,2535,535
646,988433,2543,988433,2542,-1,984459,2543,543
647,988351,2546,988351,2545,-1,977262,2546,546
648,988245,2550,988245,791,791,979747,2550,550
649,988206,2554,988206,742,742,980734,2554,554
650,988177,2557,988177,2311,311,978912,2557,557
651,988172,2564,988172,857,857,981744,2564,564
652,988160,2566,988160,2089,89,977862,2566,566
653,988147,2571,988147,913,913,977956,2571,571
654,988127,2573,988127,1226,226,978579,2573,573
655,988117,2575,988117,2505,505,979903,2575,575
656,988086,2583,988086,721,721,976912,2583,583
657,988273,2585,995964,2585,585,988273,2562,562
658,988084,2590,988084,864,864,982837,2590,590
659,988069,2594,988069,869,869,987625,2594,594
660,988067,2597,988067,2561,561,978680,2597,597
661,988066,2598,988066,877,877,985846,2598,598
662,988052,2602,988052,725,725,980181,2602,602
663,988031,2604,988031,751,751,977310,2604,604
664,988024,2605,988024,919,919,982363,2605,605
665,988020,2607,988020,2093,93,977765,2607,607
666,987998,2609,987998,2542,542,986790,2609,609
667,988563,2612,993021,2612,612,988563,2547,547
668,988728,2616,991301,2616,616,988728,2570,570
669,987975,2626,987975,1581,581,983342,2626,626
670,988734,2641,988734,2639,639,976882,2641,641
671,988177,2643,988177,2642,-1,977764,2643,643
672,989010,2647,998553,2647,647,989010,2646,-1
673,988001,2650,988001,2649,-1,980257,2650,650
674,988065,2656,988065,2655,-1,977805,2656,656
675,987883,2670,987883,867,867,984876,2670,670
676,987875,2671,987875,1315,315,977794,2671,671
677,987855,2672,987855,2137,137,977385,2672,672
678,987831,2681,987831,2680,-1,978940,2681,681
679,987826,2684,987826,2683,-1,979144,2684,684
680,987822,2685,987822,2684,-1,979255,2685,685
681,987819,2691,987819,2690,-1,987232,2691,691
682,987812,2700,987812,1992,992,979240,2700,700
683,987756,2702,987756,856,856,978977,2702,702
684,987743,2705,987743,814,814,983046,2705,705
685,987721,2708,987721,904,904,979990,2708,708
686,987704,2712,987704,2065,65,984538,2712,712
687,987684,2715,987684,840,840,986827,2715,715
688,987678,2719,987678,1522,522,980290,2719,719
689,987635,2723,987635,2559,559,985654,2723,723
690,987629,2726,987629,1150,150,983157,2726,726
691,987626,2734,987626,1021,21,977254,2734,734
692,987807,2740,987807,2736,736,977378,2740,740
693,987592,2748,987592,873,873,985790,2748,748
694,987578,2752,987578,2733,733,979041,2752,752
695,987576,2755,987576,803,803,985202,2755,755
696,987563,2757,987563,1013,13,980294,2757,757
697,987556,2759,987556,1844,844,980897,2759,759
698,987549,2760,987549,1130,130,979469,2760,760
699,987565,2763,987565,2762,-1,976927,2763,763
700,987559,2768,987559,2767,-1,978050,2768,768
701,987555,2769,987555,2768,-1,977777,2769,769
702,987552,2771,987552,2770,-1,983274,2771,771
703,987549,2772,987549,2771,-1,978729,2772,772
704,987547,2773,987547,2772,-1,979030,2773,773
705,988545,2778,989505,2778,778,988545,2777,-1
706,987674,2779,987674,2778,-1,976896,2779,779
707,987910,2783,987910,2782,782,979613,2783,783
708,987599,2791,987599,2790,-1,979822,2791,791
709,987574,2797,987574,2796,-1,983672,2797,797
710,987566,2798,987566,2797,-1,983346,2798,798
711,988555,2804,990038,2804,804,988555,2803,-1
712,987634,2809,987634,2808,-1,980370,2809,809
713,987611,2810,987611,2809,-1,978444,2810,810
714,987594,2815,987594,2814,-1,979748,2815,815
715,987639,2819,990151,2819,819,987639,2816,816
716,987543,2821,987543,863,863,986717,2821,821
717,987541,2824,987541,1828,828,984601,2824,824
718,987539,2826,987539,1012,12,975695,2826,826
719,987709,2830,987709,2829,-1,980639,2830,830
720,988663,2831,990485,2831,831,988663,2830,-1
721,988763,2832,989485,2832,832,988763,2831,-1
722,987838,2833,987838,2832,-1,977847,2833,833
723,987760,2836,987760,2835,-1,980568,2836,836
724,987622,2840,987622,2839,-1,976602,2840,840
725,987579,2843,987579,2842,-1,976199,2843,843
726,987526,2853,987526,1004,4,980283,2853,853
727,987806,2854,988488,2854,854,987806,2852,852
728,987496,2857,987496,989,989,977283,2857,857
729,987495,2858,987495,841,841,980796,2858,858
730,987486,2864,987486,2863,-1,978388,2864,864
731,987482,2867,987482,2866,-1,976730,2867,867
732,987475,2873,987475,2872,-1,979049,2873,873
733,987473,2875,987473,2874,-1,977309,2875,875
734,987472,2876,987472,2875,-1,980724,2876,876
735,987471,2877,987471,2876,-1,977141,2877,877
736,987470,2880,987470,2211,211,978925,2880,880
737,987525,2890,987525,2889,-1,985289,2890,890
738,987471,2894,987471,2893,-1,985875,2894,894
739,987447,2899,987447,1236,236,979725,2899,899
740,987432,2900,987432,1011,11,977166,2900,900
741,987386,2903,987386,2808,808,984983,2903,903
742,987363,2905,987363,1078,78,976309,2905,905
743,987344,2909,987344,1314,314,975766,2909,909
744,987341,2910,987341,1143,143,975951,2910,910
745,987322,2912,987322,2574,574,981064,2912,912
746,987829,2926,987829,2925,925,984654,2926,926
747,988298,2932,990459,2932,932,988298,2895,895
748,987317,2935,987317,1395,395,978295,2935,935
749,987314,2936,987314,2935,-1,976571,2936,936
750,988308,2937,995267,2937,937,988308,2936,-1
751,987490,2940,987490,2939,-1,979858,2940,940
752,987440,2941,987440,2940,-1,984788,2941,941
753,988183,2943,988183,2942,942,979346,2943,943
754,988465,2948,993922,2948,948,988465,2947,-1
755,987614,2950,987614,2949,-1,981119,2950,950
756,987474,2958,987474,2957,-1,987395,2958,958
757,987428,2964,987428,2963,-1,982814,2964,964
758,987337,2972,987337,2971,-1,976188,2972,972
759,987318,2974,987318,2973,-1,976143,2974,974
760,987311,2976,987311,2975,-1,983281,2976,976
761,987303,2980,987303,2979,-1,978673,2980,980
762,987299,2982,987299,2981,-1,979036,2982,982
763,987359,2986,987359,2985,-1,984418,2986,986
764,987870,2990,987870,2988,988,982687,2990,990
765,988479,2991,988635,2991,991,988479,2954,954
766,987538,2992,987538,2991,-1,987164,2992,992
767,987475,2993,987475,2992,-1,979097,2993,993
768,987428,2996,987428,2995,-1,976638,2996,996
769,987327,3009,987327,3008,-1,985220,3009,9
770,987308,3015,987308,3014,-1,976430,3015,15
771,987303,3019,987303,3018,-1,985775,3019,19
772,987299,3023,987299,3022,-1,977285,3023,23
773,987296,3028,987296,3027,-1,984238,3028,28
774,987293,3035,987293,3034,-1,982055,3035,35
775,987290,3039,987290,1484,484,976869,3039,39
776,987276,3040,987276,861,861,980322,3040,40
777,987271,3044,987271,1748,748,981179,3044,44
778,987314,3046,989366,3046,46,987314,3037,37
779,987266,3051,987266,2202,202,983781,3051,51
780,987252,3055,987252,2983,983,978016,3055,55
781,987215,3057,987215,2291,291,980575,3057,57
782,987179,3069,987179,2139,139,976165,3069,69
783,987161,3071,987161,1715,715,976066,3071,71
784,987142,3073,987142,924,924,976986,3073,73
785,987125,3080,987125,2775,775,976926,3080,80
786,987117,3082,987117,1167,167,981863,3082,82
787,987082,3087,987082,3041,41,976858,3087,87
788,987048,3099,987048,1102,102,980643,3099,99
789,987045,3101,987045,3100,-1,980281,3101,101
790,987036,3102,987036,3101,-1,979538,3102,102
791,987029,3103,987029,3102,-1,986907,3103,103
792,987012,3111,987012,3110,-1,981430,3111,111
793,987010,3114,987010,872,872,980067,3114,114
794,987003,3117,987003,2544,544,977204,3117,117
795,987002,3121,987002,2692,692,984337,3121,121
796,986998,3122,986998,3058,58,975466,3122,122
797,986994,3128,986994,1204,204,980529,3128,128
798,986959,3135,986959,1287,287,975397,3135,135
799,986884,3142,986884,1060,60,975533,3142,142
800,986848,3144,986848,1251,251,986425,3144,144
801,986829,3148,986829,2703,703,986341,3148,148
802,986811,3151,986811,1335,335,975050,3151,151
803,986740,3163,986740,957,957,976188,3163,163
804,986696,3168,986696,1223,223,986550,3168,168
805,986624,3174,986624,1878,878,982409,3174,174
806,986608,3180,986608,3179,-1,984714,3180,180
807,986600,3183,986600,3182,-1,983425,3183,183
808,986596,3193,986596,3192,-1,981834,3193,193
809,987578,3196,993387,3196,196,987578,3195,-1
810,986746,3198,986746,3197,-1,975497,3198,198
811,986620,3204,986620,3203,-1,978283,3204,204
812,986608,3205,986608,3204,-1,975006,3205,205
813,986590,3208,986590,2481,481,976631,3208,208
814,986584,3215,986584,1664,664,974681,3215,215
815,986565,3220,986565,3219,-1,978673,3220,220
816,986564,3225,986564,3224,-1,975644,3225,225
817,986563,3232,986563,1120,120,975492,3232,232
818,986558,3234,986558,3233,-1,981011,3234,234
819,986537,3240,986537,3239,-1,979501,3240,240
820,986530,3244,986530,3243,-1,975730,3244,244
821,986519,3249,986519,3248,-1,981854,3249,249
822,986516,3252,986516,3251,-1,980499,3252,252
823,986509,3258,986509,1093,93,978216,3258,258
824,986506,3262,986506,3261,-1,982843,3262,262
825,987502,3263,988231,3263,263,987502,3262,-1
826,986607,3264,986607,3263,-1,979023,3264,264
827,986577,3266,986577,3265,-1,985876,3266,266
828,986555,3267,986555,3266,-1,981985,3267,267
829,986505,3271,986505,3270,-1,976226,3271,271
830,986492,3278,986492,3277,-1,977097,3278,278
831,986491,3279,986491,1018,18,982372,3279,279
832,986491,3280,986491,1912,912,978348,3280,280
833,987491,3282,987695,3282,282,987491,3281,-1
834,986598,3285,986598,3284,-1,976109,3285,285
835,986569,3286,986569,3285,-1,986208,3286,286
836,986547,3287,986547,3286,-1,981163,3287,287
837,987531,3290,992545,3290,290,987531,3289,-1
838,986484,3297,986484,2727,727,978267,3297,297
839,987470,3302,991632,3302,302,987470,3301,-1
840,986470,3318,986470,994,994,979859,3318,318
841,986457,3327,986457,3202,202,983867,3327,327
842,986456,3329,986456,1357,357,976024,3329,329
843,986456,3330,986456,1637,637,976196,3330,330
844,986452,3334,986452,1590,590,978814,3334,334
845,986441,3336,986441,1764,764,979202,3336,336
846,986436,3337,986436,1411,411,978495,3337,337
847,986430,3341,986430,1780,780,974290,3341,341
848,986376,3342,986376,2411,411,980134,3342,342
849,986372,3349,986372,3348,-1,984758,3349,349
850,986361,3354,986361,3353,-1,985586,3354,354
851,986357,3355,986357,3354,-1,976686,3355,355
852,986354,3356,986354,3355,-1,985210,3356,356
853,986350,3360,986350,3359,-1,982917,3360,360
854,986505,3364,986505,3363,-1,975405,3364,364
855,986395,3369,986395,3368,-1,981044,3369,369
856,987382,3370,994450,3370,370,987382,3369,-1
857,986385,3371,986385,3370,-1,979329,3371,371
858,986375,3373,986375,3372,-1,975299,3373,373
859,986356,3382,986356,3381,-1,974097,3382,382
860,987353,3383,987595,3383,383,987353,3382,-1
861,987396,3385,989736,3385,385,987396,3340,340
862,987071,3389,987071,3388,388,981293,3389,389
863,986584,3394,986584,3393,-1,978056,3394,394
864,986524,3396,986524,3395,-1,979661,3396,396
865,986345,3405,986345,1535,535,974959,3405,405
866,986328,3409,986328,1112,112,974977,3409,409
867,986323,3410,986323,3324,324,979139,3410,410
868,986314,3413,986314,2400,400,975933,3413,413
869,986305,3415,986305,2235,235,974242,3415,415
870,986301,3417,986301,3365,365,977201,3417,417
871,986289,3418,986289,3417,-1,975933,3418,418
872,986277,3429,986277,3428,-1,976732,3429,429
873,986930,3432,986930,3431,431,977553,3432,432
874,986370,3437,986370,3436,-1,974233,3437,437
875,986324,3440,986324,3439,-1,982053,3440,440
876,986306,3441,986306,3440,-1,976005,3441,441
877,986285,3446,986285,3445,-1,982492,3446,446
878,986253,3452,986253,3141,141,974872,3452,452
879,986234,3462,986234,3461,-1,983481,3462,462
880,986207,3473,986207,1461,461,979140,3473,473
881,986199,3475,986199,1003,3,983540,3475,475
882,986199,3476,986199,1069,69,978942,3476,476
883,986428,3488,986428,3487,-1,983105,3488,488
884,987366,3489,987413,3489,489,987366,3488,-1
885,986180,3510,986180,1882,882,979422,3510,510
886,986100,3511,986100,2686,686,975660,3511,511
887,986089,3512,986089,3301,301,984101,3512,512
888,986838,3518,986944,3518,518,986838,3505,505
889,986077,3520,986077,1297,297,976019,3520,520
890,986064,3522,986064,1055,55,981123,3522,522
891,986063,3524,986063,1114,114,973251,3524,524
892,986037,3530,986037,3529,-1,972791,3530,530
893,986032,3531,986032,3530,-1,973599,3531,531
894,986028,3538,986028,3537,-1,975381,3538,538
895,986017,3548,986017,1455,455,985026,3548,548
896,986007,3553,986007,3375,375,984604,3553,553
897,986005,3554,986005,2165,165,976410,3554,554
898,986000,3563,986000,1014,14,975577,3563,563
899,985962,3568,985962,1732,732,973383,3568,568
900,986087,3570,988159,3570,570,986087,3561,561
901,985936,3575,985936,3542,542,976170,3575,575
902,985923,3577,985923,1728,728,973790,3577,577
903,985920,3579,985920,1264,264,972788,3579,579
904,985917,3581,985917,1339,339,980435,3581,581
905,986105,3582,991975,3582,582,986105,3559,559
906,985900,3583,985900,2862,862,973371,3583,583
907,985896,3584,985896,2168,168,973934,3584,584
908,985892,3586,985892,2154,154,981549,3586,586
909,985859,3593,985859,1313,313,973114,3593,593
910,985859,3595,985859,1510,510,974680,3595,595
911,985854,3596,985854,1830,830,978291,3596,596
912,985843,3597,985843,3228,228,974674,3597,597
913,985841,3603,985841,968,968,974836,3603,603
914,985832,3604,985832,2971,971,973072,3604,604
915,985829,3609,985829,1771,771,984889,3609,609
916,985785,3624,985785,3419,419,973756,3624,624
917,985776,3629,985776,1879,879,979714,3629,629
918,985755,3635,985755,1207,207,981830,3635,635
919,985747,3637,985747,3502,502,979084,3637,637
920,985745,3645,985745,1532,532,976904,3645,645
921,986414,3647,998055,3647,647,986414,3560,560
922,985724,3650,985724,1675,675,976129,3650,650
923,985715,3652,985715,2388,388,973733,3652,652
924,985786,3663,985786,3662,-1,977680,3663,663
925,986762,3665,986881,3665,665,986762,3664,-1
926,985737,3669,985737,3668,-1,983383,3669,669
927,985730,3671,985730,3670,-1,976910,3671,671
928,985712,3673,985712,1073,73,971986,3673,673
929,985704,3674,985704,3673,-1,976184,3674,674
930,985702,3677,985702,3676,-1,985405,3677,677
931,985699,3682,985699,1550,550,975832,3682,682
932,985687,3685,985687,1208,208,976996,3685,685
933,985670,3687,985670,3686,-1,980137,3687,687
934,985663,3691,985663,1376,376,984791,3691,691
935,985661,3695,985661,3694,-1,982167,3695,695
936,985658,3697,985658,3696,-1,977549,3697,697
937,985651,3701,985651,1686,686,976505,3701,701
938,985649,3702,985649,3701,-1,975102,3702,702
939,985909,3706,985909,3703,703,982467,3706,706
940,985716,3712,985716,3711,-1,984999,3712,712
941,985683,3716,985683,3715,-1,983734,3716,716
942,985673,3717,985673,3716,-1,974412,3717,717
943,985659,3721,985659,3720,-1,973967,3721,721
944,985655,3729,985655,3728,-1,979460,3729,729
945,985652,3730,985652,3729,-1,974975,3730,730
946,985649,3732,985649,3731,-1,976772,3732,732
947,985645,3734,985645,3733,-1,973646,3734,734
948,985643,3739,985643,1457,457,981364,3739,739
949,985642,3748,985642,3747,-1,984227,3748,748
950,985635,3753,985635,3752,-1,973053,3753,753
951,985625,3759,985625,3758,-1,977962,3759,759
952,985623,3760,985623,3759,-1,974425,3760,760
953,985620,3766,985620,2865,865,976348,3766,766
954,985617,3767,985617,3574,574,982728,3767,767
955,985616,3772,985616,1435,435,974122,3772,772
956,985592,3777,985592,3459,459,977299,3777,777
957,986055,3778,986711,3778,778,986055,3765,765
958,986599,3782,987106,3782,782,986599,3781,-1
959,985682,3784,985682,3783,-1,980451,3784,784
960,985656,3786,985656,3785,-1,974339,3786,786
961,985636,3789,985636,3788,-1,983523,3789,789
962,985611,3791,985611,3790,-1,975830,3791,791
963,985603,3793,985603,3792,-1,982362,3793,793
964,985584,3807,985584,3806,-1,975920,3807,807
965,985582,3810,985582,3809,-1,973784,3810,810
966,985581,3811,985581,3810,-1,976176,3811,811
967,986662,3817,988957,3817,817,986662,3816,-1
968,985814,3824,985814,3823,-1,985791,3824,824
969,985749,3827,985749,3826,-1,977547,3827,827
970,986706,3829,992243,3829,829,986706,3828,-1
971,985698,3835,985698,3834,-1,974782,3835,835
972,985668,3837,985668,3836,-1,978192,3837,837
