,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
545,1000014,2436,1000379,2436,435,1000014,-16964,36
546,1000014,2440,1000022,2440,439,1000014,-16261,739
547,1000014,2442,1000587,2442,441,1000014,-15588,412
548,1000014,2444,1000812,2444,443,1000014,-15039,961
549,999984,2445,999984,-5261,739,999816,2445,444
550,999984,2448,999984,-4302,698,999680,2448,447
551,999984,2452,999984,-3696,304,999962,2452,451
552,1000014,2464,1001586,2464,463,1000014,-14844,156
553,1000014,2469,1000066,2469,468,1000014,-14103,897
554,1000014,2485,1000561,2485,484,1000014,-12564,436
555,999984,2502,999984,-3126,874,999696,2502,501
556,999984,2505,999984,-1915,85,999662,2505,504
557,999984,2508,999984,-219,781,999964,2508,507
558,1000014,2509,1000203,2509,508,1000014,-11738,262
559,1000014,2511,1000237,2511,510,1000014,-11517,483
560,1000014,2516,1001828,2516,515,1000014,-10831,169
561,999984,2529,999984,251,250,999792,2529,528
562,999984,2530,999984,925,924,999945,2530,529
563,999984,2532,999984,1412,411,998105,2532,531
564,1000014,2533,1000056,2533,532,1000014,-9601,399
565,1000014,2534,1000078,2534,533,1000014,-9517,483
566,1000014,2538,1000294,2538,537,1000014,-7601,399
567,999983,2539,999983,-17409,591,999540,2539,538
568,1000014,2546,1002225,2546,545,1000014,-7487,513
569,1000014,2550,1002701,2550,549,1000014,-7421,579
570,1000014,2553,1002631,2553,552,1000014,-5979,21
571,999983,2557,999983,-16416,584,999776,2557,556
572,1000014,2560,1000510,2560,559,1000014,-4915,85
573,999983,2563,999983,-16341,659,999837,2563,562
574,1000014,2566,1000144,2566,565,1000014,-4057,943
575,1000014,2568,1000106,2568,567,1000014,-3592,408
576,999983,2569,999983,-14794,206,998701,2569,568
577,1000014,2570,1000080,2570,569,1000014,-2916,84
578,1000014,2572,1000087,2572,571,1000014,-2727,273
579,999983,2573,999983,-14332,668,999977,2573,572
580,1000014,2581,1000500,2581,580,1000014,-2676,324
581,999983,2582,999983,-13856,144,999924,2582,581
582,1000014,2589,1000081,2589,588,1000014,-1760,240
583,999983,2590,999983,-13171,829,999770,2590,589
584,999983,2591,999983,-11564,436,999692,2591,590
585,999983,2600,999983,-11100,900,999923,2600,599
586,999983,2603,999983,-8626,374,999944,2603,602
587,1000014,2604,1000820,2604,603,1000014,-1268,732
588,1000014,2605,1000024,2605,604,1000014,-690,310
589,999983,2606,999983,-7882,118,997387,2606,605
590,999983,2607,999983,-7482,518,999789,2607,606
591,1000015,2617,1000126,2617,616,1000015,-16198,802
592,999999,2618,999999,2615,614,999944,2618,617
593,1000015,2623,1000484,2623,622,1000015,-14414,586
594,1000015,2624,1000393,2624,623,1000015,-14348,652
595,999983,2630,999983,-7206,794,999224,2630,629
596,999983,2631,999983,-6682,318,998419,2631,630
597,999986,2634,1000433,2634,633,999986,2626,625
598,1000015,2637,1000759,2637,636,1000015,-10773,227
599,999983,2640,999983,-6427,573,999983,2640,639
600,1000015,2647,1001145,2647,646,1000015,-9691,309
601,1000015,2648,1000267,2648,647,1000015,-8544,456
602,1000015,2652,1000638,2652,651,1000015,-8341,659
603,999983,2654,999983,-3888,112,999363,2654,653
604,999983,2668,999983,-3860,140,999566,2668,667
605,1000011,2674,1000271,2674,673,1000011,2673,672
606,1000015,2680,1000121,2680,679,1000015,-8218,782
607,999983,2682,999983,-2867,133,999977,2682,681
608,1000015,2700,1000971,2700,699,1000015,-6694,306
609,1000015,2704,1000277,2704,703,1000015,-6041,959
610,999983,2708,999983,-2345,655,995740,2708,707
611,999983,2709,999983,-2150,850,999860,2709,708
612,999983,2710,999983,-1626,374,999045,2710,709
613,1000015,2715,1000191,2715,714,1000015,-5617,383
614,1000015,2716,1001755,2716,715,1000015,-4821,179
615,1000015,2718,1000062,2718,717,1000015,-4064,936
616,1000015,2721,1000142,2721,720,1000015,-3233,767
617,999983,2722,999983,-1553,447,999893,2722,721
618,1000015,2725,1000851,2725,724,1000015,-2882,118
619,1000015,2736,1000173,2736,735,1000015,-1152,848
620,1000015,2741,1001541,2741,740,1000015,1580,579
621,1000015,2742,1000061,2742,741,1000015,1850,849
622,999994,2744,999994,2740,739,999369,2744,743
623,1000016,2753,1000107,2753,752,1000016,-16027,973
624,1000016,2755,1000059,2755,754,1000016,-14908,92
625,999982,2763,999982,-17201,799,999596,2763,762
626,999982,2764,999982,-14589,411,999286,2764,763
627,1000016,2765,1000242,2765,764,1000016,-12390,610
628,1000016,2770,1000664,2770,769,1000016,-10528,472
629,1000016,2771,1000068,2771,770,1000016,-10197,803
630,999982,2772,999982,-13938,62,997106,2772,771
631,999985,2777,1000514,2777,776,999985,2776,775
632,1000016,2781,1000931,2781,780,1000016,-8847,153
633,1000016,2784,1000570,2784,783,1000016,-6261,739
634,999982,2785,999982,-9632,368,999858,2785,784
635,999982,2786,999982,-8844,156,999559,2786,785
636,999982,2793,999982,-7693,307,999488,2793,792
637,999982,2795,999982,-6460,540,999845,2795,794
638,999982,2796,999982,-5581,419,999752,2796,795
639,1000016,2797,1000178,2797,796,1000016,-6121,879
640,1000016,2800,1000346,2800,799,1000016,-3902,98
641,999982,2808,999982,-5407,593,999818,2808,807
642,1000016,2814,1001099,2814,813,1000016,-3562,438
643,999982,2815,999982,-4254,746,999618,2815,814
644,1000016,2821,1000209,2821,820,1000016,-3114,886
645,1000016,2823,1000544,2823,822,1000016,-2386,614
646,1000007,2838,1002591,2838,837,1000007,2830,829
647,1000016,2842,1000603,2842,841,1000016,-2151,849
648,1000016,2846,1000696,2846,845,1000016,-1964,36
649,1000016,2848,1000369,2848,847,1000016,-1132,868
650,999982,2859,999982,-3704,296,999698,2859,858
651,999982,2867,999982,-478,522,999623,2867,866
652,999981,2873,999981,-15547,453,999573,2873,872
653,1000016,2877,1000948,2877,876,1000016,-140,860
654,999981,2880,999981,-14297,703,999432,2880,879
655,999986,2888,999986,2887,886,999271,2888,887
656,999981,2898,999981,-13928,72,999838,2898,897
657,1000016,2900,1001469,2900,899,1000016,1217,216
658,999981,2907,999981,-13520,480,999965,2907,906
659,999981,2908,999981,-12683,317,999976,2908,907
660,1000009,2909,1002119,2909,908,1000009,2901,900
661,1000016,2914,1000720,2914,913,1000016,2451,450
662,1000017,2919,1000696,2919,918,1000017,-12211,789
663,999981,2931,999981,-12488,512,999679,2931,930
664,999981,2938,999981,-11302,698,999374,2938,937
665,999981,2949,999981,-10490,510,995984,2949,948
666,1000017,2956,1000231,2956,955,1000017,-10352,648
667,999981,2957,999981,-9041,959,995343,2957,956
668,999983,2967,999983,2960,959,999744,2967,966
669,1000017,2970,1000399,2970,969,1000017,-9617,383
670,999981,2972,999981,-3109,891,999750,2972,971
671,1000017,2973,1000324,2973,972,1000017,-7263,737
672,1000017,2979,1000060,2979,978,1000017,-5465,535
673,999981,2981,999981,-2564,436,999856,2981,980
674,999981,2991,999981,-2478,522,999530,2991,990
675,999981,2995,999981,-2474,526,999471,2995,994
676,999981,2999,999981,-1241,759,997047,2999,998
677,1000017,3004,1000033,3004,3,1000017,-4673,327
678,999981,3014,999981,-940,60,997364,3014,13
679,999993,3017,999993,3016,15,999774,3017,16
680,999981,3021,999981,-364,636,999220,3021,20
681,999990,3023,1000344,3023,22,999990,3022,21
682,999981,3025,999981,212,211,999981,3025,24
683,999981,3028,999981,2034,33,998216,3028,27
684,999980,3041,999980,-16908,92,999837,3041,40
685,999980,3044,999980,-16564,436,999438,3044,43
686,999980,3049,999980,-16303,697,999459,3049,48
687,1000002,3050,1000273,3050,49,1000002,3047,46
688,1000017,3053,1001185,3053,52,1000017,-3383,617
689,999980,3055,999980,-15402,598,999890,3055,54
690,999980,3056,999980,-14482,518,999731,3056,55
691,999980,3057,999980,-11261,739,999353,3057,56
692,1000017,3059,1000430,3059,58,1000017,-1513,487
693,999980,3065,999980,-9442,558,999046,3065,64
694,999980,3066,999980,-7939,61,999092,3066,65
695,1000017,3084,1000314,3084,83,1000017,-1114,886
696,1000017,3090,1000086,3090,89,1000017,-1066,934
697,999980,3091,999980,-6966,34,998661,3091,90
698,999980,3092,999980,-6341,659,999917,3092,91
699,1000017,3098,1000213,3098,97,1000017,2414,413
700,999991,3100,999991,3099,98,998560,3100,99
701,999980,3102,999980,-5564,436,997966,3102,101
702,1000017,3105,1001011,3105,104,1000017,2822,821
703,1000018,3116,1000021,3116,115,1000018,-16626,374
704,999980,3117,999980,-5188,812,997775,3117,116
705,999980,3118,999980,-2779,221,999740,3118,117
706,1000018,3123,1002149,3123,122,1000018,-16255,745
707,999980,3125,999980,-1966,34,999765,3125,124
708,999980,3130,999980,1142,141,999948,3130,129
709,999980,3139,1000189,3139,138,999980,3134,133
710,999979,3140,999979,-16105,895,999236,3140,139
711,999979,3141,999979,-14739,261,999853,3141,140
712,999979,3153,999979,-14375,625,999190,3153,152
713,999979,3155,999979,-13882,118,999737,3155,154
714,999979,3159,999979,-12041,959,998810,3159,158
715,999979,3162,999979,-11954,46,999895,3162,161
716,1000018,3167,1000136,3167,166,1000018,-15738,262
717,1000018,3171,1000396,3171,170,1000018,-15465,535
718,999980,3180,999980,3179,178,999570,3180,179
719,1000018,3184,1000019,3184,183,1000018,-15041,959
720,1000018,3192,1000369,3192,191,1000018,-13009,991
721,1000018,3194,1000064,3194,193,1000018,-12954,46
722,1000018,3201,1000284,3201,200,1000018,-12581,419
723,1000018,3202,1000023,3202,201,1000018,-11452,548
724,999979,3205,999979,-9933,67,999715,3205,204
725,1000018,3206,1000135,3206,205,1000018,-9724,276
726,1000018,3208,1000753,3208,207,1000018,-9596,404
727,999979,3217,999979,-9932,68,999972,3217,216
728,999979,3224,999979,-9358,642,999729,3224,223
729,999988,3230,999988,3228,227,999898,3230,229
730,999979,3231,999979,-9243,757,999904,3231,230
731,999979,3234,999979,-8629,371,999856,3234,233
732,999979,3236,999979,-7408,592,999922,3236,235
733,999994,3247,1000577,3247,246,999994,3246,245
734,1000018,3251,1000047,3251,250,1000018,-9219,781
735,999979,3255,999979,-5219,781,999684,3255,254
736,999996,3256,1000549,3256,255,999996,3253,252
737,999979,3257,999979,-4779,221,999881,3257,256
738,999993,3264,1000054,3264,263,999993,3263,262
739,1000004,3265,1000040,3265,264,1000004,3262,261
740,1000018,3267,1001282,3267,266,1000018,-8613,387
741,1000018,3268,1000194,3268,267,1000018,-7839,161
742,1000018,3271,1000720,3271,270,1000018,-7564,436
743,1000018,3276,1000035,3276,275,1000018,-7249,751
744,1000018,3279,1000288,3279,278,1000018,-4629,371
745,1000018,3280,1003113,3280,279,1000018,-3882,118
746,999979,3285,999979,-3472,528,996962,3285,284
747,1000018,3287,1000052,3287,286,1000018,-1564,436
748,1000018,3290,1000390,3290,289,1000018,-1478,522
749,999979,3293,999979,3008,7,999894,3293,292
750,999978,3297,999978,-15617,383,999762,3297,296
751,1000019,3298,1000065,3298,297,1000019,-16608,392
752,999978,3301,999978,-13065,935,999956,3301,300
753,999978,3308,999978,-12573,427,999951,3308,307
754,1000019,3317,1000045,3317,316,1000019,-15484,516
755,1000019,3327,1000134,3327,326,1000019,-11924,76
756,999978,3330,999978,-12102,898,999836,3330,329
757,999978,3336,999978,-11589,411,998398,3336,335
758,999978,3338,999978,-11167,833,999950,3338,337
759,999978,3340,999978,-10566,434,999877,3340,339
760,999978,3341,999978,-6882,118,999696,3341,340
761,999978,3342,999978,-4951,49,999952,3342,341
762,1000019,3344,1001618,3344,343,1000019,-11071,929
763,999978,3345,999978,-3452,548,998961,3345,344
764,1000019,3358,1001737,3358,357,1000019,-10038,962
765,999978,3360,999978,-3361,639,999585,3360,359
766,999982,3364,999982,3363,362,999042,3364,363
767,999978,3370,999978,-2731,269,999944,3370,369
768,999978,3373,999978,-2452,548,999838,3373,372
769,1000019,3374,1000365,3374,373,1000019,-9717,283
770,1000019,3381,1002466,3381,380,1000019,-8009,991
771,999978,3382,999978,-2317,683,995279,3382,381
772,999978,3383,999978,-375,625,998428,3383,382
773,999978,3387,999978,570,569,999067,3387,386
774,1000009,3395,1000009,3390,389,998252,3395,394
775,1000010,3397,1000032,3397,396,1000010,3394,393
776,1000019,3402,1000474,3402,401,1000019,-4987,13
777,999978,3403,999978,1449,448,999810,3403,402
778,1000019,3405,1000074,3405,404,1000019,-4676,324
779,1000019,3408,1000047,3408,407,1000019,-4589,411
780,1000019,3410,1000241,3410,409,1000019,-3909,91
781,1000019,3414,1001630,3414,413,1000019,-3676,324
782,1000019,3419,1000089,3419,418,1000019,-3416,584
783,1000019,3420,1000020,3420,419,1000019,-3402,598
784,1000019,3426,1000465,3426,425,1000019,-2589,411
785,999978,3427,999978,1502,501,999790,3427,426
786,1000019,3432,1000141,3432,431,1000019,-2287,713
787,999978,3433,999978,1641,640,999900,3433,432
788,999977,3439,999977,-16429,571,999919,3439,438
789,1000019,3441,1000176,3441,440,1000019,-1500,500
790,999977,3444,999977,-15583,417,997365,3444,443
791,999977,3451,999977,-14027,973,999911,3451,450
792,999977,3453,999977,-12562,438,997700,3453,452
793,999991,3462,1001377,3462,461,999991,3458,457
794,1000016,3464,1000423,3464,463,1000016,3456,455
795,1000019,3465,1000840,3465,464,1000019,-1205,795
796,999977,3470,999977,-12374,626,999897,3470,469
797,1000019,3473,1000019,3472,471,1000009,3473,472
798,999977,3474,999977,-12223,777,999250,3474,473
799,1000020,3475,1001493,3475,474,1000020,-14660,340
800,999977,3482,999977,-11969,31,999976,3482,481
801,1000014,3492,1000895,3492,491,1000014,3480,479
802,999995,3496,999995,3484,483,999639,3496,495
803,1000020,3498,1000555,3498,497,1000020,-11595,405
804,999977,3499,999977,-11076,924,999756,3499,498
805,1000020,3502,1000277,3502,501,1000020,-9323,677
806,1000020,3503,1000484,3503,502,1000020,-6114,886
807,999982,3525,999982,3523,522,999845,3525,524
808,999977,3540,999977,-9676,324,999830,3540,539
809,1000020,3541,1000041,3541,540,1000020,-5976,24
810,1000020,3542,1000523,3542,541,1000020,-5544,456
811,1000020,3544,1001009,3544,543,1000020,-4276,724
812,1000020,3546,1000616,3546,545,1000020,-4076,924
813,999977,3551,999977,-9296,704,999765,3551,550
814,999998,3556,1000221,3556,555,999998,3547,546
815,999977,3559,999977,-8774,226,999914,3559,558
816,999977,3565,999977,-8616,384,999966,3565,564
817,1000020,3567,1000725,3567,566,1000020,-3969,31
818,999987,3576,999987,3572,571,999793,3576,575
819,1000020,3582,1000485,3582,581,1000020,-3482,518
820,999977,3584,999977,-7793,207,999522,3584,583
821,1000020,3588,1000502,3588,587,1000020,-2001,999
822,999977,3589,999977,-7259,741,999568,3589,588
823,1000020,3595,1000420,3595,594,1000020,-1396,604
824,1000015,3601,1000015,3599,598,999197,3601,600
825,999977,3606,999977,-6516,484,997987,3606,605
826,999977,3616,999977,-6027,973,999531,3616,615
827,999977,3617,999977,-5341,659,999814,3617,616
828,999984,3620,1000712,3620,619,999984,3610,609
829,1000021,3638,1000176,3638,637,1000021,-14942,58
830,1000021,3647,1000337,3647,646,1000021,-13676,324
831,1000021,3648,1000162,3648,647,1000021,-12452,548
832,999977,3652,999977,-4633,367,999319,3652,651
833,999977,3655,999977,-3443,557,999642,3655,654
834,1000014,3658,1000014,3656,655,998828,3658,657
835,999977,3666,999977,119,118,999907,3666,665
836,1000021,3667,1000079,3667,666,1000021,-10265,735
837,999977,3671,999977,1562,561,996517,3671,670
838,1000021,3672,1000803,3672,671,1000021,-8959,41
839,1000021,3673,1000696,3673,672,1000021,-7517,483
840,999977,3674,999977,1723,722,999601,3674,673
841,999976,3676,999976,-15691,309,999950,3676,675
842,999976,3685,999976,-14578,422,998400,3685,684
843,999976,3686,999976,-12309,691,999385,3686,685
844,1000006,3687,1000161,3687,686,1000006,3682,681
845,1000021,3689,1000113,3689,688,1000021,-4617,383
846,999976,3693,999976,-8464,536,999857,3693,692
847,1000021,3694,1000259,3694,693,1000021,-3041,959
848,1000021,3699,1000050,3699,698,1000021,-2603,397
849,999976,3704,999976,-7535,465,999776,3704,703
850,999996,3722,1000285,3722,721,999996,3718,717
851,1000021,3724,1000173,3724,723,1000021,1476,475
852,999976,3730,999976,-4790,210,999899,3730,729
853,999976,3732,999976,-4262,738,999737,3732,731
854,999976,3734,999976,-3478,522,999535,3734,733
855,999976,3744,999976,8,7,999143,3744,743
856,999979,3746,1000387,3746,745,999979,3742,741
857,1000021,3752,1000076,3752,751,1000021,3495,494
858,1000022,3762,1000566,3762,761,1000022,-14517,483
859,1000022,3764,1001045,3764,763,1000022,-13852,148
860,1000022,3766,1000085,3766,765,1000022,-13633,367
861,999976,3767,999976,157,156,999492,3767,766
862,999976,3783,999976,3448,447,999517,3783,782
863,1000022,3786,1000089,3786,785,1000022,-13603,397
864,1000022,3787,1000391,3787,786,1000022,-13514,486
865,1000022,3788,1000091,3788,787,1000022,-13398,602
866,999978,3791,1000146,3791,790,999978,3790,789
867,999985,3796,1000068,3796,795,999985,3789,788
868,1000022,3801,1000334,3801,800,1000022,-13341,659
869,999976,3802,999976,3739,738,999912,3802,801
870,1000022,3813,1000301,3813,812,1000022,-12100,900
871,999975,3814,999975,-15882,118,997653,3814,813
872,1000022,3829,1000095,3829,828,1000022,-10561,439
873,999975,3841,999975,-15589,411,999269,3841,840
874,999975,3846,999975,-15533,467,999447,3846,845
875,1000005,3847,1000084,3847,846,1000005,3830,829
876,999992,3860,999992,3858,857,999704,3860,859
877,999975,3862,999975,-15360,640,998455,3862,861
878,1000022,3863,1000049,3863,862,1000022,-10406,594
879,1000022,3868,1000213,3868,867,1000022,-9322,678
880,999975,3870,999975,-14265,735,999862,3870,869
881,999975,3873,999975,-14204,796,999300,3873,872
882,1000004,3875,1000004,3874,873,999084,3875,874
883,999975,3878,999975,-13478,522,999285,3878,877
884,1000022,3881,1000992,3881,880,1000022,-7109,891
885,999975,3883,999975,-12657,343,999221,3883,882
886,1000022,3886,1000082,3886,885,1000022,-5757,243
887,1000022,3889,1000047,3889,888,1000022,-4808,192
888,1000022,3903,1000028,3903,902,1000022,-3384,616
889,1000022,3904,1000125,3904,903,1000022,-3118,882
890,999975,3905,999975,-7171,829,999823,3905,904
891,999975,3909,999975,-3279,721,997076,3909,908
892,999975,3913,999975,-1808,192,999700,3913,912
893,999975,3919,999975,-1001,999,999630,3919,918
894,1000022,3920,1001407,3920,919,1000022,-2993,7
895,999975,3921,999975,1032,31,999629,3921,920
896,1000022,3933,1000622,3933,932,1000022,-1694,306
897,1000022,3935,1000285,3935,934,1000022,-1322,678
898,1000022,3939,1000412,3939,938,1000022,-999,1
899,999975,3941,999975,2739,738,999867,3941,940
900,999975,3943,999975,2872,871,999305,3943,942
901,999974,3957,999974,-15857,143,996131,3957,956
902,1000022,3958,1000416,3958,957,1000022,-964,36
903,999998,3963,999998,3960,959,999989,3963,962
