,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
538,999986,2535,999986,-2530,470,992830,2535,534
539,999986,2540,999986,-1436,564,999854,2540,539
540,1000020,2542,1000586,2542,541,1000020,-3245,755
541,1000020,2543,1000757,2543,542,1000020,-1587,413
542,1000020,2544,1000117,2544,543,1000020,405,404
543,999986,2559,999986,-1200,800,999764,2559,558
544,999986,2561,999986,-912,88,999013,2561,560
545,999986,2563,999986,1783,782,998760,2563,562
546,999985,2564,999985,-16685,315,999632,2564,563
547,1000021,2574,1000344,2574,573,1000021,-17001,999
548,1000021,2583,1000398,2583,582,1000021,-16100,900
549,1000021,2587,1000295,2587,586,1000021,-15671,329
550,999985,2589,999985,-16144,856,999875,2589,588
551,999985,2590,999985,-14210,790,999140,2590,589
552,999985,2591,999985,-13898,102,998550,2591,590
553,999985,2600,999985,-12440,560,999830,2600,599
554,1000021,2602,1000502,2602,601,1000021,-14901,99
555,1000021,2603,1000607,2603,602,1000021,-11940,60
556,1000021,2604,1000041,2604,603,1000021,-11757,243
557,999985,2607,999985,-10940,60,999923,2607,606
558,1000021,2611,1000416,2611,610,1000021,-10585,415
559,1000021,2612,1001398,2612,611,1000021,-7565,435
560,1000021,2613,1000054,2613,612,1000021,-6901,99
561,999985,2615,999985,-10565,435,999742,2615,614
562,999985,2616,999985,-6892,108,999978,2616,615
563,999985,2617,999985,-6685,315,999962,2617,616
564,999985,2619,999985,-5901,99,999935,2619,618
565,1000021,2623,1001067,2623,622,1000021,-6499,501
566,1000000,2626,1001028,2626,625,1000000,2624,623
567,1000021,2629,1001769,2629,628,1000021,-6090,910
568,999985,2631,999985,-3811,189,999872,2631,630
569,999985,2632,999985,-2564,436,999588,2632,631
570,999985,2633,999985,-575,425,999922,2633,632
571,999985,2635,999985,-571,429,999952,2635,634
572,999985,2642,999985,274,273,999482,2642,641
573,999985,2643,999985,956,955,999833,2643,642
574,999985,2659,999985,1613,612,999980,2659,658
575,1000021,2660,1000092,2660,659,1000021,-5153,847
576,1000021,2676,1000234,2676,675,1000021,-3733,267
577,1000008,2682,1000008,2675,674,999305,2682,681
578,1000021,2683,1001185,2683,682,1000021,-2885,115
579,1000021,2685,1000449,2685,684,1000021,-2038,962
580,1000021,2686,1000577,2686,685,1000021,-1268,732
581,1000021,2697,1001763,2697,696,1000021,1593,592
582,1000022,2706,1000025,2706,705,1000022,-15475,525
583,1000022,2708,1000997,2708,707,1000022,-11463,537
584,1000022,2713,1001131,2713,712,1000022,-9840,160
585,1000022,2720,1000828,2720,719,1000022,-6647,353
586,1000022,2724,1000250,2724,723,1000022,-3351,649
587,1000022,2739,1001600,2739,738,1000022,-2436,564
588,1000022,2742,1000482,2742,741,1000022,-1685,315
589,1000022,2752,1000763,2752,751,1000022,-210,790
590,1000022,2755,1000791,2755,754,1000022,2328,327
591,999995,2818,1001756,2818,817,999995,2813,812
592,999984,2830,999984,-16530,470,999195,2830,829
593,999984,2847,999984,-15861,139,999263,2847,846
594,999984,2850,999984,-15297,703,997675,2850,849
595,999984,2856,999984,-14610,390,999093,2856,855
596,999984,2858,999984,-12289,711,999238,2858,857
597,1000017,2859,1000670,2859,858,1000017,2853,852
598,999984,2861,999984,-12202,798,999474,2861,860
599,999984,2863,999984,-12163,837,999947,2863,862
600,999993,2870,1000850,2870,869,999993,2869,868
601,999984,2874,999984,-11676,324,998769,2874,873
602,999984,2875,999984,-9792,208,999256,2875,874
603,999984,2877,999984,-9562,438,998697,2877,876
604,999984,2880,999984,-9045,955,999968,2880,879
605,1000023,2883,1000722,2883,882,1000023,-12912,88
606,1000023,2888,1000127,2888,887,1000023,-12515,485
607,999984,2890,999984,-7353,647,999410,2890,889
608,999984,2891,999984,-5899,101,999394,2891,890
609,999984,2894,999984,-5051,949,999673,2894,893
610,999984,2895,999984,-3536,464,999617,2895,894
611,999984,2899,999984,-2774,226,998621,2899,898
612,999984,2904,999984,-1792,208,997235,2904,903
613,1000023,2908,1000936,2908,907,1000023,-9913,87
614,999984,2909,999984,-1726,274,999789,2909,908
615,999990,2914,1000033,2914,913,999990,2910,909
616,1000005,2917,1000005,2915,914,999036,2917,916
617,999984,2918,999984,-1676,324,999166,2918,917
618,1000023,2919,1000050,2919,918,1000023,-7585,415
619,999984,2921,999984,-1001,999,999908,2921,920
620,1000023,2924,1000069,2924,923,1000023,-7219,781
621,999983,2925,999983,-14972,28,999408,2925,924
622,1000023,2926,1000035,2926,925,1000023,-7121,879
623,1000023,2930,1000142,2930,929,1000023,-6940,60
624,999983,2931,999983,-14913,87,999830,2931,930
625,999985,2933,999985,2932,931,999851,2933,932
626,999983,2939,999983,-14738,262,999547,2939,938
627,1000023,2944,1001243,2944,943,1000023,-6753,247
628,999983,2945,999983,-12913,87,998965,2945,944
629,1000023,2949,1000302,2949,948,1000023,-4952,48
630,999983,2953,999983,-11912,88,999792,2953,952
631,999983,2954,999983,-11737,263,999733,2954,953
632,999983,2963,999983,-11724,276,999924,2963,962
633,999983,2966,999983,-9640,360,999011,2966,965
634,999988,2969,1000942,2969,968,999988,2965,964
635,999983,2971,999983,-6314,686,999807,2971,970
636,1000023,2976,1000956,2976,975,1000023,-3753,247
637,999983,2980,999983,-5308,692,999812,2980,979
638,999983,2981,999983,-5222,778,998877,2981,980
639,999983,2985,999983,-4209,791,992494,2985,984
640,999983,2990,999983,-3234,766,999969,2990,989
641,999983,2991,999983,-3153,847,999615,2991,990
642,1000023,2992,1000125,2992,991,1000023,-3028,972
643,999983,3003,999983,-2438,562,999590,3003,2
644,999983,3004,999983,-2132,868,999835,3004,3
645,1000023,3006,1000086,3006,5,1000023,-3024,976
646,1000023,3010,1000357,3010,9,1000023,-2367,633
647,999983,3013,999983,-403,597,999966,3013,12
648,999983,3015,999983,106,105,999671,3015,14
649,999983,3025,999983,2565,564,998909,3025,24
650,1000015,3026,1000494,3026,25,1000015,3021,20
651,1000023,3033,1000565,3033,32,1000023,-2325,675
652,1000023,3039,1000970,3039,38,1000023,-753,247
653,999982,3043,999982,-15003,997,999431,3043,42
654,999982,3054,999982,-13065,935,999081,3054,53
655,999982,3060,999982,-12302,698,999754,3060,59
656,999982,3065,999982,-11245,755,999818,3065,64
657,999982,3075,999982,-11100,900,999051,3075,74
658,1000023,3090,1000137,3090,89,1000023,-172,828
659,1000023,3091,1000407,3091,90,1000023,1565,564
660,1000023,3093,1000206,3093,92,1000023,1878,877
661,999982,3094,999982,-9872,128,999818,3094,93
662,999982,3101,999982,-9730,270,998100,3101,100
663,999982,3103,999982,-9505,495,999666,3103,102
664,1000023,3106,1000171,3106,105,1000023,2178,177
665,999982,3108,999982,-6912,88,999872,3108,107
666,999985,3120,1001957,3120,119,999985,3117,116
667,999982,3128,999982,-6738,262,999676,3128,127
668,1000024,3129,1000525,3129,128,1000024,-16597,403
669,1000024,3134,1000582,3134,133,1000024,-12130,870
670,1000024,3142,1000517,3142,141,1000024,-11557,443
671,1000024,3146,1001845,3146,145,1000024,-8113,887
672,999982,3151,999982,-6185,815,999778,3151,150
673,999982,3154,999982,-6048,952,999789,3154,153
674,999999,3155,1000459,3155,154,999999,3150,149
675,999982,3157,999982,-3515,485,999512,3157,156
676,1000023,3162,1001490,3162,161,1000023,3161,160
677,999982,3164,999982,-666,334,999577,3164,163
678,999982,3165,999982,86,85,999932,3165,164
679,1000024,3176,1000242,3176,175,1000024,-7733,267
680,1000024,3184,1000777,3184,183,1000024,-6311,689
681,999981,3194,999981,-15406,594,999939,3194,193
682,1000024,3200,1002382,3200,199,1000024,-4782,218
683,1000024,3201,1000045,3201,200,1000024,-4542,458
684,1000024,3202,1000691,3202,201,1000024,-3261,739
685,999996,3205,999996,3204,203,999635,3205,204
686,1000010,3212,1000032,3212,211,1000010,3209,208
687,1000024,3214,1006714,3214,213,1000024,-2765,235
688,1000024,3216,1000175,3216,215,1000024,-2703,297
689,1000024,3220,1000538,3220,219,1000024,-2292,708
690,1000024,3221,1000080,3221,220,1000024,-596,404
691,1000024,3231,1000214,3231,230,1000024,1234,233
692,1000025,3232,1000562,3232,231,1000025,-16085,915
693,999981,3244,999981,-15173,827,999961,3244,243
694,999981,3250,999981,-14676,324,999957,3250,249
695,1000025,3260,1002062,3260,259,1000025,-14011,989
696,1000025,3268,1000033,3268,267,1000025,-13052,948
697,999981,3269,999981,-14157,843,997190,3269,268
698,999981,3278,999981,-13906,94,998660,3278,277
699,1000019,3286,1000019,3282,281,999786,3286,285
700,1000025,3290,1000283,3290,289,1000025,-12594,406
701,999981,3298,999981,-13738,262,998839,3298,297
702,999981,3303,999981,-11730,270,999915,3303,302
703,999981,3304,999981,-10851,149,999083,3304,303
704,1000025,3308,1001006,3308,307,1000025,-11413,587
705,1000025,3310,1000369,3310,309,1000025,-10960,40
706,1000025,3314,1000237,3314,313,1000025,-9334,666
707,999981,3319,999981,-10673,327,999739,3319,318
708,1000025,3320,1000578,3320,319,1000025,-7343,657
709,1000025,3321,1000398,3321,320,1000025,-6450,550
710,999981,3322,999981,-10391,609,999755,3322,321
711,1000002,3332,1002541,3332,331,1000002,3325,324
712,1000025,3342,1000538,3342,341,1000025,-6101,899
713,1000025,3346,1000787,3346,345,1000025,-4610,390
714,999981,3348,999981,-8843,157,999854,3348,347
715,1000025,3349,1000129,3349,348,1000025,-4264,736
716,1000025,3350,1000358,3350,349,1000025,922,921
717,1000025,3351,1000176,3351,350,1000025,1528,527
718,1000026,3353,1000964,3353,352,1000026,-15762,238
719,1000026,3360,1000027,3360,359,1000026,-15245,755
720,1000002,3370,1000002,3361,360,999994,3370,369
721,1000026,3374,1000509,3374,373,1000026,-12330,670
722,1000026,3375,1000155,3375,374,1000026,-10219,781
723,1000026,3377,1000095,3377,376,1000026,-9912,88
724,999981,3385,999981,-8782,218,999949,3385,384
725,999981,3392,999981,-4219,781,998957,3392,391
726,999981,3399,999981,-3917,83,999689,3399,398
727,999981,3411,999981,-2833,167,999653,3411,410
728,1000026,3413,1000091,3413,412,1000026,-4994,6
729,999981,3418,999981,-2795,205,998647,3418,417
730,999981,3421,999981,-1710,290,999852,3421,420
731,999981,3423,999981,-1641,359,999934,3423,422
732,1000026,3434,1000137,3434,433,1000026,-539,461
733,999981,3440,999981,-998,2,999509,3440,439
734,999981,3445,999981,-885,115,996863,3445,444
735,999981,3446,999981,1161,160,999377,3446,445
736,999999,3447,1000014,3447,446,999999,3441,440
737,1000014,3451,1000014,3450,449,999445,3451,450
738,1000026,3456,1000896,3456,455,1000026,667,666
739,1000017,3465,1000191,3465,464,1000017,3464,463
740,999984,3467,999984,3460,459,999354,3467,466
741,999980,3468,999980,-16136,864,999616,3468,467
742,999980,3475,999980,-15467,533,999279,3475,474
743,999980,3480,999980,-14861,139,998120,3480,479
744,999980,3481,999980,-14348,652,999527,3481,480
745,1000027,3496,1000034,3496,495,1000027,-13910,90
746,1000027,3504,1000162,3504,503,1000027,-12850,150
747,999980,3509,999980,-14202,798,999667,3509,508
748,1000027,3514,1000065,3514,513,1000027,-11436,564
749,1000027,3517,1001131,3517,516,1000027,-11382,618
750,1000027,3518,1000484,3518,517,1000027,-10515,485
751,999980,3521,999980,-13992,8,999501,3521,520
752,1000020,3525,1000020,3522,521,1000002,3525,524
753,999980,3529,999980,-13089,911,999465,3529,528
754,999980,3533,999980,-11587,413,999647,3533,532
755,999980,3536,999980,-7001,999,999912,3536,535
756,999982,3540,1002518,3540,539,999982,3534,533
757,1000005,3541,1000387,3541,540,1000005,3528,527
758,1000027,3556,1000371,3556,555,1000027,-10339,661
759,1000014,3559,1000405,3559,558,1000014,3557,556
760,1000027,3560,1000130,3560,559,1000027,-10303,697
761,1000027,3561,1001343,3561,560,1000027,-9272,728
762,1000027,3568,1000244,3568,567,1000027,-8650,350
763,1000027,3576,1000376,3576,575,1000027,-8530,470
764,999980,3582,999980,-6564,436,999771,3582,581
765,999980,3587,999980,-5662,338,999931,3587,586
766,1000027,3590,1000072,3590,589,1000027,-8061,939
767,1000027,3593,1000155,3593,592,1000027,-7107,893
768,999980,3596,999980,-4730,270,994463,3596,595
769,999980,3599,999980,-3388,612,999754,3599,598
770,1000003,3600,1000412,3600,599,1000003,3595,594
771,999980,3601,999980,-2982,18,999934,3601,600
772,999980,3602,999980,-792,208,999380,3602,601
773,1000027,3606,1000264,3606,605,1000027,-1081,919
774,1000027,3608,1001124,3608,607,1000027,794,793
775,999999,3615,999999,3614,613,999727,3615,614
776,999980,3617,999980,3088,87,999633,3617,616
777,999985,3618,1001365,3618,617,999985,3616,615
778,1000006,3623,1000223,3623,622,1000006,3611,610
779,1000012,3629,1000131,3629,628,1000012,3621,620
780,999979,3639,999979,-15144,856,999572,3639,638
781,999993,3647,1000032,3647,646,999993,3645,644
782,1000028,3652,1000129,3652,651,1000028,-13792,208
783,1000028,3659,1000218,3659,658,1000028,-13282,718
784,999979,3679,999979,-14713,287,999229,3679,678
785,999979,3680,999979,-13514,486,999409,3680,679
786,999979,3685,999979,-12157,843,999144,3685,684
787,999979,3686,999979,-10952,48,999764,3686,685
788,1000023,3688,1000025,3688,687,1000023,3687,686
789,1000028,3690,1000191,3690,689,1000028,-13245,755
790,999995,3691,999995,3689,688,999652,3691,690
791,999979,3693,999979,-8996,4,999679,3693,692
792,999984,3696,1000094,3696,695,999984,3695,694
793,1000028,3708,1000094,3708,707,1000028,-11673,327
794,1000028,3722,1000752,3722,721,1000028,-10766,234
795,1000028,3725,1000506,3725,724,1000028,-10421,579
796,1000028,3729,1000475,3729,728,1000028,-10153,847
797,1000028,3730,1000600,3730,729,1000028,-8940,60
798,1000027,3744,1000047,3744,743,1000027,3733,732
799,1000028,3745,1000756,3745,744,1000028,-8586,414
800,1000025,3751,1000025,3740,739,999859,3751,750
801,999979,3757,999979,-7537,463,999494,3757,756
802,1000028,3758,1000181,3758,757,1000028,-8572,428
803,1000028,3759,1000428,3759,758,1000028,-5610,390
804,1000028,3760,1001682,3760,759,1000028,-5245,755
805,1000028,3765,1000207,3765,764,1000028,435,434
806,999979,3766,999979,-6153,847,998824,3766,765
807,1000028,3769,1000492,3769,768,1000028,1325,324
808,999979,3771,999979,-5186,814,999902,3771,770
809,999985,3780,999985,3776,775,998621,3780,779
810,1000029,3794,1000907,3794,793,1000029,-15330,670
811,999987,3799,999987,3792,791,999970,3799,798
812,999979,3803,999979,-5001,999,999913,3803,802
813,999979,3808,999979,-4024,976,999868,3808,807
814,1000029,3809,1002832,3809,808,1000029,-14467,533
815,999979,3814,999979,-2913,87,999179,3814,813
816,999998,3818,999998,3816,815,998821,3818,817
817,1000029,3820,1000163,3820,819,1000029,-14436,564
818,1000002,3830,1000044,3830,829,1000002,3825,824
819,999979,3831,999979,-733,267,999947,3831,830
820,999979,3836,999979,-320,680,999733,3836,835
821,1000029,3837,1000277,3837,836,1000029,-12219,781
822,1000029,3842,1000277,3842,841,1000029,-6400,600
823,1000020,3845,1001892,3845,844,1000020,3844,843
824,999979,3849,999979,551,550,999836,3849,848
825,999979,3850,999979,930,929,994633,3850,849
826,1000029,3851,1000046,3851,850,1000029,-5654,346
827,1000029,3853,1000179,3853,852,1000029,-5615,385
828,1000029,3854,1000316,3854,853,1000029,-5100,900
829,999979,3856,999979,3607,606,999632,3856,855
830,1000029,3858,1000274,3858,857,1000029,-5090,910
831,1000029,3862,1000356,3862,861,1000029,-3821,179
832,999978,3863,999978,-15788,212,999943,3863,862
833,1000029,3870,1000535,3870,869,1000029,-3358,642
834,999978,3875,999978,-15230,770,999401,3875,874
835,999996,3882,1001383,3882,881,999996,3879,878
836,999985,3883,999985,3880,879,999466,3883,882
837,1000029,3886,1000135,3886,885,1000029,-2762,238
838,1000029,3890,1004446,3890,889,1000029,-2245,755
839,999978,3902,999978,-15200,800,997752,3902,901
840,1000029,3905,1000053,3905,904,1000029,-685,315
841,1000029,3908,1000401,3908,907,1000029,-196,804
842,1000029,3914,1000098,3914,913,1000029,354,353
843,1000020,3920,1000764,3920,919,1000020,3919,918
844,1000001,3922,1000001,3917,916,999738,3922,921
845,1000029,3923,1000085,3923,922,1000029,1370,369
846,1000000,3930,1000000,3907,906,999791,3930,929
847,999978,3932,999978,-12645,355,996177,3932,931
848,1000029,3942,1000056,3942,941,1000029,1487,486
849,999978,3947,999978,-12091,909,999934,3947,946
850,999978,3949,999978,-11795,205,999741,3949,948
851,999978,3959,999978,-10406,594,999932,3959,958
852,999978,3960,999978,-8539,461,999974,3960,959
853,999978,3973,999978,-8406,594,999769,3973,972
854,999978,3976,999978,-5940,60,999911,3976,975
855,1000027,3980,1000027,3978,977,999521,3980,979
856,1000030,3993,1000652,3993,992,1000030,-14103,897
857,999978,3996,999978,-4731,269,999380,3996,995
858,999978,3998,999978,-245,755,999533,3998,997
859,999978,3999,999978,-213,787,999718,3999,998
860,1000019,4001,1000019,4000,999,999759,4001,0
861,999978,4002,999978,2012,11,998887,4002,1
862,1000030,4006,1000365,4006,5,1000030,-13840,160
863,999991,4019,999991,4017,16,999745,4019,18
864,1000030,4033,1000486,4033,32,1000030,-13352,648
865,1000030,4035,1000294,4035,34,1000030,-11277,723
866,999977,4036,999977,-15515,485,999482,4036,35
867,1000030,4039,1001118,4039,38,1000030,-9678,322
868,999977,4040,999977,-15500,500,999867,4040,39
869,999977,4041,999977,-13114,886,999753,4041,40
870,999977,4044,999977,-12951,49,999882,4044,43
871,1000002,4051,1000002,4049,48,999994,4051,50
872,999977,4052,999977,-12943,57,999506,4052,51
873,1000010,4076,1000718,4076,75,1000010,4072,71
874,999977,4078,999977,-12282,718,999680,4078,77
875,999977,4097,999977,-10086,914,999584,4097,96
876,999977,4099,999977,-9153,847,999357,4099,98
877,999977,4102,999977,-8122,878,999727,4102,101
878,999977,4103,999977,-7914,86,999336,4103,102
879,999977,4109,999977,-6774,226,999885,4109,108
880,1000030,4111,1000560,4111,110,1000030,-9356,644
881,999977,4112,999977,-5061,939,999070,4112,111
882,1000030,4113,1001359,4113,112,1000030,-9036,964
883,1000030,4121,1000431,4121,120,1000030,-8768,232
884,1000030,4123,1000310,4123,122,1000030,-8153,847
885,999977,4129,999977,-4755,245,999880,4129,128
886,1000030,4147,1000207,4147,146,1000030,-8091,909
887,1000030,4164,1000139,4164,163,1000030,-7531,469
888,1000030,4168,1000050,4168,167,1000030,-5801,199
889,1000030,4170,1000116,4170,169,1000030,-4951,49
890,1000014,4176,1000316,4176,175,1000014,4172,171
891,999977,4183,999977,-2634,366,999926,4183,182
892,999977,4187,999977,-1091,909,999954,4187,186
893,1000030,4190,1000032,4190,189,1000030,-4252,748
894,999977,4197,999977,-230,770,998987,4197,196
895,1000030,4200,1002673,4200,199,1000030,-2861,139
896,1000030,4201,1000328,4201,200,1000030,-1220,780
897,999977,4202,999977,2967,966,998370,4202,201
898,999977,4203,999977,3482,481,999932,4203,202
899,1000030,4207,1000903,4207,206,1000030,1177,176
900,1000030,4208,1000908,4208,207,1000030,2219,218
901,1000030,4210,1001314,4210,209,1000030,3924,923
