,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
1569,1000046,7022,1000184,7022,21,1000046,-3366,634
1570,1000046,7025,1000109,7025,24,1000046,-2216,784
1571,999982,7034,1000320,7034,33,999982,7032,31
1572,999962,7035,999962,7031,30,998831,7035,34
1573,999960,7036,999960,-8107,893,999943,7036,35
1574,1000046,7038,1001611,7038,37,1000046,-989,11
1575,1000046,7042,1000222,7042,41,1000046,5594,593
1576,999960,7049,999960,-7795,205,999920,7049,48
1577,999960,7053,999960,-6915,85,999708,7053,52
1578,999960,7054,999960,-6755,245,999781,7054,53
1579,1000010,7079,1000010,7074,73,999982,7079,78
1580,1000047,7082,1000246,7082,81,1000047,-11742,258
1581,999975,7090,999975,7062,61,999542,7090,89
1582,999960,7092,999960,-5632,368,999911,7092,91
1583,999960,7095,999960,-4711,289,999376,7095,94
1584,999960,7096,999960,-4030,970,999756,7096,95
1585,999960,7100,999960,-3695,305,999858,7100,99
1586,999960,7101,999960,2591,590,999432,7101,100
1587,999960,7108,999960,4878,877,999663,7108,107
1588,999960,7120,999960,5681,680,999765,7120,119
1589,999960,7124,999960,6657,656,999347,7124,123
1590,999959,7135,999959,-9866,134,999948,7135,134
1591,999993,7141,1000080,7141,140,999993,7133,132
1592,1000014,7142,1000076,7142,141,1000014,7137,136
1593,999959,7154,999959,-8399,601,999569,7154,153
1594,999959,7157,999959,-7816,184,998599,7157,156
1595,999959,7163,999959,-7540,460,997458,7163,162
1596,999959,7172,999959,-6428,572,999790,7172,171
1597,999959,7173,999959,-5990,10,999496,7173,172
1598,1000047,7182,1001467,7182,181,1000047,-11623,377
1599,999959,7193,999959,-5333,667,999916,7193,192
1600,999959,7202,999959,-4032,968,997726,7202,201
1601,999959,7205,999959,-2122,878,999530,7205,204
1602,999987,7213,1000118,7213,212,999987,7206,205
1603,1000047,7220,1000739,7220,219,1000047,-10445,555
1604,1000047,7226,1000371,7226,225,1000047,-6973,27
1605,999963,7236,999963,7229,228,999670,7236,235
1606,1000047,7239,1000237,7239,238,1000047,-6344,656
1607,999959,7240,999959,-1115,885,999941,7240,239
1608,999959,7241,999959,461,460,999905,7241,240
1609,999959,7242,999959,1612,611,999750,7242,241
1610,999980,7245,1000516,7245,244,999980,7243,242
1611,999959,7248,999959,5323,322,999634,7248,247
1612,999959,7249,999959,6723,722,999335,7249,248
1613,999958,7258,999958,-11563,437,998823,7258,257
1614,999958,7260,999958,-11366,634,999875,7260,259
1615,1000047,7270,1000408,7270,269,1000047,-5570,430
1616,999958,7272,999958,-8472,528,999901,7272,271
1617,999958,7281,999958,-3263,737,999446,7281,280
1618,999958,7282,999958,-1967,33,999400,7282,281
1619,999958,7284,999958,-1367,633,999469,7284,283
1620,1000035,7288,1000786,7288,287,1000035,7286,285
1621,999958,7296,999958,-1151,849,999764,7296,295
1622,999958,7298,999958,3628,627,999462,7298,297
1623,1000047,7307,1000159,7307,306,1000047,-5347,653
1624,1000047,7310,1000854,7310,309,1000047,-2845,155
1625,999958,7319,999958,5532,531,997987,7319,318
1626,999958,7322,999958,6336,335,999908,7322,321
1627,1000047,7323,1000913,7323,322,1000047,-2630,370
1628,999957,7338,999957,-11589,411,999578,7338,337
1629,1000047,7340,1000485,7340,339,1000047,-2627,373
1630,999968,7347,1000935,7347,346,999968,7345,344
1631,999957,7350,999957,-11530,470,999907,7350,349
1632,1000047,7358,1000252,7358,357,1000047,-19,981
1633,1000047,7368,1001137,7368,367,1000047,2214,213
1634,999981,7382,999981,7378,377,999051,7382,381
1635,1000047,7384,1000721,7384,383,1000047,3329,328
1636,1000047,7392,1000902,7392,391,1000047,4684,683
1637,999957,7394,999957,-8915,85,999523,7394,393
1638,999957,7395,999957,-8393,607,999702,7395,394
1639,1000047,7396,1001306,7396,395,1000047,6650,649
1640,1000048,7401,1000369,7401,400,1000048,-11638,362
1641,999957,7402,999957,-8238,762,999436,7402,401
1642,1000006,7408,1001761,7408,407,1000006,7407,406
1643,1000048,7409,1000743,7409,408,1000048,-9637,363
1644,999957,7412,999957,-5753,247,999719,7412,411
1645,999965,7416,999965,7413,412,999743,7416,415
1646,999957,7418,999957,-5314,686,997415,7418,417
1647,999957,7422,999957,-5076,924,999927,7422,421
1648,999957,7425,999957,-3789,211,999951,7425,424
1649,999957,7427,999957,-3776,224,999708,7427,426
1650,999957,7431,999957,-3439,561,999756,7431,430
1651,999963,7432,1000578,7432,431,999963,7428,427
1652,999957,7434,999957,-1789,211,999753,7434,433
1653,1000013,7438,1002621,7438,437,1000013,7415,414
1654,999957,7442,999957,-970,30,999851,7442,441
1655,999957,7448,999957,-580,420,999526,7448,447
1656,999964,7460,1000213,7460,459,999964,7459,458
1657,999957,7463,999957,135,134,999950,7463,462
1658,999956,7465,999956,-11532,468,998886,7465,464
1659,999956,7466,999956,-10787,213,999610,7466,465
1660,999956,7470,999956,-10685,315,999922,7470,469
1661,1000044,7489,1001108,7489,488,1000044,7475,474
1662,1000048,7490,1000092,7490,489,1000048,-9325,675
1663,1000048,7500,1000533,7500,499,1000048,-5615,385
1664,999986,7501,999986,7478,477,999865,7501,500
1665,999956,7503,999956,-8517,483,999561,7503,502
1666,999956,7509,999956,-7712,288,999946,7509,508
1667,1000048,7522,1000051,7522,521,1000048,-5499,501
1668,1000048,7527,1000323,7527,526,1000048,-3373,627
1669,999974,7530,999974,7526,525,999434,7530,529
1670,1000032,7531,1000904,7531,530,1000032,7528,527
1671,1000048,7548,1000688,7548,547,1000048,-2937,63
1672,1000048,7552,1000184,7552,551,1000048,-2128,872
1673,999962,7553,999962,7517,516,999169,7553,552
1674,999956,7556,999956,-5714,286,999799,7556,555
1675,999956,7558,999956,-5053,947,999581,7558,557
1676,999956,7560,999956,-4068,932,999852,7560,559
1677,999980,7570,1003693,7570,569,999980,7561,560
1678,999956,7579,999956,-1915,85,999863,7579,578
1679,999981,7590,1000869,7590,589,999981,7589,588
1680,1000004,7597,1000004,7596,595,999846,7597,596
1681,1000025,7601,1000025,7599,598,999650,7601,600
1682,999956,7603,999956,-787,213,999678,7603,602
1683,1000008,7605,1000030,7605,604,1000008,7602,601
1684,999956,7609,999956,46,45,999362,7609,608
1685,1000048,7611,1000121,7611,610,1000048,-1714,286
1686,1000048,7612,1000070,7612,611,1000048,3814,813
1687,1000048,7614,1000322,7614,613,1000048,4126,125
1688,1000048,7615,1000207,7615,614,1000048,4688,687
1689,1000049,7619,1000297,7619,618,1000049,-12137,863
1690,1000049,7629,1000069,7629,628,1000049,-10426,574
1691,1000027,7631,1000027,7620,619,999974,7631,630
1692,999956,7632,999956,1952,951,998961,7632,631
1693,1000049,7636,1000288,7636,635,1000049,-10142,858
1694,999956,7639,999956,1988,987,999573,7639,638
1695,999956,7642,999956,6161,160,999921,7642,641
1696,999956,7648,999956,6357,356,998169,7648,647
1697,1000049,7664,1001018,7664,663,1000049,-5651,349
1698,999955,7665,999955,-11473,527,999641,7665,664
1699,999955,7670,999955,-9060,940,999728,7670,669
1700,999955,7684,999955,-5909,91,999538,7684,683
1701,999955,7687,999955,-5464,536,999890,7687,686
1702,999984,7694,1000502,7694,693,999984,7668,667
1703,1000033,7700,1000033,7696,695,999997,7700,699
1704,999955,7709,999955,-4404,596,999851,7709,708
1705,1000049,7712,1003908,7712,711,1000049,-4682,318
1706,999955,7715,999955,-2481,519,997804,7715,714
1707,1000049,7720,1000052,7720,719,1000049,-4496,504
1708,1000049,7722,1000067,7722,721,1000049,-4461,539
1709,1000049,7729,1000618,7729,728,1000049,-2367,633
1710,1000049,7733,1000097,7733,732,1000049,-2255,745
1711,1000049,7735,1000308,7735,734,1000049,1596,595
1712,999955,7736,999955,-1469,531,999907,7736,735
1713,1000050,7738,1000607,7738,737,1000050,-9393,607
1714,1000050,7750,1000099,7750,749,1000050,-8389,611
1715,1000050,7761,1003029,7761,760,1000050,-8074,926
1716,1000050,7763,1000098,7763,762,1000050,-4894,106
1717,999955,7769,999955,-1389,611,999885,7769,768
1718,999955,7770,999955,-738,262,999386,7770,769
1719,1000050,7772,1001508,7772,771,1000050,-4473,527
1720,999990,7782,999990,7776,775,999778,7782,781
1721,1000050,7788,1000702,7788,787,1000050,-4439,561
1722,1000050,7790,1000093,7790,789,1000050,-4208,792
1723,999955,7798,999955,28,27,999609,7798,797
1724,999955,7801,999955,948,947,996473,7801,800
1725,1000050,7819,1001835,7819,818,1000050,-3344,656
1726,1000001,7822,1000001,7821,820,999586,7822,821
1727,999955,7831,999955,2158,157,999950,7831,830
1728,1000050,7834,1001282,7834,833,1000050,-2315,685
1729,1000029,7839,1000154,7839,838,1000029,7835,834
1730,999955,7841,999955,4118,117,999848,7841,840
1731,1000050,7843,1000610,7843,842,1000050,-1856,144
1732,999955,7844,999955,4461,460,999594,7844,843
1733,1000050,7848,1001716,7848,847,1000050,2687,686
1734,999954,7849,999954,-11760,240,999873,7849,848
1735,1000050,7853,1000125,7853,852,1000050,3455,454
1736,1000050,7855,1000236,7855,854,1000050,4556,555
1737,999954,7859,999954,-10870,130,999286,7859,858
1738,1000007,7862,1000018,7862,861,1000007,7860,859
1739,999954,7868,999954,-10695,305,999346,7868,867
1740,1000007,7882,1000066,7882,881,1000007,7881,880
1741,1000035,7886,1000761,7886,885,1000035,7873,872
1742,1000051,7890,1000117,7890,889,1000051,-10630,370
1743,1000051,7893,1002232,7893,892,1000051,-9598,402
1744,999954,7896,999954,-10606,394,999591,7896,895
1745,1000051,7898,1000337,7898,897,1000051,-9342,658
1746,999954,7904,999954,-9987,13,999539,7904,903
1747,999954,7912,999954,-9386,614,998851,7912,911
1748,1000051,7917,1000177,7917,916,1000051,-8965,35
1749,999954,7919,999954,-4371,629,999682,7919,918
1750,1000051,7921,1000136,7921,920,1000051,-7828,172
1751,1000051,7922,1000885,7922,921,1000051,544,543
1752,999954,7923,999954,-2116,884,999581,7923,922
1753,999954,7924,999954,1051,50,998682,7924,923
1754,999954,7926,999954,1657,656,999941,7926,925
1755,999954,7933,999954,3214,213,999858,7933,932
1756,999974,7939,1000472,7939,938,999974,7932,931
1757,1000051,7940,1000308,7940,939,1000051,822,821
1758,999954,7944,999954,3635,634,999838,7944,943
1759,1000051,7945,1000084,7945,944,1000051,2192,191
1760,1000051,7948,1000087,7948,947,1000051,2700,699
1761,1000051,7949,1000084,7949,948,1000051,5306,305
1762,1000052,7951,1001639,7951,950,1000052,-7461,539
1763,1000052,7952,1000119,7952,951,1000052,-2598,402
1764,1000052,7955,1000407,7955,954,1000052,-1695,305
1765,999953,7958,999953,-10399,601,999046,7958,957
1766,999953,7959,999953,-9795,205,999804,7959,958
1767,1000052,7962,1000172,7962,961,1000052,455,454
1768,1000045,7966,1000615,7966,965,1000045,7964,963
1769,1000052,7972,1001215,7972,971,1000052,1330,329
1770,999953,7977,999953,-5694,306,999835,7977,976
1771,999956,7983,1000428,7983,982,999956,7979,978
1772,1000052,7984,1000121,7984,983,1000052,1434,433
1773,999981,7999,1000279,7999,998,999981,7995,994
1774,1000000,8000,1000724,8000,999,1000000,7988,987
1775,1000052,8023,1000540,8023,22,1000052,1971,970
1776,999953,8034,999953,-4966,34,999681,8034,33
1777,999953,8036,999953,-1287,713,999941,8036,35
1778,999953,8045,999953,-1060,940,995808,8045,44
1779,999953,8062,999953,5106,105,999835,8062,61
1780,1000031,8075,1000031,8074,73,997285,8075,74
1781,1000025,8094,1000025,8076,75,999538,8094,93
1782,1000053,8103,1000481,8103,102,1000053,-10982,18
1783,1000053,8108,1000128,8108,107,1000053,-9753,247
1784,1000024,8110,1000283,8110,109,1000024,8109,108
1785,999953,8111,999953,6195,194,999374,8111,110
1786,999953,8115,999953,6751,750,999529,8115,114
1787,999952,8118,999952,-10405,595,999862,8118,117
1788,999952,8120,999952,-6674,326,999624,8120,119
1789,999952,8125,999952,-4317,683,999732,8125,124
1790,1000053,8128,1003608,8128,127,1000053,-9106,894
1791,999995,8137,999995,8136,135,999717,8137,136
1792,1000021,8138,1000633,8138,137,1000021,8135,134
1793,1000053,8151,1000679,8151,150,1000053,-8271,729
1794,1000053,8155,1000662,8155,154,1000053,-7721,279
1795,999952,8164,999952,-4116,884,999732,8164,163
1796,1000053,8166,1000656,8166,165,1000053,-5915,85
1797,1000053,8167,1000932,8167,166,1000053,-3794,206
1798,1000053,8168,1000066,8168,167,1000053,-1399,601
1799,999952,8172,999952,-1448,552,999412,8172,171
1800,999952,8173,999952,-1383,617,999934,8173,172
1801,999952,8175,999952,1484,483,999066,8175,174
1802,1000053,8177,1000105,8177,176,1000053,-255,745
1803,1000053,8178,1001218,8178,177,1000053,-199,801
1804,1000053,8179,1000451,8179,178,1000053,2882,881
1805,1000053,8183,1000436,8183,182,1000053,4329,328
1806,999952,8191,999952,4222,221,999927,8191,190
1807,1000053,8194,1000927,8194,193,1000053,6196,195
1808,999952,8195,999952,4813,812,999691,8195,194
1809,999952,8205,999952,7158,157,998874,8205,204
1810,1000000,8210,1000000,8206,205,999745,8210,209
1811,1000053,8222,1000192,8222,221,1000053,8193,192
1812,1000054,8226,1000227,8226,225,1000054,-11019,981
1813,1000054,8229,1000635,8229,228,1000054,-7530,470
1814,1000006,8234,1000006,8233,232,999993,8234,233
1815,1000054,8249,1001700,8249,248,1000054,-6849,151
1816,999951,8255,999951,-7758,242,999196,8255,254
1817,999951,8256,999951,-4760,240,999769,8256,255
1818,1000054,8260,1000099,8260,259,1000054,-6623,377
1819,999951,8266,999951,-2867,133,999021,8266,265
1820,1000054,8267,1000218,8267,266,1000054,-784,216
1821,999951,8268,999951,-2721,279,999949,8268,267
1822,999951,8271,999951,2522,521,995477,8271,270
1823,999951,8272,999951,5662,661,999656,8272,271
1824,999975,8282,999975,8280,279,999872,8282,281
1825,1000054,8289,1000250,8289,288,1000054,-722,278
1826,1000054,8290,1000675,8290,289,1000054,941,940
1827,1000054,8297,1000194,8297,296,1000054,2425,424
1828,1000038,8300,1000038,8296,295,997456,8300,299
1829,999978,8307,999978,8306,305,999558,8307,306
1830,1000054,8318,1001230,8318,317,1000054,2780,779
1831,999969,8329,999982,8329,328,999969,8325,324
1832,999950,8340,999950,-10047,953,999789,8340,339
1833,999950,8348,999950,-9991,9,997065,8348,347
1834,999985,8363,999985,8362,361,999936,8363,362
1835,999950,8372,999950,-9391,609,999852,8372,371
1836,1000055,8386,1000131,8386,385,1000055,-11105,895
1837,1000055,8399,1000615,8399,398,1000055,-10457,543
1838,1000055,8402,1000323,8402,401,1000055,-10218,782
1839,1000025,8407,1000025,8406,405,999802,8407,406
1840,999950,8408,999950,-8485,515,998884,8408,407
1841,999950,8411,999950,-5364,636,999715,8411,410
1842,999989,8419,999989,8415,414,999719,8419,418
1843,1000055,8426,1002507,8426,425,1000055,-9439,561
1844,999950,8429,999950,-4499,501,999899,8429,428
1845,1000055,8433,1000136,8433,432,1000055,-8645,355
1846,1000055,8439,1000394,8439,438,1000055,-7927,73
1847,1000055,8442,1000093,8442,441,1000055,-6830,170
1848,1000055,8447,1000473,8447,446,1000055,-6794,206
1849,1000055,8450,1000136,8450,449,1000055,-4044,956
1850,1000055,8451,1000788,8451,450,1000055,-2000,0
1851,999950,8453,999950,-3843,157,999394,8453,452
1852,1000055,8460,1000156,8460,459,1000055,3502,501
1853,1000055,8464,1000058,8464,463,1000055,3800,799
1854,1000045,8466,1000045,8459,458,999011,8466,465
1855,999950,8471,999950,-2399,601,999921,8471,470
1856,1000055,8472,1000117,8472,471,1000055,4675,674
1857,1000055,8475,1000634,8475,474,1000055,7093,92
1858,1000055,8477,1000270,8477,476,1000055,7771,770
1859,1000031,8481,1000031,8480,479,999468,8481,480
1860,1000056,8482,1000547,8482,481,1000056,-9657,343
1861,1000056,8485,1000131,8485,484,1000056,-9621,379
1862,999995,8491,1000059,8491,490,999995,8488,487
1863,999950,8500,999950,-1394,606,999922,8500,499
1864,999950,8501,999950,-843,157,999822,8501,500
1865,999950,8503,999950,-4,996,999696,8503,502
1866,999950,8508,999950,1243,242,999778,8508,507
1867,999950,8509,999950,1645,644,997951,8509,508
1868,999950,8512,999950,3529,528,999303,8512,511
1869,999950,8516,999950,8492,491,999646,8516,515
1870,999978,8518,1001293,8518,517,999978,8514,513
1871,999949,8520,999949,-11441,559,999446,8520,519
1872,1000023,8533,1000023,8527,526,999921,8533,532
1873,1000056,8539,1000517,8539,538,1000056,-9214,786
1874,1000056,8540,1000093,8540,539,1000056,-7695,305
1875,1000056,8543,1000818,8543,542,1000056,-5970,30
1876,1000056,8553,1000713,8553,552,1000056,-5688,312
1877,999949,8561,999949,-11122,878,999616,8561,560
1878,999949,8562,999949,-6843,157,999885,8562,561
1879,999949,8568,999949,-4464,536,999725,8568,567
1880,1000056,8575,1000216,8575,574,1000056,-4076,924
1881,999949,8576,999949,-150,850,999865,8576,575
1882,999949,8579,999949,2036,35,999146,8579,578
1883,999949,8584,999949,3689,688,999377,8584,583
1884,1000056,8593,1000134,8593,592,1000056,-2911,89
1885,1000056,8594,1000140,8594,593,1000056,-2396,604
1886,1000014,8606,1000014,8602,601,999885,8606,605
1887,1000056,8608,1000091,8608,607,1000056,-2333,667
1888,1000056,8610,1000586,8610,609,1000056,-1909,91
1889,1000056,8614,1000165,8614,613,1000056,-856,144
1890,1000056,8615,1000159,8615,614,1000056,-618,382
1891,1000016,8617,1000016,8613,612,999726,8617,616
1892,1000056,8619,1000197,8619,618,1000056,2979,978
1893,999973,8630,1000045,8630,629,999973,8626,625
1894,999964,8631,999964,8611,610,999531,8631,630
1895,999990,8642,1000716,8642,641,999990,8625,624
1896,1000049,8646,1000383,8646,645,1000049,8628,627
1897,1000057,8650,1001058,8650,649,1000057,-10672,328
1898,1000007,8655,1000213,8655,654,1000007,8654,653
1899,999948,8656,999948,-10833,167,999919,8656,655
1900,999948,8657,999948,-3845,155,999937,8657,656
1901,999948,8663,999948,-3365,635,999806,8663,662
1902,999948,8664,999948,-751,249,999778,8664,663
1903,1000029,8677,1000117,8677,676,1000029,8675,674
1904,999966,8685,1000694,8685,684,999966,8679,678
1905,999948,8688,999948,7800,799,999789,8688,687
1906,1000035,8689,1000069,8689,688,1000035,8670,669
1907,999947,8714,999947,-10845,155,999880,8714,713
1908,999947,8718,999947,-9952,48,998377,8718,717
1909,999947,8721,999947,-5982,18,999368,8721,720
1910,1000057,8727,1003247,8727,726,1000057,-8902,98
1911,1000057,8732,1000330,8732,731,1000057,-7913,87
1912,1000057,8740,1001091,8740,739,1000057,-5098,902
1913,1000054,8742,1000054,8738,737,997512,8742,741
1914,999947,8743,999947,-5283,717,999419,8743,742
1915,1000057,8751,1000196,8751,750,1000057,-3965,35
1916,1000025,8758,1000344,8758,757,1000025,8757,756
1917,1000018,8760,1000018,8746,745,999739,8760,759
1918,1000057,8766,1000196,8766,765,1000057,2634,633
1919,999952,8771,999952,8753,752,999825,8771,770
1920,1000057,8772,1001479,8772,771,1000057,5158,157
1921,999947,8779,999947,-5178,822,999852,8779,778
1922,999947,8789,999947,-5060,940,999461,8789,788
1923,1000057,8797,1000158,8797,796,1000057,8269,268
1924,999965,8808,1001493,8808,807,999965,8807,806
1925,999947,8811,999947,-1016,984,999877,8811,810
1926,1000058,8812,1000710,8812,811,1000058,-10012,988
1927,1000058,8815,1000292,8815,814,1000058,-8659,341
1928,1000058,8822,1000527,8822,821,1000058,-8285,715
1929,999947,8824,999947,1878,877,997184,8824,823
1930,999947,8825,999947,3036,35,999776,8825,824
1931,1000016,8832,1001128,8832,831,1000016,8829,828
1932,1000058,8833,1000439,8833,832,1000058,-5580,420
1933,999947,8834,999947,4269,268,999729,8834,833
1934,1000058,8837,1000551,8837,836,1000058,-4883,117
1935,1000050,8841,1000300,8841,840,1000050,8840,839
1936,1000058,8844,1000235,8844,843,1000058,-4798,202
1937,999947,8845,999947,4349,348,999710,8845,844
