,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
1578,1000048,7410,1000573,7410,409,1000048,-11078,922
1579,1000048,7414,1000286,7414,413,1000048,-9895,105
1580,999957,7417,999957,-7833,167,997912,7417,416
1581,999957,7420,999957,-4479,521,999770,7420,419
1582,999957,7441,999957,-2201,799,999788,7441,440
1583,999957,7445,999957,-1646,354,999253,7445,444
1584,999957,7451,999957,8,7,999094,7451,450
1585,999963,7455,1000078,7455,454,999963,7449,448
1586,999957,7458,999957,4307,306,999406,7458,457
1587,999956,7469,999956,-11328,672,999587,7469,468
1588,1000008,7473,1000697,7473,472,1000008,7443,442
1589,1000048,7474,1000172,7474,473,1000048,-9805,195
1590,1000025,7486,1003607,7486,485,1000025,7476,475
1591,1000048,7491,1000109,7491,490,1000048,-9601,399
1592,1000048,7493,1002135,7493,492,1000048,-5988,12
1593,1000037,7499,1000037,7492,491,998550,7499,498
1594,999956,7504,999956,-10866,134,999874,7504,503
1595,999964,7511,1000267,7511,510,999964,7502,501
1596,999956,7513,999956,-9989,11,999710,7513,512
1597,1000009,7516,1000110,7516,515,1000009,7508,507
1598,1000048,7532,1000050,7532,531,1000048,-4603,397
1599,1000048,7536,1000084,7536,535,1000048,-4472,528
1600,1000048,7539,1000745,7539,538,1000048,1925,924
1601,1000048,7542,1000250,7542,541,1000048,2302,301
1602,1000048,7544,1000118,7544,543,1000048,2304,303
1603,1000022,7549,1000022,7545,544,997466,7549,548
1604,999956,7554,999956,-8007,993,999863,7554,553
1605,999956,7562,999956,-5297,703,999879,7562,561
1606,999956,7568,999956,-3858,142,998984,7568,567
1607,1000012,7571,1000453,7571,570,1000012,7559,558
1608,999956,7574,999956,-1767,233,999543,7574,573
1609,1000048,7575,1000240,7575,574,1000048,3174,173
1610,999956,7582,999956,-1106,894,999551,7582,581
1611,999982,7584,1000198,7584,583,999982,7580,579
1612,999956,7586,999956,-578,422,999912,7586,585
1613,999956,7591,999956,-38,962,999634,7591,590
1614,1000048,7592,1000192,7592,591,1000048,3415,414
1615,1000048,7593,1000360,7593,592,1000048,5529,528
1616,1000022,7616,1000022,7613,612,998859,7616,615
1617,1000049,7623,1000427,7623,622,1000049,-11393,607
1618,1000049,7624,1001333,7624,623,1000049,-11302,698
1619,1000049,7628,1000125,7628,627,1000049,-9896,104
1620,1000049,7640,1000301,7640,639,1000049,-8829,171
1621,1000049,7644,1002466,7644,643,1000049,-8444,556
1622,999955,7651,999955,-11520,480,999749,7651,650
1623,999955,7654,999955,-10845,155,999878,7654,653
1624,999960,7659,1001816,7659,658,999960,7657,656
1625,999969,7661,1000886,7661,660,999969,7660,659
1626,1000049,7662,1000372,7662,661,1000049,-3761,239
1627,999955,7663,999955,-7758,242,999836,7663,662
1628,999955,7666,999955,-6291,709,999811,7666,665
1629,999955,7676,999955,-5787,213,999670,7676,675
1630,999972,7680,1000190,7680,679,999972,7679,678
1631,1000049,7701,1001115,7701,700,1000049,-3347,653
1632,1000025,7705,1000025,7704,703,995761,7705,704
1633,1000049,7706,1000286,7706,705,1000049,12,11
1634,1000049,7707,1001271,7707,706,1000049,654,653
1635,1000049,7710,1000370,7710,709,1000049,4536,535
1636,999978,7718,1000405,7718,717,999978,7716,715
1637,1000049,7719,1000578,7719,718,1000049,5088,87
1638,999955,7732,999955,-5444,556,999707,7732,731
1639,999955,7737,999955,-5151,849,999625,7737,736
1640,999955,7740,999955,-4655,345,998898,7740,739
1641,1000050,7742,1001715,7742,741,1000050,-11934,66
1642,999955,7744,999955,-3785,215,996830,7744,743
1643,1000050,7745,1000136,7745,744,1000050,-4916,84
1644,1000038,7747,1000038,7746,745,997249,7747,746
1645,1000050,7753,1000281,7753,752,1000050,-4261,739
1646,999955,7754,999955,-2667,333,999942,7754,753
1647,999981,7756,1002417,7756,755,999981,7755,754
1648,999955,7758,999955,-2388,612,996574,7758,757
1649,1000050,7778,1000138,7778,777,1000050,-2791,209
1650,1000050,7780,1000108,7780,779,1000050,-973,27
1651,999955,7784,999955,-1405,595,999151,7784,783
1652,1000050,7786,1000364,7786,785,1000050,-601,399
1653,999955,7802,999955,-437,563,999556,7802,801
1654,999987,7805,999988,7805,804,999987,7804,803
1655,999955,7807,999955,-388,612,999872,7807,806
1656,1000050,7810,1001407,7810,809,1000050,3739,738
1657,999955,7812,999955,676,675,997985,7812,811
1658,1000050,7815,1000431,7815,814,1000050,4376,375
1659,1000050,7828,1000759,7828,827,1000050,7199,198
1660,999983,7830,999983,7813,812,999941,7830,829
1661,999955,7832,999955,1250,249,999354,7832,831
1662,999955,7845,999955,2941,940,999483,7845,844
1663,999955,7847,999955,2971,970,999799,7847,846
1664,999954,7850,999954,-11212,788,999932,7850,849
1665,999954,7854,999954,-8740,260,999493,7854,853
1666,999954,7861,999954,-6820,180,998607,7861,860
1667,1000051,7863,1000072,7863,862,1000051,-11479,521
1668,999954,7864,999954,-6587,413,999780,7864,863
1669,1000051,7865,1000288,7865,864,1000051,-10799,201
1670,1000051,7871,1000823,7871,870,1000051,-9518,482
1671,1000051,7872,1000837,7872,871,1000051,-5913,87
1672,999990,7880,1003823,7880,879,999990,7879,878
1673,1000051,7887,1002347,7887,886,1000051,-4859,141
1674,1000051,7888,1001715,7888,887,1000051,-2423,577
1675,1000051,7892,1000109,7892,891,1000051,-1618,382
1676,999954,7906,999954,-2053,947,999460,7906,905
1677,999954,7909,999954,3963,962,998958,7909,908
1678,999954,7911,999954,7297,296,999567,7911,910
1679,999954,7918,999954,7342,341,999538,7918,917
1680,1000051,7930,1000347,7930,929,1000051,5086,85
1681,1000051,7931,1000251,7931,930,1000051,6394,393
1682,1000052,7961,1001804,7961,960,1000052,-11037,963
1683,1000052,7967,1000429,7967,966,1000052,-10428,572
1684,1000023,7970,1000023,7968,967,999869,7970,969
1685,999971,7973,999971,7971,970,999555,7973,972
1686,999953,7974,999953,-11576,424,998102,7974,973
1687,999953,7978,999953,-9072,928,999196,7978,977
1688,999953,7981,999953,-8773,227,999847,7981,980
1689,999953,7986,999953,-8540,460,999323,7986,985
1690,999953,7992,999953,-8049,951,999720,7992,991
1691,999979,7996,1000007,7996,995,999979,7987,986
1692,999953,7997,999953,-6133,867,999884,7997,996
1693,999953,7998,999953,-5581,419,999261,7998,997
1694,999953,8006,999953,-4933,67,999916,8006,5
1695,999966,8013,1000023,8013,12,999966,8012,11
1696,1000052,8015,1000278,8015,14,1000052,-9592,408
1697,999953,8017,999953,-4592,408,999194,8017,16
1698,1000039,8022,1000039,8021,20,999818,8022,21
1699,1000052,8024,1000210,8024,23,1000052,-8672,328
1700,1000052,8027,1000384,8027,26,1000052,-7699,301
1701,1000052,8031,1000116,8031,30,1000052,-6542,458
1702,1000052,8032,1000229,8032,31,1000052,-6341,659
1703,1000029,8035,1000037,8035,34,1000029,8033,32
1704,1000052,8037,1000282,8037,36,1000052,-5852,148
1705,1000052,8039,1000185,8039,38,1000052,-5840,160
1706,1000052,8040,1000273,8040,39,1000052,-5820,180
1707,999953,8041,999953,-3201,799,998347,8041,40
1708,999953,8043,999953,-1623,377,999648,8043,42
1709,999953,8044,999953,-805,195,999335,8044,43
1710,999953,8047,999953,-733,267,999892,8047,46
1711,1000044,8052,1000260,8052,51,1000044,8051,50
1712,1000052,8054,1000136,8054,53,1000052,-2586,414
1713,1000008,8055,1000008,8049,48,999463,8055,54
1714,999953,8069,999953,1074,73,999900,8069,68
1715,1000036,8073,1002873,8073,72,1000036,8067,66
1716,1000052,8085,1000398,8085,84,1000052,-1429,571
1717,1000052,8087,1000223,8087,86,1000052,-845,155
1718,1000052,8088,1000164,8088,87,1000052,2476,475
1719,1000052,8090,1001251,8090,89,1000052,2730,729
1720,1000052,8091,1000522,8091,90,1000052,3625,624
1721,1000052,8095,1000302,8095,94,1000052,3753,752
1722,999953,8107,999953,1092,91,999859,8107,106
1723,999953,8112,999953,1206,205,999873,8112,111
1724,999953,8117,999953,7751,750,999224,8117,116
1725,999968,8121,1000137,8121,120,999968,8116,115
1726,1000012,8126,1000233,8126,125,1000012,8119,118
1727,1000053,8130,1000118,8130,129,1000053,-10808,192
1728,1000053,8131,1000069,8131,130,1000053,-10426,574
1729,999952,8132,999952,-11723,277,999779,8132,131
1730,999952,8134,999952,-11251,749,999339,8134,133
1731,1000053,8141,1000365,8141,140,1000053,-10226,774
1732,1000017,8145,1000116,8145,144,1000017,8144,143
1733,999958,8146,999958,8143,142,998057,8146,145
1734,1000038,8150,1003142,8150,149,1000038,8149,148
1735,1000053,8159,1000411,8159,158,1000053,-9542,458
1736,1000045,8161,1000045,8158,157,1000041,8161,160
1737,1000008,8162,1000008,8156,155,998665,8162,161
1738,1000053,8163,1002483,8163,162,1000053,-9540,460
1739,999952,8169,999952,-5980,20,999886,8169,168
1740,1000053,8174,1000231,8174,173,1000053,-7457,543
1741,1000053,8176,1000103,8176,175,1000053,-6578,422
1742,1000053,8180,1000160,8180,179,1000053,-3866,134
1743,999952,8188,999952,-5218,782,998365,8188,187
1744,1000053,8190,1000589,8190,189,1000053,-3475,525
1745,1000053,8192,1000238,8192,191,1000053,-622,378
1746,999952,8197,999952,-4727,273,999663,8197,196
1747,1000053,8198,1000760,8198,197,1000053,-424,576
1748,1000053,8201,1000624,8201,200,1000053,4256,255
1749,1000023,8208,1000023,8207,206,998258,8208,207
1750,999955,8214,1000030,8214,213,999955,8212,211
1751,999962,8216,999975,8216,215,999962,8211,210
1752,999952,8219,999952,-396,604,999367,8219,218
1753,999952,8221,999952,1611,610,999759,8221,220
1754,1000054,8225,1000159,8225,224,1000054,-6618,382
1755,999952,8227,999952,2996,995,998211,8227,226
1756,1000054,8230,1000306,8230,229,1000054,-5408,592
1757,1000054,8235,1000145,8235,234,1000054,-5268,732
1758,1000054,8237,1000245,8237,236,1000054,-3923,77
1759,1000022,8243,1000022,8241,240,1000008,8243,242
1760,999952,8244,999952,6605,604,999712,8244,243
1761,999951,8245,999951,-9915,85,999940,8245,244
1762,1000019,8262,1000019,8257,256,997111,8262,261
1763,999951,8277,999951,-9403,597,999856,8277,276
1764,1000054,8278,1000815,8278,277,1000054,-2908,92
1765,999951,8283,999951,-8312,688,999806,8283,282
1766,999951,8284,999951,-7811,189,999544,8284,283
1767,999951,8285,999951,-7618,382,998534,8285,284
1768,999951,8287,999951,-5499,501,999935,8287,286
1769,1000022,8294,1000197,8294,293,1000022,8292,291
1770,999951,8301,999951,-4048,952,999045,8301,300
1771,999951,8303,999951,-3998,2,999475,8303,302
1772,999951,8305,999951,-3829,171,999751,8305,304
1773,999951,8308,999951,-3617,383,999887,8308,307
1774,999951,8310,999951,-3195,805,999885,8310,309
1775,999951,8312,999951,-3033,967,998868,8312,311
1776,1000044,8315,1000318,8315,314,1000044,8302,301
1777,1000015,8317,1000015,8316,315,999685,8317,316
1778,999951,8320,999951,-2540,460,999189,8320,319
1779,999951,8323,999951,3964,963,999124,8323,322
1780,999963,8328,999963,8327,326,999871,8328,327
1781,999970,8335,1000406,8335,334,999970,8322,321
1782,999997,8337,1001376,8337,336,999997,8321,320
1783,999950,8338,999950,-10467,533,999626,8338,337
1784,1000054,8343,1004023,8343,342,1000054,-1699,301
1785,1000054,8345,1000375,8345,344,1000054,-285,715
1786,1000054,8346,1001002,8346,345,1000054,5020,19
1787,1000054,8353,1000169,8353,352,1000054,5736,735
1788,1000016,8354,1000016,8351,350,998866,8354,353
1789,999950,8360,999950,-10185,815,999786,8360,359
1790,1000054,8361,1000593,8361,360,1000054,7313,312
1791,1000055,8364,1000426,8364,363,1000055,-10917,83
1792,1000009,8369,1000009,8365,364,999817,8369,368
1793,1000055,8376,1000399,8376,375,1000055,-9751,249
1794,1000055,8381,1001549,8381,380,1000055,-8213,787
1795,1000009,8385,1000558,8385,384,1000009,8383,382
1796,999954,8387,999954,8378,377,998816,8387,386
1797,1000055,8389,1000060,8389,388,1000055,-6794,206
1798,1000055,8390,1000290,8390,389,1000055,-5970,30
1799,1000055,8393,1004442,8393,392,1000055,-5166,834
1800,1000055,8396,1001513,8396,395,1000055,-5030,970
1801,999950,8401,999950,-6849,151,999576,8401,400
1802,1000005,8405,1000236,8405,404,1000005,8403,402
1803,1000002,8418,1000537,8418,417,1000002,8413,412
1804,999950,8420,999950,-4367,633,999333,8420,419
1805,1000003,8423,1000079,8423,422,1000003,8421,420
1806,1000013,8424,1000181,8424,423,1000013,8414,413
1807,999950,8432,999950,-4014,986,999208,8432,431
1808,1000055,8436,1000445,8436,435,1000055,5315,314
1809,999950,8443,999950,-2788,212,999887,8443,442
1810,1000022,8445,1000022,8444,443,999665,8445,444
1811,999950,8454,999950,-469,531,999245,8454,453
1812,1000055,8458,1000331,8458,457,1000055,6392,391
1813,1000027,8467,1000027,8462,461,998841,8467,466
1814,999950,8470,999950,323,322,999105,8470,469
1815,999950,8484,999950,2376,375,998948,8484,483
1816,1000056,8494,1001577,8494,493,1000056,-10934,66
1817,1000056,8496,1000355,8496,495,1000056,-4732,268
1818,1000056,8497,1000387,8497,496,1000056,-3727,273
1819,999950,8499,999950,4944,943,999507,8499,498
1820,999950,8507,999950,7081,80,999569,8507,506
1821,999959,8515,1000075,8515,514,999959,8506,505
1822,1000005,8534,1000005,8522,521,999641,8534,533
1823,999972,8538,999972,8529,528,999127,8538,537
1824,1000056,8541,1000751,8541,540,1000056,3009,8
1825,1000056,8546,1000801,8546,545,1000056,5709,708
1826,1000031,8554,1000031,8548,547,998092,8554,553
1827,1000026,8555,1000026,8544,543,999034,8555,554
1828,999949,8560,999949,-10546,454,999806,8560,559
1829,999960,8563,1000210,8563,562,999960,8556,555
1830,1000037,8570,1000060,8570,569,1000037,8557,556
1831,999949,8571,999949,-8959,41,996919,8571,570
1832,999949,8573,999949,-8151,849,999853,8573,572
1833,999949,8578,999949,-7521,479,999754,8578,577
1834,1000017,8585,1002827,8585,584,1000017,8577,576
1835,999949,8586,999949,-7344,656,999654,8586,585
1836,999949,8589,999949,-7007,993,999470,8589,588
1837,1000056,8591,1000187,8591,590,1000056,7138,137
1838,999949,8592,999949,-5148,852,999640,8592,591
1839,1000022,8603,1000022,8597,596,999425,8603,602
1840,1000025,8607,1001448,8607,606,1000025,8596,595
1841,999957,8636,999957,8635,634,999669,8636,635
1842,999949,8640,999949,-4895,105,999782,8640,639
1843,999949,8641,999949,-1247,753,999752,8641,640
1844,1000025,8643,1000083,8643,642,1000025,8639,638
1845,999949,8645,999949,-69,931,999264,8645,644
1846,999949,8647,999949,7303,302,999857,8647,646
1847,1000057,8648,1001682,8648,647,1000057,-10020,980
1848,999948,8651,999948,-11313,687,999189,8651,650
1849,999948,8662,999948,-10695,305,998956,8662,661
1850,999948,8666,999948,-9373,627,999616,8666,665
1851,1000057,8667,1000484,8667,666,1000057,-9781,219
1852,999948,8669,999948,-8461,539,998227,8669,668
1853,999948,8671,999948,-7399,601,999488,8671,670
1854,999948,8673,999948,-5426,574,999440,8673,672
1855,999948,8682,999948,-3618,382,998979,8682,681
1856,999948,8684,999948,-2992,8,999562,8684,683
1857,999948,8692,999948,-2903,97,998910,8692,691
1858,999948,8697,999948,-2797,203,999934,8697,696
1859,1000057,8699,1000227,8699,698,1000057,-7887,113
1860,999948,8700,999948,-1339,661,999672,8700,699
1861,999948,8709,999948,-1005,995,999458,8709,708
1862,999948,8711,999948,-389,611,999777,8711,710
1863,999947,8713,999947,-10265,735,999902,8713,712
1864,1000038,8717,1002282,8717,716,1000038,8704,703
1865,1000057,8719,1001653,8719,718,1000057,-6672,328
1866,1000057,8724,1001770,8724,723,1000057,-5372,628
1867,1000035,8729,1000035,8722,721,999425,8729,728
1868,1000057,8733,1000142,8733,732,1000057,-3271,729
1869,1000010,8735,1000010,8725,724,999846,8735,734
1870,999960,8737,999960,8730,729,999831,8737,736
1871,1000057,8741,1001153,8741,740,1000057,295,294
1872,1000057,8748,1000802,8748,747,1000057,2593,592
1873,1000057,8762,1001121,8762,761,1000057,5009,8
1874,1000050,8770,1000050,8769,768,999741,8770,769
1875,1000038,8778,1000959,8778,777,1000038,8777,776
1876,999947,8780,999947,-9672,328,999871,8780,779
1877,999991,8784,1000623,8784,783,999991,8783,782
1878,999947,8792,999947,-9557,443,999794,8792,791
1879,999947,8795,999947,-8173,827,999593,8795,794
1880,1000031,8796,1001329,8796,795,1000031,8790,789
1881,1000057,8799,1000122,8799,798,1000057,7774,773
1882,999947,8801,999947,-2488,512,999849,8801,800
1883,1000058,8804,1000141,8804,803,1000058,-8757,243
1884,999947,8806,999947,5383,382,999798,8806,805
1885,999947,8816,999947,5421,420,999820,8816,815
1886,1000058,8817,1000150,8817,816,1000058,-7120,880
1887,1000058,8818,1000116,8818,817,1000058,-5965,35
1888,1000058,8820,1001452,8820,819,1000058,-4249,751
1889,999947,8821,999947,5620,619,999361,8821,820
1890,999947,8823,999947,8448,447,999678,8823,822
1891,1000058,8827,1000328,8827,826,1000058,-1036,964
1892,1000058,8838,1001754,8838,837,1000058,-271,729
1893,1000058,8839,1000132,8839,838,1000058,3217,216
1894,999946,8860,999946,-8246,754,999927,8860,859
1895,999946,8876,999946,-7389,611,998790,8876,875
1896,999946,8877,999946,-6622,378,999367,8877,876
1897,999946,8881,999946,-5409,591,999634,8881,880
1898,999971,8891,1001540,8891,890,999971,8878,877
1899,1000024,8901,1000167,8901,900,1000024,8892,891
1900,999946,8908,999946,-4579,421,999741,8908,907
1901,1000058,8909,1000548,8909,908,1000058,5195,194
1902,1000058,8911,1000514,8911,910,1000058,6634,633
1903,999946,8912,999946,-4204,796,999738,8912,911
1904,999946,8918,999946,-4196,804,999844,8918,917
1905,999946,8925,999946,-4024,976,999930,8925,924
1906,999946,8927,999946,-3922,78,999816,8927,926
1907,999946,8930,999946,-3497,503,998979,8930,929
1908,999983,8933,1000274,8933,932,999983,8923,922
1909,1000027,8934,1000093,8934,933,1000027,8920,919
1910,999946,8938,999946,-3399,601,999769,8938,937
1911,999946,8941,999946,-3197,803,999914,8941,940
1912,999946,8942,999946,-559,441,999907,8942,941
1913,999946,8943,999946,657,656,999714,8943,942
1914,999946,8944,999946,1860,859,999598,8944,943
1915,999978,8946,1001050,8946,945,999978,8937,936
1916,999999,8950,1000279,8950,949,999999,8948,947
1917,999946,8951,999946,3451,450,999354,8951,950
1918,999946,8956,999946,3746,745,995530,8956,955
1919,999997,8957,1000050,8957,956,999997,8953,952
1920,999946,8959,999946,5704,703,999521,8959,958
1921,1000002,8961,1000002,8960,959,998831,8961,960
1922,1000038,8968,1000425,8968,967,1000038,8917,916
1923,1000018,8985,1000018,8967,966,999890,8985,984
1924,1000012,8987,1000012,8976,975,998580,8987,986
1925,1000059,8989,1000254,8989,988,1000059,-9287,713
1926,1000059,8991,1000190,8991,990,1000059,-8315,685
1927,1000059,8995,1000156,8995,994,1000059,-5304,696
1928,1000059,8996,1000082,8996,995,1000059,-3574,426
1929,1000014,9005,1000014,9001,0,996968,9005,4
1930,1000059,9006,1000143,9006,5,1000059,59,58
1931,1000012,9015,1000012,9009,8,999849,9015,14
1932,1000059,9021,1000245,9021,20,1000059,968,967
1933,1000059,9022,1001392,9022,21,1000059,1011,10
1934,1000059,9026,1000689,9026,25,1000059,2118,117
1935,1000012,9027,1000012,9013,12,999292,9027,26
1936,999994,9033,1000663,9033,32,999994,9031,30
1937,1000000,9037,1000226,9037,36,1000000,9030,29
1938,1000024,9039,1000100,9039,38,1000024,9036,35
1939,999971,9040,999971,9008,7,999906,9040,39
1940,999945,9048,999945,-10680,320,999774,9048,47
1941,999996,9051,999996,9049,48,999613,9051,50
1942,1000059,9052,1000315,9052,51,1000059,3433,432
1943,1000031,9055,1000031,9054,53,999939,9055,54
1944,1000059,9062,1000186,9062,61,1000059,6427,426
1945,1000004,9078,1000004,9071,70,999965,9078,77
1946,999945,9080,999945,-10488,512,999832,9080,79
1947,999945,9086,999945,-6488,512,999924,9086,85
1948,999945,9088,999945,-5586,414,999772,9088,87
1949,999947,9089,1000012,9089,88,999947,9084,83
