,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
3328,999999,15282,999999,15274,273,999513,15282,281
3329,1000003,15286,1000034,15286,285,1000003,15279,278
3330,1000108,15290,1000712,15290,289,1000108,1754,753
3331,1000108,15300,1000140,15300,299,1000108,2311,310
3332,999881,15302,999881,7561,560,998815,15302,301
3333,999881,15303,999881,11530,529,997686,15303,302
3334,1000108,15305,1000616,15305,304,1000108,7278,277
3335,999881,15306,999881,12713,712,999399,15306,305
3336,1000109,15313,1000535,15313,312,1000109,-2467,533
3337,1000098,15316,1000098,15314,313,999843,15316,315
3338,1000109,15317,1000454,15317,316,1000109,-505,495
3339,1000051,15325,1000444,15325,324,1000051,15323,322
3340,999976,15327,999976,15321,320,998240,15327,326
3341,999991,15328,1000524,15328,327,999991,15326,325
3342,999887,15330,999887,15329,328,999815,15330,329
3343,999899,15352,999899,15349,348,999730,15352,351
3344,999904,15353,1000012,15353,352,999904,15351,350
3345,1000079,15358,1000823,15358,357,1000079,15355,354
3346,999982,15367,1000157,15367,366,999982,15362,361
3347,999976,15372,999976,15354,353,998831,15372,371
3348,1000015,15378,1000397,15378,377,1000015,15363,362
3349,1000091,15397,1000600,15397,396,1000091,15322,321
3350,1000095,15398,1000349,15398,397,1000095,15366,365
3351,999880,15401,999880,-2448,552,999393,15401,400
3352,1000109,15412,1000680,15412,411,1000109,1035,34
3353,1000109,15421,1000149,15421,420,1000109,3032,31
3354,1000109,15425,1000208,15425,424,1000109,4784,783
3355,1000109,15426,1000226,15426,425,1000109,6195,194
3356,999951,15430,999951,15422,421,995829,15430,429
3357,999880,15437,999880,10629,628,999438,15437,436
3358,999880,15442,999880,12060,59,999599,15442,441
3359,1000109,15443,1000177,15443,442,1000109,8808,807
3360,1000109,15444,1000206,15444,443,1000109,10712,711
3361,1000110,15448,1000191,15448,447,1000110,-3412,588
3362,1000110,15455,1000341,15455,454,1000110,-2900,100
3363,1000110,15456,1000307,15456,455,1000110,-1477,523
3364,999948,15462,999948,15458,457,999282,15462,461
3365,1000110,15464,1000524,15464,463,1000110,-1422,578
3366,1000110,15467,1000613,15467,466,1000110,579,578
3367,999880,15472,999880,13735,734,999790,15472,471
3368,1000109,15475,1000109,15474,473,999847,15475,474
3369,1000110,15512,1000346,15512,511,1000110,2757,756
3370,1000110,15513,1002987,15513,512,1000110,8776,775
3371,1000111,15520,1001016,15520,519,1000111,-3322,678
3372,1000111,15521,1000580,15521,520,1000111,-3017,983
3373,1000111,15530,1000234,15530,529,1000111,505,504
3374,1000111,15534,1000782,15534,533,1000111,5156,155
3375,1000111,15544,1000175,15544,543,1000111,6289,288
3376,1000111,15545,1000263,15545,544,1000111,8812,811
3377,1000093,15550,1000093,15546,545,999972,15550,549
3378,1000112,15557,1000538,15557,556,1000112,-3771,229
3379,1000112,15564,1000161,15564,563,1000112,-3532,468
3380,999997,15577,1000098,15577,576,999997,15574,573
3381,999932,15582,999932,15581,580,999098,15582,581
3382,999924,15586,999924,15518,517,999886,15586,585
3383,999908,15595,1000126,15595,594,999908,15594,593
3384,999884,15599,999884,15587,586,998747,15599,598
3385,1000112,15604,1000870,15604,603,1000112,-2010,990
3386,1000112,15606,1000519,15606,605,1000112,-952,48
3387,1000112,15607,1000228,15607,606,1000112,203,202
3388,999998,15608,999998,15605,604,999713,15608,607
3389,999923,15613,999923,15601,600,997832,15613,612
3390,999912,15614,999912,15609,608,999173,15614,613
3391,1000112,15631,1000163,15631,630,1000112,7379,378
3392,1000112,15633,1000804,15633,632,1000112,12176,175
3393,999963,15642,999963,15622,621,999854,15642,641
3394,1000113,15648,1001657,15648,647,1000113,-4188,812
3395,1000113,15656,1000419,15656,655,1000113,-3998,2
3396,1000113,15667,1001411,15667,666,1000113,-3538,462
3397,1000113,15673,1000698,15673,672,1000113,9864,863
3398,1000113,15675,1000267,15675,674,1000113,15602,601
3399,1000114,15679,1000225,15679,678,1000114,-116,884
3400,1000114,15680,1000536,15680,679,1000114,-51,949
3401,1000114,15683,1001084,15683,682,1000114,1259,258
3402,1000114,15684,1000251,15684,683,1000114,3551,550
3403,1000081,15686,1000081,15682,681,997724,15686,685
3404,1000056,15690,1000056,15687,686,999997,15690,689
3405,1000114,15696,1000157,15696,695,1000114,12714,713
3406,1000114,15697,1000189,15697,696,1000114,13219,218
3407,1000114,15698,1001557,15698,697,1000114,15029,28
3408,999960,15703,999960,15676,675,999588,15703,702
3409,999926,15707,999926,15664,663,996748,15707,706
3410,999890,15710,999890,15669,668,999776,15710,709
3411,999879,15712,999879,-1050,950,999692,15712,711
3412,999879,15724,999879,1690,689,999822,15724,723
3413,999879,15725,999879,4722,721,999681,15725,724
3414,999879,15729,999879,10266,265,998579,15729,728
3415,1000085,15755,1000085,15754,753,999599,15755,754
3416,1000013,15773,1000013,15760,759,999746,15773,772
3417,999983,15777,999983,15774,773,999889,15777,776
3418,1000038,15795,1000038,15794,793,999741,15795,794
3419,999878,15798,999878,-3915,85,998526,15798,797
3420,999878,15804,999878,-2378,622,999036,15804,803
3421,999946,15808,1000029,15808,807,999946,15806,805
3422,999878,15822,999878,-2045,955,998930,15822,821
3423,999883,15828,1002967,15828,827,999883,15826,825
3424,1000014,15832,1000014,15831,830,999847,15832,831
3425,999878,15834,999878,-530,470,999689,15834,833
3426,999878,15835,999878,-392,608,999469,15835,834
3427,999901,15843,999901,15838,837,999762,15843,842
3428,999893,15848,1000367,15848,847,999893,15844,843
3429,1000115,15850,1000965,15850,849,1000115,-3700,300
3430,1000115,15853,1001368,15853,852,1000115,-1354,646
3431,1000115,15855,1001506,15855,854,1000115,-1216,784
3432,1000114,15856,1000114,15851,850,999527,15856,855
3433,1000115,15857,1000451,15857,856,1000115,1226,225
3434,1000083,15860,1000083,15859,858,999686,15860,859
3435,1000115,15861,1000986,15861,860,1000115,5378,377
3436,1000115,15866,1001823,15866,865,1000115,10345,344
3437,1000091,15867,1000091,15864,863,999140,15867,866
3438,1000115,15871,1000464,15871,870,1000115,10845,844
3439,1000115,15878,1000181,15878,877,1000115,13082,81
3440,1000116,15881,1000587,15881,880,1000116,-1213,787
3441,999987,15890,999987,15875,874,998906,15890,889
3442,999952,15891,999952,15868,867,999705,15891,890
3443,999943,15893,999943,15884,883,998729,15893,892
3444,999962,15894,1000479,15894,893,999962,15892,891
3445,1000116,15899,1000322,15899,898,1000116,-169,831
3446,1000108,15902,1000345,15902,901,1000108,15901,900
3447,999907,15904,999982,15904,903,999907,15903,902
3448,1000116,15908,1001464,15908,907,1000116,3753,752
3449,1000116,15916,1001108,15916,915,1000116,5170,169
3450,1000116,15917,1000325,15917,916,1000116,5963,962
3451,1000116,15919,1000210,15919,918,1000116,7857,856
3452,1000027,15926,1000027,15913,912,999743,15926,925
3453,1000026,15927,1000026,15907,906,999534,15927,926
3454,1000077,15928,1000380,15928,927,1000077,15923,922
3455,1000116,15929,1000247,15929,928,1000116,9323,322
3456,1000023,15931,1000023,15925,924,999070,15931,930
3457,1000116,15932,1000295,15932,931,1000116,10273,272
3458,999898,15933,999898,15910,909,998997,15933,932
3459,1000117,15936,1001386,15936,935,1000117,-2953,47
3460,999878,15941,999878,2724,723,992693,15941,940
3461,1000113,15943,1000126,15943,942,1000113,15940,939
3462,1000117,15945,1000390,15945,944,1000117,-1440,560
3463,999878,15947,999878,5759,758,992261,15947,946
3464,999955,15949,1000055,15949,948,999955,15948,947
3465,999878,15950,999878,10748,747,999835,15950,949
3466,999877,15953,999877,-797,203,999479,15953,952
3467,999877,15954,999877,-118,882,999677,15954,953
3468,1000073,15956,1000073,15955,954,999604,15956,955
3469,999921,15958,999921,15957,956,999643,15958,957
3470,999877,15964,999877,2692,691,999866,15964,963
3471,999911,15971,999911,15969,968,999856,15971,970
3472,999877,15976,999877,4344,343,999471,15976,975
3473,999877,15977,999877,5288,287,999858,15977,976
3474,999877,15987,999877,14449,448,999815,15987,986
3475,999876,16003,999876,-2691,309,996597,16003,2
3476,999934,16005,1000253,16005,4,999934,15984,983
3477,999876,16008,999876,-2677,323,999851,16008,7
3478,999876,16018,999876,-57,943,999787,16018,17
3479,999876,16022,999876,6491,490,999596,16022,21
3480,999942,16026,999942,16025,24,999604,16026,25
3481,999965,16029,1000094,16029,28,999965,15970,969
3482,999876,16035,999876,12048,47,999487,16035,34
3483,999876,16041,999876,12478,477,998710,16041,40
3484,1000012,16042,1000539,16042,41,1000012,15968,967
3485,999990,16051,999990,16048,47,999764,16051,50
3486,1000047,16057,1000577,16057,56,1000047,16032,31
3487,999875,16066,999875,3498,497,998692,16066,65
3488,1000117,16067,1000955,16067,66,1000117,-1017,983
3489,999875,16070,999875,5085,84,999002,16070,69
3490,1000114,16077,1000315,16077,76,1000114,16069,68
3491,1000117,16089,1000274,16089,88,1000117,5601,600
3492,1000117,16090,1000149,16090,89,1000117,7825,824
3493,1000117,16101,1000235,16101,100,1000117,11624,623
3494,1000117,16104,1000208,16104,103,1000117,15801,800
3495,1000118,16107,1001740,16107,106,1000118,-2463,537
3496,1000118,16115,1000298,16115,114,1000118,-2450,550
3497,1000118,16118,1000166,16118,117,1000118,-1903,97
3498,1000002,16122,1000243,16122,121,1000002,16121,120
3499,999952,16125,999952,16076,75,999893,16125,124
3500,1000118,16128,1000118,16128,127,1000118,-1306,694
3501,1000118,16129,1000235,16129,128,1000118,-542,458
3502,1000101,16134,1000116,16134,133,1000101,16132,131
3503,1000118,16135,1000376,16135,134,1000118,3795,794
3504,999948,16138,999948,16096,95,999820,16138,137
3505,1000118,16142,1000407,16142,141,1000118,9471,470
3506,1000044,16145,1000356,16145,144,1000044,16143,142
3507,999999,16146,999999,16139,138,999619,16146,145
3508,1000118,16150,1001000,16150,149,1000118,11562,561
3509,999875,16152,999875,6502,501,999855,16152,151
3510,1000118,16158,1000141,16158,157,1000118,12698,697
3511,1000119,16166,1000259,16166,165,1000119,-2258,742
3512,1000116,16168,1000691,16168,167,1000116,16167,166
3513,999875,16174,999875,6777,776,998632,16174,173
3514,999981,16176,1000194,16176,175,999981,16172,171
3515,1000119,16181,1002896,16181,180,1000119,-2034,966
3516,1000119,16191,1001422,16191,190,1000119,-326,674
3517,1000119,16192,1000340,16192,191,1000119,-158,842
3518,1000119,16193,1000836,16193,192,1000119,287,286
3519,1000119,16199,1000659,16199,198,1000119,9113,112
3520,999945,16202,999945,16201,200,999219,16202,201
3521,999903,16203,999903,16200,199,999309,16203,202
3522,1000119,16209,1000301,16209,208,1000119,10133,132
3523,999875,16214,999875,7058,57,999076,16214,213
3524,999875,16216,999875,11692,691,999392,16216,215
3525,999979,16223,999994,16223,222,999979,16221,220
3526,999875,16227,999875,14373,372,999397,16227,226
3527,999972,16231,1000763,16231,230,999972,16225,224
3528,999874,16240,999874,373,372,999087,16240,239
3529,999874,16251,999874,4675,674,999787,16251,250
3530,999899,16255,1000489,16255,254,999899,16241,240
3531,999934,16257,1000021,16257,256,999934,16237,236
3532,999874,16260,999874,10272,271,999437,16260,259
3533,1000004,16265,1000721,16265,264,1000004,16244,243
3534,1000095,16268,1002430,16268,267,1000095,16212,211
3535,1000120,16269,1000410,16269,268,1000120,2681,680
3536,999887,16275,1001865,16275,274,999887,16271,270
3537,999879,16276,999879,16272,271,999857,16276,275
3538,999874,16278,999874,14512,511,999509,16278,277
3539,1000021,16283,1000171,16283,282,1000021,16274,273
3540,999988,16285,999988,16284,283,999873,16285,284
3541,999873,16287,999873,-2432,568,999811,16287,286
3542,999873,16295,999873,-2348,652,999654,16295,294
3543,999873,16296,999873,-1642,358,999686,16296,295
3544,999873,16301,999873,-122,878,999632,16301,300
3545,999873,16304,999873,6135,134,998594,16304,303
3546,999958,16307,1003405,16307,306,999958,16305,304
3547,999938,16312,999938,16311,310,999799,16312,311
3548,999897,16325,1000131,16325,324,999897,16323,322
3549,999873,16328,999873,10530,529,999618,16328,327
3550,999873,16330,999873,11110,109,999340,16330,329
3551,999873,16332,999873,13666,665,999294,16332,331
3552,999872,16340,999872,-1544,456,999697,16340,339
3553,999872,16343,999872,13948,947,993204,16343,342
3554,999872,16345,999872,14813,812,999706,16345,344
3555,999888,16358,1001024,16358,357,999888,16356,355
3556,999871,16366,999871,12518,517,999366,16366,365
3557,999936,16386,1000942,16386,385,999936,16377,376
3558,999992,16410,999992,16406,405,999926,16410,409
3559,1000010,16413,1000380,16413,412,1000010,16401,400
3560,1000057,16416,1001525,16416,415,1000057,16407,406
3561,1000104,16432,1000104,16426,425,999095,16432,431
3562,1000039,16434,1000039,16428,427,999639,16434,433
3563,999882,16440,999882,16417,416,999523,16440,439
3564,999890,16449,1000033,16449,448,999890,16446,445
3565,999990,16450,1000121,16450,449,999990,16448,447
3566,1000004,16451,1000228,16451,450,1000004,16447,446
3567,1000120,16456,1000186,16456,455,1000120,4622,621
3568,999880,16458,999880,16442,441,999827,16458,457
3569,999871,16462,999871,13463,462,997854,16462,461
3570,999952,16467,1000531,16467,466,999952,16459,458
3571,1000013,16472,1000371,16472,471,1000013,16471,470
3572,1000025,16478,1000025,16477,476,999707,16478,477
3573,999958,16490,1000430,16490,489,999958,16482,481
3574,999871,16492,999871,14567,566,999429,16492,491
3575,999871,16493,999871,16279,278,999649,16493,492
3576,999870,16494,999870,-105,895,999598,16494,493
3577,999981,16499,1001328,16499,498,999981,16485,484
3578,999870,16500,999870,10672,671,999705,16500,499
3579,1000031,16504,1000474,16504,503,1000031,16483,482
3580,1000096,16508,1000830,16508,507,1000096,16484,483
3581,1000011,16510,1000011,16505,504,999840,16510,509
3582,999923,16527,999923,16522,521,999625,16527,526
3583,1000009,16530,1000707,16530,529,1000009,16524,523
3584,1000076,16531,1000102,16531,530,1000076,16528,527
3585,1000085,16532,1000249,16532,531,1000085,16525,524
3586,999971,16534,999971,16533,532,999885,16534,533
3587,999870,16539,999870,14267,266,999840,16539,538
3588,999869,16540,999869,3197,196,999466,16540,539
3589,999869,16544,999869,10690,689,999678,16544,543
3590,999926,16545,999997,16545,544,999926,16538,537
3591,1000120,16553,1000137,16553,552,1000120,5167,166
3592,1000003,16589,1000003,16581,580,999996,16589,588
3593,999971,16597,999971,16591,590,999923,16597,596
3594,1000000,16633,1000811,16633,632,1000000,16632,631
3595,1000120,16634,1001931,16634,633,1000120,5594,593
3596,999994,16637,999994,16630,629,999945,16637,636
3597,1000120,16645,1001356,16645,644,1000120,7654,653
3598,1000120,16646,1000671,16646,645,1000120,11400,399
3599,1000120,16648,1001991,16648,647,1000120,15203,202
3600,1000121,16657,1000485,16657,656,1000121,-311,689
3601,1000051,16660,1000051,16654,653,998261,16660,659
3602,999901,16664,999901,16653,652,999569,16664,663
3603,1000022,16668,1000625,16668,667,1000022,16663,662
3604,999978,16672,999978,16671,670,999684,16672,671
3605,1000064,16676,1000591,16676,675,1000064,16675,674
3606,1000121,16689,1000197,16689,688,1000121,6196,195
3607,1000121,16690,1000365,16690,689,1000121,13586,585
3608,1000121,16692,1000134,16692,691,1000121,14955,954
3609,1000122,16696,1000343,16696,695,1000122,-3064,936
3610,1000122,16698,1000753,16698,697,1000122,-1045,955
3611,1000122,16709,1000622,16709,708,1000122,-100,900
3612,1000122,16712,1000466,16712,711,1000122,9971,970
3613,1000003,16713,1000003,16702,701,999729,16713,712
3614,1000122,16715,1000166,16715,714,1000122,16226,225
3615,1000123,16717,1000193,16717,716,1000123,-1972,28
3616,1000123,16722,1000216,16722,721,1000123,2635,634
3617,999868,16725,999868,449,448,998969,16725,724
3618,1000116,16734,1000886,16734,733,1000116,16726,725
3619,1000123,16737,1000187,16737,736,1000123,4399,398
3620,1000095,16738,1000095,16735,734,996877,16738,737
3621,999868,16745,999868,2139,138,999053,16745,744
3622,1000002,16764,1000104,16764,763,1000002,16763,762
3623,1000093,16766,1000514,16766,765,1000093,16761,760
3624,1000083,16768,1000083,16765,764,999720,16768,767
3625,999936,16769,999936,16760,759,998993,16769,768
3626,999868,16794,999868,10034,33,999287,16794,793
3627,999876,16797,999906,16797,796,999876,16791,790
3628,999867,16801,999867,-3078,922,999777,16801,800
3629,999867,16816,999867,-2734,266,994462,16816,815
3630,999991,16817,1000717,16817,816,999991,16811,810
3631,999867,16822,999867,12657,656,999332,16822,821
3632,999880,16827,999880,16825,824,999701,16827,826
3633,999869,16831,1000114,16831,830,999869,16829,828
3634,999867,16833,999867,14706,705,999465,16833,832
3635,999872,16849,1001228,16849,848,999872,16832,831
3636,999917,16855,999917,16852,851,998557,16855,854
3637,999944,16856,1000400,16856,855,999944,16824,823
3638,999886,16858,999886,16850,849,999816,16858,857
3639,999866,16864,999866,-2128,872,999443,16864,863
3640,999935,16873,999935,16872,871,998851,16873,872
3641,999866,16882,999866,-1187,813,997434,16882,881
3642,999866,16883,999866,1749,748,999681,16883,882
3643,999983,16895,1000642,16895,894,999983,16871,870
3644,1000124,16899,1002517,16899,898,1000124,-360,640
3645,1000124,16904,1000169,16904,903,1000124,2286,285
3646,1000124,16905,1001959,16905,904,1000124,4702,701
3647,1000124,16909,1001066,16909,908,1000124,11967,966
3648,1000067,16915,1000067,16901,900,999953,16915,914
3649,1000124,16916,1000717,16916,915,1000124,14314,313
3650,1000119,16926,1000223,16926,925,1000119,16925,924
3651,1000124,16927,1002709,16927,926,1000124,16583,582
3652,1000032,16928,1000032,16911,910,999567,16928,927
3653,1000125,16947,1006575,16947,946,1000125,-2673,327
3654,1000125,16948,1000230,16948,947,1000125,444,443
3655,1000125,16949,1000396,16949,948,1000125,7142,141
3656,1000097,16954,1000383,16954,953,1000097,16952,951
3657,1000056,16960,1000056,16956,955,999041,16960,959
3658,1000001,16961,1000001,16906,905,999943,16961,960
3659,1000104,16963,1000498,16963,962,1000104,16953,952
3660,999865,16968,999865,1196,195,999213,16968,967
3661,999865,16977,999865,1295,294,999709,16977,976
3662,999865,16978,999865,12355,354,999812,16978,977
3663,999881,16979,1000130,16979,978,999881,16976,975
3664,999865,16982,999865,14504,503,999470,16982,981
3665,999893,17000,1000251,17000,999,999893,16999,998
3666,999865,17002,999865,16196,195,998214,17002,1
3667,999981,17003,1002168,17003,2,999981,16998,997
3668,999932,17012,999932,17006,5,999245,17012,11
3669,1000001,17021,1000568,17021,20,1000001,16997,996
3670,1000022,17042,1000022,17025,24,999787,17042,41
3671,1000126,17046,1000378,17046,45,1000126,-1019,981
3672,1000056,17053,1000056,17052,51,999118,17053,52
3673,1000126,17058,1001795,17058,57,1000126,594,593
3674,1000126,17059,1000416,17059,58,1000126,8319,318
3675,1000116,17063,1000116,17056,55,1000094,17063,62
3676,1000126,17065,1004568,17065,64,1000126,9652,651
3677,1000126,17070,1001903,17070,69,1000126,9973,972
3678,1000126,17074,1000761,17074,73,1000126,10365,364
3679,1000126,17085,1000174,17085,84,1000126,14756,755
3680,1000099,17087,1000099,17083,82,1000086,17087,86
3681,1000127,17089,1000281,17089,88,1000127,2410,409
3682,1000127,17094,1000977,17094,93,1000127,8463,462
3683,1000056,17095,1000056,17092,91,1000030,17095,94
3684,999914,17100,1006167,17100,99,999914,17098,97
3685,999918,17102,1000029,17102,101,999918,17096,95
3686,999994,17103,1001171,17103,102,999994,17101,100
3687,1000040,17106,1001154,17106,105,1000040,17104,103
3688,1000103,17114,1000103,17113,112,1000018,17114,113
3689,999864,17115,999864,3033,32,999469,17115,114
3690,999864,17125,999864,9587,586,998942,17125,124
3691,999864,17127,999864,11245,244,999765,17127,126
3692,999992,17131,1000304,17131,130,999992,17122,121
3693,1000127,17135,1000509,17135,134,1000127,10181,180
3694,999871,17141,999871,17139,138,999389,17141,140
3695,999906,17144,1000622,17144,143,999906,17142,141
3696,999952,17155,1000153,17155,154,999952,17152,151
3697,999864,17164,999864,13722,721,999852,17164,163
3698,999996,17165,1000952,17165,164,999996,17151,150
3699,999885,17177,999927,17177,176,999885,17176,175
3700,999880,17178,999880,17170,169,999747,17178,177
3701,999863,17179,999863,5173,172,999445,17179,178
3702,999899,17181,1000303,17181,180,999899,17180,179
3703,999863,17187,999863,7045,44,999700,17187,186
3704,999969,17190,1000580,17190,189,999969,17189,188
3705,999944,17200,999944,17199,198,999890,17200,199
3706,999938,17201,999938,17198,197,999714,17201,200
3707,999994,17207,1000352,17207,206,999994,17194,193
3708,999924,17215,999924,17211,210,999173,17215,214
3709,1000127,17222,1000236,17222,221,1000127,11687,686
3710,1000127,17229,1000338,17229,228,1000127,16878,877
3711,1000071,17234,1000071,17232,231,999374,17234,233
3712,999959,17243,999959,17221,220,999849,17243,242
3713,999947,17247,999947,17228,227,999239,17247,246
3714,999973,17257,1000434,17257,256,999973,17256,255
3715,999924,17265,1001354,17265,264,999924,17262,261
3716,1000030,17267,1000036,17267,266,1000030,17263,262
3717,999864,17268,999864,17261,260,998912,17268,267
3718,1000078,17273,1000078,17269,268,999080,17273,272
3719,999863,17295,999863,8894,893,999576,17295,294
3720,1000128,17303,1001532,17303,302,1000128,573,572
3721,999863,17304,999863,11569,568,998997,17304,303
3722,999863,17305,999863,13730,729,999394,17305,304
3723,1000128,17306,1001080,17306,305,1000128,616,615
3724,1000128,17321,1000132,17321,320,1000128,794,793
3725,1000128,17330,1000293,17330,329,1000128,6752,751
3726,1000128,17332,1000449,17332,331,1000128,9156,155
3727,1000094,17336,1000435,17336,335,1000094,17334,333
3728,1000128,17341,1002256,17341,340,1000128,10471,470
3729,999862,17348,999862,-675,325,999705,17348,347
3730,999938,17351,1000010,17351,350,999938,17349,348
3731,999862,17353,999862,376,375,999841,17353,352
3732,1000110,17355,1000231,17355,354,1000110,17354,353
3733,1000129,17356,1000216,17356,355,1000129,-2118,882
3734,1000129,17370,1001367,17370,369,1000129,-1559,441
3735,1000129,17375,1000833,17375,374,1000129,-1471,529
3736,1000129,17376,1000992,17376,375,1000129,829,828
3737,1000129,17380,1001646,17380,379,1000129,2516,515
3738,1000129,17381,1000407,17381,380,1000129,6894,893
3739,1000071,17393,1000071,17362,361,999536,17393,392
3740,1000058,17394,1000058,17360,359,999808,17394,393
3741,1000130,17402,1000749,17402,401,1000130,-1089,911
3742,1000130,17405,1000370,17405,404,1000130,-168,832
3743,1000104,17408,1000104,17406,405,999878,17408,407
3744,1000130,17423,1000393,17423,422,1000130,4027,26
3745,1000131,17430,1000936,17430,429,1000131,-1826,174
3746,1000131,17432,1000223,17432,431,1000131,294,293
3747,1000131,17433,1000270,17433,432,1000131,3500,499
3748,1000051,17434,1000051,17426,425,999221,17434,433
3749,1000075,17457,1000075,17456,455,999851,17457,456
3750,1000131,17458,1000203,17458,457,1000131,15364,363
3751,999986,17462,999986,17447,446,997284,17462,461
3752,1000132,17463,1000166,17463,462,1000132,-53,947
3753,1000132,17464,1000233,17464,463,1000132,606,605
3754,1000044,17483,1000593,17483,482,1000044,17481,480
3755,1000132,17484,1002147,17484,483,1000132,5566,565
3756,1000132,17488,1000980,17488,487,1000132,5581,580
3757,1000114,17500,1000259,17500,499,1000114,17491,490
3758,1000132,17505,1000146,17505,504,1000132,9563,562
3759,1000124,17511,1000124,17502,501,999871,17511,510
3760,1000132,17516,1000457,17516,515,1000132,10369,368
3761,1000132,17520,1001183,17520,519,1000132,15627,626
3762,1000133,17527,1000622,17527,526,1000133,-1121,879
3763,1000133,17529,1000280,17529,528,1000133,1777,776
3764,1000026,17535,1000026,17480,479,998399,17535,534
3765,1000107,17540,1002434,17540,539,1000107,17532,531
3766,999936,17547,999936,17490,489,997562,17547,546
3767,1000067,17553,1000067,17551,550,999084,17553,552
3768,1000097,17554,1000666,17554,553,1000097,17549,548
3769,999964,17556,999964,17552,551,999586,17556,555
3770,999907,17557,999907,17400,399,999815,17557,556
3771,999874,17568,999874,17421,420,999311,17568,567
3772,999864,17574,999864,17401,400,999653,17574,573
3773,999864,17576,999864,17417,416,999155,17576,575
3774,999907,17577,1000177,17577,576,999907,17573,572
3775,999998,17578,1000140,17578,577,999998,17570,569
3776,1000107,17579,1000336,17579,578,1000107,17544,543
3777,1000133,17582,1000805,17582,581,1000133,7196,195
3778,1000133,17583,1000631,17583,582,1000133,7451,450
3779,1000089,17593,1000089,17591,590,999732,17593,592
3780,1000086,17596,1000086,17594,593,999123,17596,595
3781,1000111,17611,1000259,17611,610,1000111,17607,606
3782,1000133,17612,1000572,17612,611,1000133,10404,403
3783,1000021,17619,1000021,17601,600,999904,17619,618
3784,1000133,17625,1000347,17625,624,1000133,10659,658
3785,1000133,17631,1000221,17631,630,1000133,12498,497
3786,1000127,17633,1000127,17622,621,998833,17633,632
3787,1000052,17638,1000052,17620,619,999691,17638,637
3788,1000083,17651,1000616,17651,650,1000083,17649,648
3789,1000134,17669,1000210,17669,668,1000134,-2330,670
3790,1000134,17670,1000169,17670,669,1000134,4516,515
3791,1000134,17678,1000184,17678,677,1000134,8675,674
3792,1000134,17681,1000186,17681,680,1000134,10883,882
3793,1000134,17682,1000386,17682,681,1000134,12506,505
3794,1000054,17691,1000054,17653,652,999879,17691,690
3795,1000044,17695,1000164,17695,694,1000044,17692,691
3796,1000095,17696,1000388,17696,695,1000095,17694,693
3797,1000134,17699,1000394,17699,698,1000134,16381,380
3798,1000135,17700,1000304,17700,699,1000135,525,524
3799,1000019,17704,1000019,17614,613,999957,17704,703
3800,1000007,17708,1000007,17595,594,1000002,17708,707
3801,999994,17710,999994,17626,625,999478,17710,709
3802,1000135,17711,1000143,17711,710,1000135,1309,308
3803,999966,17718,999966,17697,696,999924,17718,717
3804,1000135,17719,1000776,17719,718,1000135,2865,864
3805,1000135,17722,1000545,17722,721,1000135,5886,885
3806,1000135,17724,1000135,17724,723,1000135,10554,553
3807,1000100,17725,1000100,17720,719,999339,17725,724
3808,1000042,17736,1000042,17735,734,999532,17736,735
3809,1000135,17747,1000220,17747,746,1000135,14711,710
3810,1000136,17748,1000710,17748,747,1000136,4044,43
3811,1000130,17763,1000135,17763,762,1000130,17760,759
3812,1000057,17766,1000842,17766,765,1000057,17764,763
3813,1000055,17771,1000055,17765,764,999552,17771,770
3814,1000079,17778,1000456,17778,777,1000079,17776,775
3815,1000136,17779,1000962,17779,778,1000136,9098,97
3816,1000136,17782,1000180,17782,781,1000136,16724,723
3817,1000137,17784,1000156,17784,783,1000137,314,313
3818,999941,17786,999941,17754,753,999716,17786,785
3819,1000137,17789,1006484,17789,788,1000137,2613,612
3820,1000137,17795,1000431,17795,794,1000137,2622,621
3821,1000137,17805,1000591,17805,804,1000137,4014,13
3822,1000137,17808,1000330,17808,807,1000137,7587,586
3823,999923,17815,999923,17627,626,999335,17815,814
3824,1000085,17824,1000085,17819,818,999828,17824,823
3825,999917,17825,999917,17809,808,999747,17825,824
3826,1000033,17827,1000543,17827,826,1000033,17826,825
3827,999916,17828,999916,17756,755,998572,17828,827
3828,999926,17832,999953,17832,831,999926,17831,830
3829,1000045,17835,1000246,17835,834,1000045,17834,833
3830,1000032,17841,1000032,17837,836,999358,17841,840
3831,1000051,17852,1000051,17845,844,998806,17852,851
3832,1000011,17855,1000011,17838,837,999540,17855,854
3833,1000138,17858,1001079,17858,857,1000138,889,888
3834,1000138,17862,1000971,17862,861,1000138,1367,366
3835,999909,17863,999909,17644,643,999540,17863,862
3836,1000138,17864,1000219,17864,863,1000138,3196,195
3837,1000138,17865,1000564,17865,864,1000138,6532,531
3838,999908,17867,999908,17588,587,999735,17867,866
3839,999898,17868,999898,17602,601,999725,17868,867
3840,1000138,17872,1000200,17872,871,1000138,10310,309
3841,1000138,17873,1000370,17873,872,1000138,10832,831
3842,1000138,17879,1000362,17879,878,1000138,12465,464
3843,1000138,17881,1000502,17881,880,1000138,16588,587
3844,1000113,17882,1000113,17876,875,997909,17882,881
3845,999980,17889,1000434,17889,888,999980,17887,886
3846,1000034,17890,1000451,17890,889,1000034,17883,882
3847,999894,17893,999894,17592,591,999755,17893,892
